step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.04034,-0.71425,0.55069,-0.45718,-0.00661,-0.43145,-0.73234,0.25912
1,7,0.04034,-0.71825,0.55069,-0.44818,0.01139,-0.41045,1.0,0.26812
2,2,0.01934,1.0,0.52969,-0.46018,0.00739,-0.41045,0.996,0.25612
3,4,0.01034,0.988,0.52069,1.0,0.01639,-0.39845,1.0,0.25612
4,6,0.01434,0.988,0.52469,1.0,0.03739,1.0,1.0,0.26812
5,,-0.03566,0.938,0.47469,0.95,-0.01261,0.95,0.95,0.21812
6,1,1.0,0.917,0.45669,0.941,-0.01261,0.954,0.95,0.20912
7,5,1.0,0.913,0.45669,0.95,1.0,0.975,0.968,0.21812
8,,0.95,0.863,0.40669,0.9,0.95,0.925,0.918,0.16812
9,,0.9,0.813,0.35669,0.85,0.9,0.875,0.868,0.11812
10,,0.85,0.763,0.30669,0.8,0.85,0.825,0.818,0.06812
11,,0.8,0.713,0.25669,0.75,0.8,0.775,0.768,0.01812
12,,0.75,0.663,0.20669,0.7,0.75,0.725,0.718,-0.03188
13,8,0.741,0.651,0.19769,0.7,0.759,0.737,0.727,1.0
14,,0.691,0.601,0.14769,0.65,0.709,0.687,0.677,0.95
15,,0.641,0.551,0.09769,0.6,0.659,0.637,0.627,0.9
16,,0.591,0.501,0.04769,0.55,0.609,0.587,0.577,0.85
17,,0.541,0.451,-0.00231,0.5,0.559,0.537,0.527,0.8
18,3,0.523,0.43,1.0,0.491,0.559,0.541,0.527,0.791
19,,0.473,0.38,0.95,0.441,0.509,0.491,0.477,0.741
20,,0.423,0.33,0.9,0.391,0.459,0.441,0.427,0.691
21,,0.373,0.28,0.85,0.341,0.409,0.391,0.377,0.641
22,,0.323,0.23,0.8,0.291,0.359,0.341,0.327,0.591
23,,0.273,0.18,0.75,0.241,0.309,0.291,0.277,0.541
24,,0.223,0.13,0.7,0.191,0.259,0.241,0.227,0.491
25,,0.173,0.08,0.65,0.141,0.209,0.191,0.177,0.441
26,,0.123,0.03,0.6,0.091,0.159,0.141,0.127,0.391
27,,0.073,-0.02,0.55,0.041,0.109,0.091,0.077,0.341
28,2,0.052,1.0,0.529,0.029,0.105,0.091,0.073,0.329
29,,0.002,0.95,0.479,-0.021,0.055,0.041,0.023,0.279
30,4,-0.007,0.938,0.47,1.0,0.064,0.053,0.032,0.279
31,1,1.0,0.917,0.452,0.991,0.064,0.057,0.032,0.27
32,,0.95,0.867,0.402,0.941,0.014,0.007,-0.018,0.22
33,7,0.95,0.863,0.402,0.95,0.032,0.028,1.0,0.229
34,,0.9,0.813,0.352,0.9,-0.018,-0.022,0.95,0.179
35,6,0.904,0.813,0.356,0.912,0.003,1.0,0.971,0.191
