step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.59004,0.45125,0.23947,0.79215,0.69439,-0.36971,-0.44753,0.96331
1,1,1.0,0.43025,0.22147,0.78315,0.69439,-0.36571,-0.44753,0.95431
2,7,1.0,0.42625,0.22147,0.79215,0.71239,-0.34471,1.0,0.96331
3,6,1.0,0.42625,0.22547,0.80415,0.73339,1.0,1.0,0.97531
4,,0.95,0.37625,0.17547,0.75415,0.68339,0.95,0.95,0.92531
5,,0.9,0.32625,0.12547,0.70415,0.63339,0.9,0.9,0.87531
6,,0.85,0.27625,0.07547,0.65415,0.58339,0.85,0.85,0.82531
7,,0.8,0.22625,0.02547,0.60415,0.53339,0.8,0.8,0.77531
8,,0.75,0.17625,-0.02453,0.55415,0.48339,0.75,0.75,0.72531
9,3,0.732,0.15525,1.0,0.54515,0.48339,0.754,0.75,0.71631
10,,0.682,0.10525,0.95,0.49515,0.43339,0.704,0.7,0.66631
11,,0.632,0.05525,0.9,0.44515,0.38339,0.654,0.65,0.61631
12,,0.582,0.00525,0.85,0.39515,0.33339,0.604,0.6,0.56631
13,,0.532,-0.04475,0.8,0.34515,0.28339,0.554,0.55,0.51631
14,2,0.511,1.0,0.779,0.33315,0.27939,0.554,0.546,0.50431
15,,0.461,0.95,0.729,0.28315,0.22939,0.504,0.496,0.45431
16,,0.411,0.9,0.679,0.23315,0.17939,0.454,0.446,0.40431
17,,0.361,0.85,0.629,0.18315,0.12939,0.404,0.396,0.35431
18,,0.311,0.8,0.579,0.13315,0.07939,0.354,0.346,0.30431
19,,0.261,0.75,0.529,0.08315,0.02939,0.304,0.296,0.25431
20,,0.211,0.7,0.479,0.03315,-0.02061,0.254,0.246,0.20431
21,5,0.211,0.696,0.479,0.04215,1.0,0.275,0.264,0.21331
22,,0.161,0.646,0.429,-0.00785,0.95,0.225,0.214,0.16331
23,4,0.152,0.634,0.42,1.0,0.959,0.237,0.223,0.16331
24,,0.102,0.584,0.37,0.95,0.909,0.187,0.173,0.11331
25,,0.052,0.534,0.32,0.9,0.859,0.137,0.123,0.06331
26,,0.002,0.484,0.27,0.85,0.809,0.087,0.073,0.01331
27,,-0.048,0.434,0.22,0.8,0.759,0.037,0.023,-0.03669
28,1,1.0,0.413,0.202,0.791,0.759,0.041,0.023,-0.04569
29,8,0.991,0.401,0.193,0.791,0.768,0.053,0.032,1.0
30,,0.941,0.351,0.143,0.741,0.718,0.003,-0.018,0.95
31,7,0.941,0.347,0.143,0.75,0.736,0.024,1.0,0.959
32,,0.891,0.297,0.093,0.7,0.686,-0.026,0.95,0.909
33,6,0.895,0.297,0.097,0.712,0.707,1.0,0.971,0.921
34,,0.845,0.247,0.047,0.662,0.657,0.95,0.921,0.871
35,,0.795,0.197,-0.003,0.612,0.607,0.9,0.871,0.821
36,3,0.777,0.176,1.0,0.603,0.607,0.904,0.871,0.812
37,,0.727,0.126,0.95,0.553,0.557,0.854,0.821,0.762
38,,0.677,0.076,0.9,0.503,0.507,0.804,0.771,0.712
39,,0.627,0.026,0.85,0.453,0.457,0.754,0.721,0.662
40,,0.577,-0.024,0.8,0.403,0.407,0.704,0.671,0.612
41,2,0.556,1.0,0.779,0.391,0.403,0.704,0.667,0.6
42,,0.506,0.95,0.729,0.341,0.353,0.654,0.617,0.55
43,,0.456,0.9,0.679,0.291,0.303,0.604,0.567,0.5
44,,0.406,0.85,0.629,0.241,0.253,0.554,0.517,0.45
45,,0.356,0.8,0.579,0.191,0.203,0.504,0.467,0.4
46,,0.306,0.75,0.529,0.141,0.153,0.454,0.417,0.35
47,,0.256,0.7,0.479,0.091,0.103,0.404,0.367,0.3
