step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.51621,-0.97519,-0.06246,-0.39747,0.19671,-0.40552,-0.40016,0.48639
1,2,-0.53721,1.0,-0.08346,-0.40947,0.19271,-0.40552,-0.40416,0.47439
2,1,1.0,0.979,-0.10146,-0.41847,0.19271,-0.40152,-0.40416,0.46539
3,4,0.991,0.967,-0.11046,1.0,0.20171,-0.38952,-0.39516,0.46539
4,7,0.991,0.963,-0.11046,1.0,0.21971,-0.36852,1.0,0.47439
5,6,0.995,0.963,-0.10646,1.0,0.24071,1.0,1.0,0.48639
6,3,0.977,0.942,1.0,0.991,0.24071,1.0,1.0,0.47739
7,,0.927,0.892,0.95,0.941,0.19071,0.95,0.95,0.42739
8,,0.877,0.842,0.9,0.891,0.14071,0.9,0.9,0.37739
9,,0.827,0.792,0.85,0.841,0.09071,0.85,0.85,0.32739
10,,0.777,0.742,0.8,0.791,0.04071,0.8,0.8,0.27739
11,,0.727,0.692,0.75,0.741,-0.00929,0.75,0.75,0.22739
12,5,0.727,0.688,0.75,0.75,1.0,0.771,0.768,0.23639
13,,0.677,0.638,0.7,0.7,0.95,0.721,0.718,0.18639
14,,0.627,0.588,0.65,0.65,0.9,0.671,0.668,0.13639
15,,0.577,0.538,0.6,0.6,0.85,0.621,0.618,0.08639
16,,0.527,0.488,0.55,0.55,0.8,0.571,0.568,0.03639
17,,0.477,0.438,0.5,0.5,0.75,0.521,0.518,-0.01361
18,8,0.468,0.426,0.491,0.5,0.759,0.533,0.527,1.0
19,,0.418,0.376,0.441,0.45,0.709,0.483,0.477,0.95
20,,0.368,0.326,0.391,0.4,0.659,0.433,0.427,0.9
21,,0.318,0.276,0.341,0.35,0.609,0.383,0.377,0.85
22,,0.268,0.226,0.291,0.3,0.559,0.333,0.327,0.8
23,,0.218,0.176,0.241,0.25,0.509,0.283,0.277,0.75
24,,0.168,0.126,0.191,0.2,0.459,0.233,0.227,0.7
25,,0.118,0.076,0.141,0.15,0.409,0.183,0.177,0.65
26,,0.068,0.026,0.091,0.1,0.359,0.133,0.127,0.6
27,,0.018,-0.024,0.041,0.05,0.309,0.083,0.077,0.55
28,2,-0.003,1.0,0.02,0.038,0.305,0.083,0.073,0.538
29,1,1.0,0.979,0.002,0.029,0.305,0.087,0.073,0.529
30,,0.95,0.929,-0.048,-0.021,0.255,0.037,0.023,0.479
31,3,0.932,0.908,1.0,-0.03,0.255,0.041,0.023,0.47
32,4,0.923,0.896,0.991,1.0,0.264,0.053,0.032,0.47
33,,0.873,0.846,0.941,0.95,0.214,0.003,-0.018,0.42
34,7,0.873,0.842,0.941,0.959,0.232,0.024,1.0,0.429
35,,0.823,0.792,0.891,0.909,0.182,-0.026,0.95,0.379
36,6,0.827,0.792,0.895,0.921,0.203,1.0,0.971,0.391
37,,0.777,0.742,0.845,0.871,0.153,0.95,0.921,0.341
38,,0.727,0.692,0.795,0.821,0.103,0.9,0.871,0.291
39,,0.677,0.642,0.745,0.771,0.053,0.85,0.821,0.241
40,,0.627,0.592,0.695,0.721,0.003,0.8,0.771,0.191
41,,0.577,0.542,0.645,0.671,-0.047,0.75,0.721,0.141
42,5,0.577,0.538,0.645,0.68,1.0,0.771,0.739,0.15
43,,0.527,0.488,0.595,0.63,0.95,0.721,0.689,0.1
44,,0.477,0.438,0.545,0.58,0.9,0.671,0.639,0.05
45,,0.427,0.388,0.495,0.53,0.85,0.621,0.589,0.0
46,,0.377,0.338,0.445,0.48,0.8,0.571,0.539,-0.05
47,8,0.368,0.326,0.436,0.48,0.809,0.583,0.548,1.0
48,,0.318,0.276,0.386,0.43,0.759,0.533,0.498,0.95
49,,0.268,0.226,0.336,0.38,0.709,0.483,0.448,0.9
50,,0.218,0.176,0.286,0.33,0.659,0.433,0.398,0.85
51,,0.168,0.126,0.236,0.28,0.609,0.383,0.348,0.8
52,,0.118,0.076,0.186,0.23,0.559,0.333,0.298,0.75
53,,0.068,0.026,0.136,0.18,0.509,0.283,0.248,0.7
54,,0.018,-0.024,0.086,0.13,0.459,0.233,0.198,0.65
55,2,-0.003,1.0,0.065,0.118,0.455,0.233,0.194,0.638
56,1,1.0,0.979,0.047,0.109,0.455,0.237,0.194,0.629
57,,0.95,0.929,-0.003,0.059,0.405,0.187,0.144,0.579
