step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.73354,-0.43504,0.90092,0.16324,-0.12677,0.16018,0.0334,0.51755
1,2,0.71254,1.0,0.87992,0.15124,-0.13077,0.16018,0.0294,0.50555
2,5,0.71254,0.996,0.87992,0.16024,1.0,0.18118,0.0474,0.51455
3,,0.66254,0.946,0.82992,0.11024,0.95,0.13118,-0.0026,0.46455
4,7,0.66254,0.942,0.82992,0.11924,0.968,0.15218,1.0,0.47355
5,,0.61254,0.892,0.77992,0.06924,0.918,0.10218,0.95,0.42355
6,,0.56254,0.842,0.72992,0.01924,0.868,0.05218,0.9,0.37355
7,,0.51254,0.792,0.67992,-0.03076,0.818,0.00218,0.85,0.32355
8,4,0.50354,0.78,0.67092,1.0,0.827,0.01418,0.859,0.32355
9,,0.45354,0.73,0.62092,0.95,0.777,-0.03582,0.809,0.27355
10,6,0.45754,0.73,0.62492,0.962,0.798,1.0,0.83,0.28555
11,,0.40754,0.68,0.57492,0.912,0.748,0.95,0.78,0.23555
12,,0.35754,0.63,0.52492,0.862,0.698,0.9,0.73,0.18555
13,,0.30754,0.58,0.47492,0.812,0.648,0.85,0.68,0.13555
14,,0.25754,0.53,0.42492,0.762,0.598,0.8,0.63,0.08555
15,,0.20754,0.48,0.37492,0.712,0.548,0.75,0.58,0.03555
16,,0.15754,0.43,0.32492,0.662,0.498,0.7,0.53,-0.01445
17,8,0.14854,0.418,0.31592,0.662,0.507,0.712,0.539,1.0
18,,0.09854,0.368,0.26592,0.612,0.457,0.662,0.489,0.95
19,,0.04854,0.318,0.21592,0.562,0.407,0.612,0.439,0.9
20,,-0.00146,0.268,0.16592,0.512,0.357,0.562,0.389,0.85
21,1,1.0,0.247,0.14792,0.503,0.357,0.566,0.389,0.841
22,,0.95,0.197,0.09792,0.453,0.307,0.516,0.339,0.791
23,,0.9,0.147,0.04792,0.403,0.257,0.466,0.289,0.741
24,,0.85,0.097,-0.00208,0.353,0.207,0.416,0.239,0.691
25,3,0.832,0.076,1.0,0.344,0.207,0.42,0.239,0.682
26,,0.782,0.026,0.95,0.294,0.157,0.37,0.189,0.632
27,,0.732,-0.024,0.9,0.244,0.107,0.32,0.139,0.582
28,2,0.711,1.0,0.879,0.232,0.103,0.32,0.135,0.57
