step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.83816,-0.19404,-0.65295,0.3899,-0.3078,0.95122,0.28194,0.64496
1,1,1.0,-0.21504,-0.67095,0.3809,-0.3078,0.95522,0.28194,0.63596
2,3,0.982,-0.23604,1.0,0.3719,-0.3078,0.95922,0.28194,0.62696
3,5,0.982,-0.24004,1.0,0.3809,1.0,0.98022,0.29994,0.63596
4,2,0.961,1.0,0.979,0.3689,0.996,0.98022,0.29594,0.62396
5,,0.911,0.95,0.929,0.3189,0.946,0.93022,0.24594,0.57396
6,,0.861,0.9,0.879,0.2689,0.896,0.88022,0.19594,0.52396
7,,0.811,0.85,0.829,0.2189,0.846,0.83022,0.14594,0.47396
8,,0.761,0.8,0.779,0.1689,0.796,0.78022,0.09594,0.42396
9,,0.711,0.75,0.729,0.1189,0.746,0.73022,0.04594,0.37396
10,,0.661,0.7,0.679,0.0689,0.696,0.68022,-0.00406,0.32396
11,7,0.661,0.696,0.679,0.0779,0.714,0.70122,1.0,0.33296
12,,0.611,0.646,0.629,0.0279,0.664,0.65122,0.95,0.28296
13,,0.561,0.596,0.579,-0.0221,0.614,0.60122,0.9,0.23296
14,4,0.552,0.584,0.57,1.0,0.623,0.61322,0.909,0.23296
15,,0.502,0.534,0.52,0.95,0.573,0.56322,0.859,0.18296
16,,0.452,0.484,0.47,0.9,0.523,0.51322,0.809,0.13296
17,,0.402,0.434,0.42,0.85,0.473,0.46322,0.759,0.08296
18,,0.352,0.384,0.37,0.8,0.423,0.41322,0.709,0.03296
19,,0.302,0.334,0.32,0.75,0.373,0.36322,0.659,-0.01704
20,8,0.293,0.322,0.311,0.75,0.382,0.37522,0.668,1.0
21,,0.243,0.272,0.261,0.7,0.332,0.32522,0.618,0.95
22,,0.193,0.222,0.211,0.65,0.282,0.27522,0.568,0.9
23,,0.143,0.172,0.161,0.6,0.232,0.22522,0.518,0.85
24,,0.093,0.122,0.111,0.55,0.182,0.17522,0.468,0.8
25,,0.043,0.072,0.061,0.5,0.132,0.12522,0.418,0.75
26,,-0.007,0.022,0.011,0.45,0.082,0.07522,0.368,0.7
27,1,1.0,0.001,-0.007,0.441,0.082,0.07922,0.368,0.691
28,3,0.982,-0.02,1.0,0.432,0.082,0.08322,0.368,0.682
29,2,0.961,1.0,0.979,0.42,0.078,0.08322,0.364,0.67
30,,0.911,0.95,0.929,0.37,0.028,0.03322,0.314,0.62
31,,0.861,0.9,0.879,0.32,-0.022,-0.01678,0.264,0.57
32,5,0.861,0.896,0.879,0.329,1.0,0.00422,0.282,0.579
33,,0.811,0.846,0.829,0.279,0.95,-0.04578,0.232,0.529
34,6,0.815,0.846,0.833,0.291,0.971,1.0,0.253,0.541
35,,0.765,0.796,0.783,0.241,0.921,0.95,0.203,0.491
36,,0.715,0.746,0.733,0.191,0.871,0.9,0.153,0.441
37,,0.665,0.696,0.683,0.141,0.821,0.85,0.103,0.391
38,,0.615,0.646,0.633,0.091,0.771,0.8,0.053,0.341
39,,0.565,0.596,0.583,0.041,0.721,0.75,0.003,0.291
40,,0.515,0.546,0.533,-0.009,0.671,0.7,-0.047,0.241
41,7,0.515,0.542,0.533,-0.0,0.689,0.721,1.0,0.25
42,,0.465,0.492,0.483,-0.05,0.639,0.671,0.95,0.2
43,4,0.456,0.48,0.474,1.0,0.648,0.683,0.959,0.2
44,,0.406,0.43,0.424,0.95,0.598,0.633,0.909,0.15
45,,0.356,0.38,0.374,0.9,0.548,0.583,0.859,0.1
46,,0.306,0.33,0.324,0.85,0.498,0.533,0.809,0.05
47,,0.256,0.28,0.274,0.8,0.448,0.483,0.759,0.0
48,,0.206,0.23,0.224,0.75,0.398,0.433,0.709,-0.05
49,8,0.197,0.218,0.215,0.75,0.407,0.445,0.718,1.0
50,,0.147,0.168,0.165,0.7,0.357,0.395,0.668,0.95
51,,0.097,0.118,0.115,0.65,0.307,0.345,0.618,0.9
52,,0.047,0.068,0.065,0.6,0.257,0.295,0.568,0.85
53,,-0.003,0.018,0.015,0.55,0.207,0.245,0.518,0.8
54,1,1.0,-0.003,-0.003,0.541,0.207,0.249,0.518,0.791
55,2,0.979,1.0,-0.024,0.529,0.203,0.249,0.514,0.779
56,3,0.961,0.979,1.0,0.52,0.203,0.253,0.514,0.77
57,,0.911,0.929,0.95,0.47,0.153,0.203,0.464,0.72
58,,0.861,0.879,0.9,0.42,0.103,0.153,0.414,0.67
59,,0.811,0.829,0.85,0.37,0.053,0.103,0.364,0.62
60,,0.761,0.779,0.8,0.32,0.003,0.053,0.314,0.57
61,,0.711,0.729,0.75,0.27,-0.047,0.003,0.264,0.52
62,5,0.711,0.725,0.75,0.279,1.0,0.024,0.282,0.529
63,,0.661,0.675,0.7,0.229,0.95,-0.026,0.232,0.479
64,6,0.665,0.675,0.704,0.241,0.971,1.0,0.253,0.491
65,,0.615,0.625,0.654,0.191,0.921,0.95,0.203,0.441
66,,0.565,0.575,0.604,0.141,0.871,0.9,0.153,0.391
67,,0.515,0.525,0.554,0.091,0.821,0.85,0.103,0.341
68,,0.465,0.475,0.504,0.041,0.771,0.8,0.053,0.291
69,,0.415,0.425,0.454,-0.009,0.721,0.75,0.003,0.241
70,4,0.406,0.413,0.445,1.0,0.73,0.762,0.012,0.241
71,,0.356,0.363,0.395,0.95,0.68,0.712,-0.038,0.191
72,7,0.356,0.359,0.395,0.959,0.698,0.733,1.0,0.2
73,,0.306,0.309,0.345,0.909,0.648,0.683,0.95,0.15
74,,0.256,0.259,0.295,0.859,0.598,0.633,0.9,0.1
75,,0.206,0.209,0.245,0.809,0.548,0.583,0.85,0.05
76,,0.156,0.159,0.195,0.759,0.498,0.533,0.8,0.0
77,,0.106,0.109,0.145,0.709,0.448,0.483,0.75,-0.05
78,8,0.097,0.097,0.136,0.709,0.457,0.495,0.759,1.0
79,,0.047,0.047,0.086,0.659,0.407,0.445,0.709,0.95
80,,-0.003,-0.003,0.036,0.609,0.357,0.395,0.659,0.9
81,1,1.0,-0.024,0.018,0.6,0.357,0.399,0.659,0.891
82,2,0.979,1.0,-0.003,0.588,0.353,0.399,0.655,0.879
83,3,0.961,0.979,1.0,0.579,0.353,0.403,0.655,0.87
84,,0.911,0.929,0.95,0.529,0.303,0.353,0.605,0.82
85,,0.861,0.879,0.9,0.479,0.253,0.303,0.555,0.77
86,,0.811,0.829,0.85,0.429,0.203,0.253,0.505,0.72
87,,0.761,0.779,0.8,0.379,0.153,0.203,0.455,0.67
88,,0.711,0.729,0.75,0.329,0.103,0.153,0.405,0.62
89,,0.661,0.679,0.7,0.279,0.053,0.103,0.355,0.57
90,,0.611,0.629,0.65,0.229,0.003,0.053,0.305,0.52
91,,0.561,0.579,0.6,0.179,-0.047,0.003,0.255,0.47
92,5,0.561,0.575,0.6,0.188,1.0,0.024,0.273,0.479
93,,0.511,0.525,0.55,0.138,0.95,-0.026,0.223,0.429
94,6,0.515,0.525,0.554,0.15,0.971,1.0,0.244,0.441
95,,0.465,0.475,0.504,0.1,0.921,0.95,0.194,0.391
96,,0.415,0.425,0.454,0.05,0.871,0.9,0.144,0.341
97,,0.365,0.375,0.404,0.0,0.821,0.85,0.094,0.291
98,,0.315,0.325,0.354,-0.05,0.771,0.8,0.044,0.241
99,4,0.306,0.313,0.345,1.0,0.78,0.812,0.053,0.241
100,,0.256,0.263,0.295,0.95,0.73,0.762,0.003,0.191
101,,0.206,0.213,0.245,0.9,0.68,0.712,-0.047,0.141
102,7,0.206,0.209,0.245,0.909,0.698,0.733,1.0,0.15
103,,0.156,0.159,0.195,0.859,0.648,0.683,0.95,0.1
104,,0.106,0.109,0.145,0.809,0.598,0.633,0.9,0.05
105,,0.056,0.059,0.095,0.759,0.548,0.583,0.85,0.0
106,,0.006,0.009,0.045,0.709,0.498,0.533,0.8,-0.05
107,8,-0.003,-0.003,0.036,0.709,0.507,0.545,0.809,1.0
108,2,-0.024,1.0,0.015,0.697,0.503,0.545,0.805,0.988
109,1,1.0,0.979,-0.003,0.688,0.503,0.549,0.805,0.979
110,3,0.982,0.958,1.0,0.679,0.503,0.553,0.805,0.97
111,,0.932,0.908,0.95,0.629,0.453,0.503,0.755,0.92
112,,0.882,0.858,0.9,0.579,0.403,0.453,0.705,0.87
113,,0.832,0.808,0.85,0.529,0.353,0.403,0.655,0.82
114,,0.782,0.758,0.8,0.479,0.303,0.353,0.605,0.77
115,,0.732,0.708,0.75,0.429,0.253,0.303,0.555,0.72
116,,0.682,0.658,0.7,0.379,0.203,0.253,0.505,0.67
117,,0.632,0.608,0.65,0.329,0.153,0.203,0.455,0.62
118,,0.582,0.558,0.6,0.279,0.103,0.153,0.405,0.57
119,,0.532,0.508,0.55,0.229,0.053,0.103,0.355,0.52
120,,0.482,0.458,0.5,0.179,0.003,0.053,0.305,0.47
121,,0.432,0.408,0.45,0.129,-0.047,0.003,0.255,0.42
122,5,0.432,0.404,0.45,0.138,1.0,0.024,0.273,0.429
123,,0.382,0.354,0.4,0.088,0.95,-0.026,0.223,0.379
