step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82715,-0.52643,0.4649,0.09664,-0.74402,0.76427,-0.2131,0.65574
1,1,1.0,-0.54743,0.4469,0.08764,-0.74402,0.76827,-0.2131,0.64674
2,5,1.0,-0.55143,0.4469,0.09664,1.0,0.78927,-0.1951,0.65574
3,2,0.979,1.0,0.4259,0.08464,0.996,0.78927,-0.1991,0.64374
4,7,0.979,0.996,0.4259,0.09364,1.0,0.81027,1.0,0.65274
5,,0.929,0.946,0.3759,0.04364,0.95,0.76027,0.95,0.60274
6,,0.879,0.896,0.3259,-0.00636,0.9,0.71027,0.9,0.55274
7,4,0.87,0.884,0.3169,1.0,0.909,0.72227,0.909,0.55274
8,,0.82,0.834,0.2669,0.95,0.859,0.67227,0.859,0.50274
9,,0.77,0.784,0.2169,0.9,0.809,0.62227,0.809,0.45274
10,,0.72,0.734,0.1669,0.85,0.759,0.57227,0.759,0.40274
11,,0.67,0.684,0.1169,0.8,0.709,0.52227,0.709,0.35274
12,,0.62,0.634,0.0669,0.75,0.659,0.47227,0.659,0.30274
13,,0.57,0.584,0.0169,0.7,0.609,0.42227,0.609,0.25274
14,,0.52,0.534,-0.0331,0.65,0.559,0.37227,0.559,0.20274
15,3,0.502,0.513,1.0,0.641,0.559,0.37627,0.559,0.19374
16,,0.452,0.463,0.95,0.591,0.509,0.32627,0.509,0.14374
17,,0.402,0.413,0.9,0.541,0.459,0.27627,0.459,0.09374
18,,0.352,0.363,0.85,0.491,0.409,0.22627,0.409,0.04374
19,,0.302,0.313,0.8,0.441,0.359,0.17627,0.359,-0.00626
20,8,0.293,0.301,0.791,0.441,0.368,0.18827,0.368,1.0
21,,0.243,0.251,0.741,0.391,0.318,0.13827,0.318,0.95
22,,0.193,0.201,0.691,0.341,0.268,0.08827,0.268,0.9
23,,0.143,0.151,0.641,0.291,0.218,0.03827,0.218,0.85
24,,0.093,0.101,0.591,0.241,0.168,-0.01173,0.168,0.8
25,6,0.097,0.101,0.595,0.253,0.189,1.0,0.189,0.812
26,,0.047,0.051,0.545,0.203,0.139,0.95,0.139,0.762
27,,-0.003,0.001,0.495,0.153,0.089,0.9,0.089,0.712
28,1,1.0,-0.02,0.477,0.144,0.089,0.904,0.089,0.703
29,2,0.979,1.0,0.456,0.132,0.085,0.904,0.085,0.691
30,,0.929,0.95,0.406,0.082,0.035,0.854,0.035,0.641
31,,0.879,0.9,0.356,0.032,-0.015,0.804,-0.015,0.591
32,7,0.879,0.896,0.356,0.041,0.003,0.825,1.0,0.6
33,,0.829,0.846,0.306,-0.009,-0.047,0.775,0.95,0.55
34,5,0.829,0.842,0.306,-0.0,1.0,0.796,0.968,0.559
35,,0.779,0.792,0.256,-0.05,0.95,0.746,0.918,0.509
36,4,0.77,0.78,0.247,1.0,0.959,0.758,0.927,0.509
37,,0.72,0.73,0.197,0.95,0.909,0.708,0.877,0.459
38,,0.67,0.68,0.147,0.9,0.859,0.658,0.827,0.409
39,,0.62,0.63,0.097,0.85,0.809,0.608,0.777,0.359
40,,0.57,0.58,0.047,0.8,0.759,0.558,0.727,0.309
41,,0.52,0.53,-0.003,0.75,0.709,0.508,0.677,0.259
42,3,0.502,0.509,1.0,0.741,0.709,0.512,0.677,0.25
43,,0.452,0.459,0.95,0.691,0.659,0.462,0.627,0.2
44,,0.402,0.409,0.9,0.641,0.609,0.412,0.577,0.15
45,,0.352,0.359,0.85,0.591,0.559,0.362,0.527,0.1
46,,0.302,0.309,0.8,0.541,0.509,0.312,0.477,0.05
47,,0.252,0.259,0.75,0.491,0.459,0.262,0.427,0.0
48,,0.202,0.209,0.7,0.441,0.409,0.212,0.377,-0.05
49,8,0.193,0.197,0.691,0.441,0.418,0.224,0.386,1.0
50,,0.143,0.147,0.641,0.391,0.368,0.174,0.336,0.95
51,,0.093,0.097,0.591,0.341,0.318,0.124,0.286,0.9
52,,0.043,0.047,0.541,0.291,0.268,0.074,0.236,0.85
53,,-0.007,-0.003,0.491,0.241,0.218,0.024,0.186,0.8
54,1,1.0,-0.024,0.473,0.232,0.218,0.028,0.186,0.791
55,2,0.979,1.0,0.452,0.22,0.214,0.028,0.182,0.779
56,,0.929,0.95,0.402,0.17,0.164,-0.022,0.132,0.729
57,6,0.933,0.95,0.406,0.182,0.185,1.0,0.153,0.741
58,,0.883,0.9,0.356,0.132,0.135,0.95,0.103,0.691
59,,0.833,0.85,0.306,0.082,0.085,0.9,0.053,0.641
60,,0.783,0.8,0.256,0.032,0.035,0.85,0.003,0.591
61,,0.733,0.75,0.206,-0.018,-0.015,0.8,-0.047,0.541
62,7,0.733,0.746,0.206,-0.009,0.003,0.821,1.0,0.55
63,4,0.724,0.734,0.197,1.0,0.012,0.833,1.0,0.55
64,,0.674,0.684,0.147,0.95,-0.038,0.783,0.95,0.5
65,5,0.674,0.68,0.147,0.959,1.0,0.804,0.968,0.509
66,,0.624,0.63,0.097,0.909,0.95,0.754,0.918,0.459
67,,0.574,0.58,0.047,0.859,0.9,0.704,0.868,0.409
68,,0.524,0.53,-0.003,0.809,0.85,0.654,0.818,0.359
69,3,0.506,0.509,1.0,0.8,0.85,0.658,0.818,0.35
