step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.10808,0.29515,0.18879,-0.23278,-0.86875,0.64303,-0.25633,0.63757
1,5,-0.10808,0.29115,0.18879,-0.22378,1.0,0.66403,-0.23833,0.64657
2,7,-0.10808,0.28715,0.18879,-0.21478,1.0,0.68503,1.0,0.65557
3,4,-0.11708,0.27515,0.17979,1.0,1.0,0.69703,1.0,0.65557
4,1,1.0,0.25415,0.16179,0.991,1.0,0.70103,1.0,0.64657
5,,0.95,0.20415,0.11179,0.941,0.95,0.65103,0.95,0.59657
6,,0.9,0.15415,0.06179,0.891,0.9,0.60103,0.9,0.54657
7,,0.85,0.10415,0.01179,0.841,0.85,0.55103,0.85,0.49657
8,,0.8,0.05415,-0.03821,0.791,0.8,0.50103,0.8,0.44657
9,3,0.782,0.03315,1.0,0.782,0.8,0.50503,0.8,0.43757
10,,0.732,-0.01685,0.95,0.732,0.75,0.45503,0.75,0.38757
11,2,0.711,1.0,0.929,0.72,0.746,0.45503,0.746,0.37557
12,,0.661,0.95,0.879,0.67,0.696,0.40503,0.696,0.32557
13,,0.611,0.9,0.829,0.62,0.646,0.35503,0.646,0.27557
14,,0.561,0.85,0.779,0.57,0.596,0.30503,0.596,0.22557
15,,0.511,0.8,0.729,0.52,0.546,0.25503,0.546,0.17557
16,,0.461,0.75,0.679,0.47,0.496,0.20503,0.496,0.12557
17,,0.411,0.7,0.629,0.42,0.446,0.15503,0.446,0.07557
18,,0.361,0.65,0.579,0.37,0.396,0.10503,0.396,0.02557
19,,0.311,0.6,0.529,0.32,0.346,0.05503,0.346,-0.02443
20,8,0.302,0.588,0.52,0.32,0.355,0.06703,0.355,1.0
21,,0.252,0.538,0.47,0.27,0.305,0.01703,0.305,0.95
22,,0.202,0.488,0.42,0.22,0.255,-0.03297,0.255,0.9
23,6,0.206,0.488,0.424,0.232,0.276,1.0,0.276,0.912
24,,0.156,0.438,0.374,0.182,0.226,0.95,0.226,0.862
25,,0.106,0.388,0.324,0.132,0.176,0.9,0.176,0.812
26,,0.056,0.338,0.274,0.082,0.126,0.85,0.126,0.762
27,,0.006,0.288,0.224,0.032,0.076,0.8,0.076,0.712
28,,-0.044,0.238,0.174,-0.018,0.026,0.75,0.026,0.662
29,1,1.0,0.217,0.156,-0.027,0.026,0.754,0.026,0.653
30,4,0.991,0.205,0.147,1.0,0.035,0.766,0.035,0.653
31,,0.941,0.155,0.097,0.95,-0.015,0.716,-0.015,0.603
32,5,0.941,0.151,0.097,0.959,1.0,0.737,0.003,0.612
33,,0.891,0.101,0.047,0.909,0.95,0.687,-0.047,0.562
34,7,0.891,0.097,0.047,0.918,0.968,0.708,1.0,0.571
35,,0.841,0.047,-0.003,0.868,0.918,0.658,0.95,0.521
36,3,0.823,0.026,1.0,0.859,0.918,0.662,0.95,0.512
37,,0.773,-0.024,0.95,0.809,0.868,0.612,0.9,0.462
38,2,0.752,1.0,0.929,0.797,0.864,0.612,0.896,0.45
39,,0.702,0.95,0.879,0.747,0.814,0.562,0.846,0.4
40,,0.652,0.9,0.829,0.697,0.764,0.512,0.796,0.35
41,,0.602,0.85,0.779,0.647,0.714,0.462,0.746,0.3
42,,0.552,0.8,0.729,0.597,0.664,0.412,0.696,0.25
43,,0.502,0.75,0.679,0.547,0.614,0.362,0.646,0.2
44,,0.452,0.7,0.629,0.497,0.564,0.312,0.596,0.15
45,,0.402,0.65,0.579,0.447,0.514,0.262,0.546,0.1
46,,0.352,0.6,0.529,0.397,0.464,0.212,0.496,0.05
47,,0.302,0.55,0.479,0.347,0.414,0.162,0.446,0.0
48,,0.252,0.5,0.429,0.297,0.364,0.112,0.396,-0.05
49,8,0.243,0.488,0.42,0.297,0.373,0.124,0.405,1.0
50,,0.193,0.438,0.37,0.247,0.323,0.074,0.355,0.95
51,,0.143,0.388,0.32,0.197,0.273,0.024,0.305,0.9
52,,0.093,0.338,0.27,0.147,0.223,-0.026,0.255,0.85
53,6,0.097,0.338,0.274,0.159,0.244,1.0,0.276,0.862
54,,0.047,0.288,0.224,0.109,0.194,0.95,0.226,0.812
55,,-0.003,0.238,0.174,0.059,0.144,0.9,0.176,0.762
56,1,1.0,0.217,0.156,0.05,0.144,0.904,0.176,0.753
57,,0.95,0.167,0.106,0.0,0.094,0.854,0.126,0.703
