step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.89769,-0.93716,0.4724,-0.33951,0.81213,-0.46665,0.44971,0.75529
1,2,0.87669,1.0,0.4514,-0.35151,0.80813,-0.46665,0.44571,0.74329
2,6,0.88069,1.0,0.4554,-0.33951,0.82913,1.0,0.46671,0.75529
3,4,0.87169,0.988,0.4464,1.0,0.83813,1.0,0.47571,0.75529
4,,0.82169,0.938,0.3964,0.95,0.78813,0.95,0.42571,0.70529
5,,0.77169,0.888,0.3464,0.9,0.73813,0.9,0.37571,0.65529
6,,0.72169,0.838,0.2964,0.85,0.68813,0.85,0.32571,0.60529
7,,0.67169,0.788,0.2464,0.8,0.63813,0.8,0.27571,0.55529
8,,0.62169,0.738,0.1964,0.75,0.58813,0.75,0.22571,0.50529
9,,0.57169,0.688,0.1464,0.7,0.53813,0.7,0.17571,0.45529
10,,0.52169,0.638,0.0964,0.65,0.48813,0.65,0.12571,0.40529
11,,0.47169,0.588,0.0464,0.6,0.43813,0.6,0.07571,0.35529
12,,0.42169,0.538,-0.0036,0.55,0.38813,0.55,0.02571,0.30529
13,3,0.40369,0.517,1.0,0.541,0.38813,0.554,0.02571,0.29629
14,,0.35369,0.467,0.95,0.491,0.33813,0.504,-0.02429,0.24629
15,7,0.35369,0.463,0.95,0.5,0.35613,0.525,1.0,0.25529
16,,0.30369,0.413,0.9,0.45,0.30613,0.475,0.95,0.20529
17,,0.25369,0.363,0.85,0.4,0.25613,0.425,0.9,0.15529
18,,0.20369,0.313,0.8,0.35,0.20613,0.375,0.85,0.10529
19,,0.15369,0.263,0.75,0.3,0.15613,0.325,0.8,0.05529
20,,0.10369,0.213,0.7,0.25,0.10613,0.275,0.75,0.00529
21,,0.05369,0.163,0.65,0.2,0.05613,0.225,0.7,-0.04471
22,8,0.04469,0.151,0.641,0.2,0.06513,0.237,0.709,1.0
23,,-0.00531,0.101,0.591,0.15,0.01513,0.187,0.659,0.95
24,1,1.0,0.08,0.573,0.141,0.01513,0.191,0.659,0.941
25,,0.95,0.03,0.523,0.091,-0.03487,0.141,0.609,0.891
