step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.52721,-0.71977,0.73694,-0.02514,0.7891,0.59971,-0.14957,-0.95506
1,8,0.51821,-0.73177,0.72794,-0.02514,0.7981,0.61171,-0.14057,1.0
2,2,0.49721,1.0,0.70694,-0.03714,0.7941,0.61171,-0.14457,0.988
3,7,0.49721,0.996,0.70694,-0.02814,0.8121,0.63271,1.0,0.997
4,4,0.48821,0.984,0.69794,1.0,0.8211,0.64471,1.0,0.997
5,,0.43821,0.934,0.64794,0.95,0.7711,0.59471,0.95,0.947
6,,0.38821,0.884,0.59794,0.9,0.7211,0.54471,0.9,0.897
7,,0.33821,0.834,0.54794,0.85,0.6711,0.49471,0.85,0.847
8,,0.28821,0.784,0.49794,0.8,0.6211,0.44471,0.8,0.797
9,,0.23821,0.734,0.44794,0.75,0.5711,0.39471,0.75,0.747
10,,0.18821,0.684,0.39794,0.7,0.5211,0.34471,0.7,0.697
11,,0.13821,0.634,0.34794,0.65,0.4711,0.29471,0.65,0.647
12,,0.08821,0.584,0.29794,0.6,0.4211,0.24471,0.6,0.597
13,,0.03821,0.534,0.24794,0.55,0.3711,0.19471,0.55,0.547
14,,-0.01179,0.484,0.19794,0.5,0.3211,0.14471,0.5,0.497
15,1,1.0,0.463,0.17994,0.491,0.3211,0.14871,0.5,0.488
16,,0.95,0.413,0.12994,0.441,0.2711,0.09871,0.45,0.438
17,,0.9,0.363,0.07994,0.391,0.2211,0.04871,0.4,0.388
18,,0.85,0.313,0.02994,0.341,0.1711,-0.00129,0.35,0.338
19,6,0.854,0.313,0.03394,0.353,0.1921,1.0,0.371,0.35
20,,0.804,0.263,-0.01606,0.303,0.1421,0.95,0.321,0.3
21,3,0.786,0.242,1.0,0.294,0.1421,0.954,0.321,0.291
22,,0.736,0.192,0.95,0.244,0.0921,0.904,0.271,0.241
23,,0.686,0.142,0.9,0.194,0.0421,0.854,0.221,0.191
24,,0.636,0.092,0.85,0.144,-0.0079,0.804,0.171,0.141
25,5,0.636,0.088,0.85,0.153,1.0,0.825,0.189,0.15
26,,0.586,0.038,0.8,0.103,0.95,0.775,0.139,0.1
27,,0.536,-0.012,0.75,0.053,0.9,0.725,0.089,0.05
28,2,0.515,1.0,0.729,0.041,0.896,0.725,0.085,0.038
29,,0.465,0.95,0.679,-0.009,0.846,0.675,0.035,-0.012
30,8,0.456,0.938,0.67,-0.009,0.855,0.687,0.044,1.0
31,4,0.447,0.926,0.661,1.0,0.864,0.699,0.053,1.0
32,,0.397,0.876,0.611,0.95,0.814,0.649,0.003,0.95
33,,0.347,0.826,0.561,0.9,0.764,0.599,-0.047,0.9
34,7,0.347,0.822,0.561,0.909,0.782,0.62,1.0,0.909
35,,0.297,0.772,0.511,0.859,0.732,0.57,0.95,0.859
