step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.2817,-0.23231,-0.06837,0.672,-0.52842,0.552,-0.18938,0.20371
1,5,-0.2817,-0.23631,-0.06837,0.681,1.0,0.573,-0.17138,0.21271
2,1,1.0,-0.25731,-0.08637,0.672,1.0,0.577,-0.17138,0.20371
3,2,0.979,1.0,-0.10737,0.66,0.996,0.577,-0.17538,0.19171
4,7,0.979,0.996,-0.10737,0.669,1.0,0.598,1.0,0.20071
5,3,0.961,0.975,1.0,0.66,1.0,0.602,1.0,0.19171
6,,0.911,0.925,0.95,0.61,0.95,0.552,0.95,0.14171
7,,0.861,0.875,0.9,0.56,0.9,0.502,0.9,0.09171
8,,0.811,0.825,0.85,0.51,0.85,0.452,0.85,0.04171
9,,0.761,0.775,0.8,0.46,0.8,0.402,0.8,-0.00829
10,8,0.752,0.763,0.791,0.46,0.809,0.414,0.809,1.0
11,,0.702,0.713,0.741,0.41,0.759,0.364,0.759,0.95
12,,0.652,0.663,0.691,0.36,0.709,0.314,0.709,0.9
13,,0.602,0.613,0.641,0.31,0.659,0.264,0.659,0.85
14,,0.552,0.563,0.591,0.26,0.609,0.214,0.609,0.8
15,,0.502,0.513,0.541,0.21,0.559,0.164,0.559,0.75
16,,0.452,0.463,0.491,0.16,0.509,0.114,0.509,0.7
17,,0.402,0.413,0.441,0.11,0.459,0.064,0.459,0.65
18,,0.352,0.363,0.391,0.06,0.409,0.014,0.409,0.6
19,,0.302,0.313,0.341,0.01,0.359,-0.036,0.359,0.55
20,6,0.306,0.313,0.345,0.022,0.38,1.0,0.38,0.562
21,,0.256,0.263,0.295,-0.028,0.33,0.95,0.33,0.512
22,4,0.247,0.251,0.286,1.0,0.339,0.962,0.339,0.512
23,,0.197,0.201,0.236,0.95,0.289,0.912,0.289,0.462
24,,0.147,0.151,0.186,0.9,0.239,0.862,0.239,0.412
25,,0.097,0.101,0.136,0.85,0.189,0.812,0.189,0.362
26,,0.047,0.051,0.086,0.8,0.139,0.762,0.139,0.312
27,,-0.003,0.001,0.036,0.75,0.089,0.712,0.089,0.262
28,1,1.0,-0.02,0.018,0.741,0.089,0.716,0.089,0.253
29,2,0.979,1.0,-0.003,0.729,0.085,0.716,0.085,0.241
30,3,0.961,0.979,1.0,0.72,0.085,0.72,0.085,0.232
31,,0.911,0.929,0.95,0.67,0.035,0.67,0.035,0.182
32,,0.861,0.879,0.9,0.62,-0.015,0.62,-0.015,0.132
33,7,0.861,0.875,0.9,0.629,0.003,0.641,1.0,0.141
34,,0.811,0.825,0.85,0.579,-0.047,0.591,0.95,0.091
