step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.40992,-0.028,0.1544,-0.91252,-0.75399,0.11728,-0.31367,0.45835
1,4,-0.41892,-0.04,0.1454,1.0,-0.74499,0.12928,-0.30467,0.45835
2,5,-0.41892,-0.044,0.1454,1.0,1.0,0.15028,-0.28667,0.46735
3,1,1.0,-0.065,0.1274,0.991,1.0,0.15428,-0.28667,0.45835
4,7,1.0,-0.069,0.1274,1.0,1.0,0.17528,1.0,0.46735
5,2,0.979,1.0,0.1064,0.988,0.996,0.17528,0.996,0.45535
6,,0.929,0.95,0.0564,0.938,0.946,0.12528,0.946,0.40535
7,,0.879,0.9,0.0064,0.888,0.896,0.07528,0.896,0.35535
8,,0.829,0.85,-0.0436,0.838,0.846,0.02528,0.846,0.30535
9,3,0.811,0.829,1.0,0.829,0.846,0.02928,0.846,0.29635
10,,0.761,0.779,0.95,0.779,0.796,-0.02072,0.796,0.24635
11,6,0.765,0.779,0.954,0.791,0.817,1.0,0.817,0.25835
12,,0.715,0.729,0.904,0.741,0.767,0.95,0.767,0.20835
13,,0.665,0.679,0.854,0.691,0.717,0.9,0.717,0.15835
14,,0.615,0.629,0.804,0.641,0.667,0.85,0.667,0.10835
15,,0.565,0.579,0.754,0.591,0.617,0.8,0.617,0.05835
16,,0.515,0.529,0.704,0.541,0.567,0.75,0.567,0.00835
17,,0.465,0.479,0.654,0.491,0.517,0.7,0.517,-0.04165
18,8,0.456,0.467,0.645,0.491,0.526,0.712,0.526,1.0
19,,0.406,0.417,0.595,0.441,0.476,0.662,0.476,0.95
20,,0.356,0.367,0.545,0.391,0.426,0.612,0.426,0.9
21,,0.306,0.317,0.495,0.341,0.376,0.562,0.376,0.85
22,,0.256,0.267,0.445,0.291,0.326,0.512,0.326,0.8
23,,0.206,0.217,0.395,0.241,0.276,0.462,0.276,0.75
24,,0.156,0.167,0.345,0.191,0.226,0.412,0.226,0.7
25,,0.106,0.117,0.295,0.141,0.176,0.362,0.176,0.65
26,,0.056,0.067,0.245,0.091,0.126,0.312,0.126,0.6
27,,0.006,0.017,0.195,0.041,0.076,0.262,0.076,0.55
28,,-0.044,-0.033,0.145,-0.009,0.026,0.212,0.026,0.5
