step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.02501,0.61281,-0.08152,-0.89609,0.57256,-0.59727,-0.48276,-0.67059
1,4,0.01601,0.60081,-0.09052,1.0,0.58156,-0.58527,-0.47376,-0.67059
2,8,0.00701,0.58881,-0.09952,1.0,0.59056,-0.57327,-0.46476,1.0
3,6,0.01101,0.58881,-0.09552,1.0,0.61156,1.0,-0.44376,1.0
4,7,0.01101,0.58481,-0.09552,1.0,0.62956,1.0,1.0,1.0
5,3,-0.00699,0.56381,1.0,0.991,0.62956,1.0,1.0,0.991
6,1,1.0,0.54281,0.982,0.982,0.62956,1.0,1.0,0.982
7,,0.95,0.49281,0.932,0.932,0.57956,0.95,0.95,0.932
8,,0.9,0.44281,0.882,0.882,0.52956,0.9,0.9,0.882
9,,0.85,0.39281,0.832,0.832,0.47956,0.85,0.85,0.832
10,,0.8,0.34281,0.782,0.782,0.42956,0.8,0.8,0.782
11,,0.75,0.29281,0.732,0.732,0.37956,0.75,0.75,0.732
12,,0.7,0.24281,0.682,0.682,0.32956,0.7,0.7,0.682
13,,0.65,0.19281,0.632,0.632,0.27956,0.65,0.65,0.632
14,,0.6,0.14281,0.582,0.582,0.22956,0.6,0.6,0.582
15,,0.55,0.09281,0.532,0.532,0.17956,0.55,0.55,0.532
16,,0.5,0.04281,0.482,0.482,0.12956,0.5,0.5,0.482
17,,0.45,-0.00719,0.432,0.432,0.07956,0.45,0.45,0.432
18,2,0.429,1.0,0.411,0.42,0.07556,0.45,0.446,0.42
19,,0.379,0.95,0.361,0.37,0.02556,0.4,0.396,0.37
20,,0.329,0.9,0.311,0.32,-0.02444,0.35,0.346,0.32
21,5,0.329,0.896,0.311,0.329,1.0,0.371,0.364,0.329
22,,0.279,0.846,0.261,0.279,0.95,0.321,0.314,0.279
23,,0.229,0.796,0.211,0.229,0.9,0.271,0.264,0.229
24,,0.179,0.746,0.161,0.179,0.85,0.221,0.214,0.179
25,,0.129,0.696,0.111,0.129,0.8,0.171,0.164,0.129
26,,0.079,0.646,0.061,0.079,0.75,0.121,0.114,0.079
27,,0.029,0.596,0.011,0.029,0.7,0.071,0.064,0.029
28,,-0.021,0.546,-0.039,-0.021,0.65,0.021,0.014,-0.021
29,3,-0.039,0.525,1.0,-0.03,0.65,0.025,0.014,-0.03
30,1,1.0,0.504,0.982,-0.039,0.65,0.029,0.014,-0.039
31,4,0.991,0.492,0.973,1.0,0.659,0.041,0.023,-0.039
32,8,0.982,0.48,0.964,1.0,0.668,0.053,0.032,1.0
33,,0.932,0.43,0.914,0.95,0.618,0.003,-0.018,0.95
34,7,0.932,0.426,0.914,0.959,0.636,0.024,1.0,0.959
35,,0.882,0.376,0.864,0.909,0.586,-0.026,0.95,0.909
36,6,0.886,0.376,0.868,0.921,0.607,1.0,0.971,0.921
37,,0.836,0.326,0.818,0.871,0.557,0.95,0.921,0.871
38,,0.786,0.276,0.768,0.821,0.507,0.9,0.871,0.821
39,,0.736,0.226,0.718,0.771,0.457,0.85,0.821,0.771
40,,0.686,0.176,0.668,0.721,0.407,0.8,0.771,0.721
41,,0.636,0.126,0.618,0.671,0.357,0.75,0.721,0.671
42,,0.586,0.076,0.568,0.621,0.307,0.7,0.671,0.621
43,,0.536,0.026,0.518,0.571,0.257,0.65,0.621,0.571
44,,0.486,-0.024,0.468,0.521,0.207,0.6,0.571,0.521
45,2,0.465,1.0,0.447,0.509,0.203,0.6,0.567,0.509
46,,0.415,0.95,0.397,0.459,0.153,0.55,0.517,0.459
47,,0.365,0.9,0.347,0.409,0.103,0.5,0.467,0.409
48,,0.315,0.85,0.297,0.359,0.053,0.45,0.417,0.359
49,,0.265,0.8,0.247,0.309,0.003,0.4,0.367,0.309
50,,0.215,0.75,0.197,0.259,-0.047,0.35,0.317,0.259
51,5,0.215,0.746,0.197,0.268,1.0,0.371,0.335,0.268
52,,0.165,0.696,0.147,0.218,0.95,0.321,0.285,0.218
53,,0.115,0.646,0.097,0.168,0.9,0.271,0.235,0.168
54,,0.065,0.596,0.047,0.118,0.85,0.221,0.185,0.118
55,,0.015,0.546,-0.003,0.068,0.8,0.171,0.135,0.068
56,3,-0.003,0.525,1.0,0.059,0.8,0.175,0.135,0.059
57,1,1.0,0.504,0.982,0.05,0.8,0.179,0.135,0.05
58,,0.95,0.454,0.932,0.0,0.75,0.129,0.085,0.0
59,,0.9,0.404,0.882,-0.05,0.7,0.079,0.035,-0.05
60,8,0.891,0.392,0.873,-0.05,0.709,0.091,0.044,1.0
61,4,0.882,0.38,0.864,1.0,0.718,0.103,0.053,1.0
62,,0.832,0.33,0.814,0.95,0.668,0.053,0.003,0.95
63,,0.782,0.28,0.764,0.9,0.618,0.003,-0.047,0.9
64,7,0.782,0.276,0.764,0.909,0.636,0.024,1.0,0.909
65,,0.732,0.226,0.714,0.859,0.586,-0.026,0.95,0.859
66,6,0.736,0.226,0.718,0.871,0.607,1.0,0.971,0.871
67,,0.686,0.176,0.668,0.821,0.557,0.95,0.921,0.821
68,,0.636,0.126,0.618,0.771,0.507,0.9,0.871,0.771
69,,0.586,0.076,0.568,0.721,0.457,0.85,0.821,0.721
70,,0.536,0.026,0.518,0.671,0.407,0.8,0.771,0.671
71,,0.486,-0.024,0.468,0.621,0.357,0.75,0.721,0.621
72,2,0.465,1.0,0.447,0.609,0.353,0.75,0.717,0.609
73,,0.415,0.95,0.397,0.559,0.303,0.7,0.667,0.559
74,,0.365,0.9,0.347,0.509,0.253,0.65,0.617,0.509
75,,0.315,0.85,0.297,0.459,0.203,0.6,0.567,0.459
76,,0.265,0.8,0.247,0.409,0.153,0.55,0.517,0.409
77,,0.215,0.75,0.197,0.359,0.103,0.5,0.467,0.359
78,,0.165,0.7,0.147,0.309,0.053,0.45,0.417,0.309
79,,0.115,0.65,0.097,0.259,0.003,0.4,0.367,0.259
80,,0.065,0.6,0.047,0.209,-0.047,0.35,0.317,0.209
81,5,0.065,0.596,0.047,0.218,1.0,0.371,0.335,0.218
82,,0.015,0.546,-0.003,0.168,0.95,0.321,0.285,0.168
83,3,-0.003,0.525,1.0,0.159,0.95,0.325,0.285,0.159
84,1,1.0,0.504,0.982,0.15,0.95,0.329,0.285,0.15
85,,0.95,0.454,0.932,0.1,0.9,0.279,0.235,0.1
86,,0.9,0.404,0.882,0.05,0.85,0.229,0.185,0.05
87,,0.85,0.354,0.832,0.0,0.8,0.179,0.135,0.0
88,,0.8,0.304,0.782,-0.05,0.75,0.129,0.085,-0.05
89,8,0.791,0.292,0.773,-0.05,0.759,0.141,0.094,1.0
90,4,0.782,0.28,0.764,1.0,0.768,0.153,0.103,1.0
91,,0.732,0.23,0.714,0.95,0.718,0.103,0.053,0.95
92,,0.682,0.18,0.664,0.9,0.668,0.053,0.003,0.9
93,,0.632,0.13,0.614,0.85,0.618,0.003,-0.047,0.85
94,7,0.632,0.126,0.614,0.859,0.636,0.024,1.0,0.859
95,,0.582,0.076,0.564,0.809,0.586,-0.026,0.95,0.809
96,6,0.586,0.076,0.568,0.821,0.607,1.0,0.971,0.821
97,,0.536,0.026,0.518,0.771,0.557,0.95,0.921,0.771
98,,0.486,-0.024,0.468,0.721,0.507,0.9,0.871,0.721
99,2,0.465,1.0,0.447,0.709,0.503,0.9,0.867,0.709
100,,0.415,0.95,0.397,0.659,0.453,0.85,0.817,0.659
101,,0.365,0.9,0.347,0.609,0.403,0.8,0.767,0.609
102,,0.315,0.85,0.297,0.559,0.353,0.75,0.717,0.559
103,,0.265,0.8,0.247,0.509,0.303,0.7,0.667,0.509
104,,0.215,0.75,0.197,0.459,0.253,0.65,0.617,0.459
105,,0.165,0.7,0.147,0.409,0.203,0.6,0.567,0.409
106,,0.115,0.65,0.097,0.359,0.153,0.55,0.517,0.359
107,,0.065,0.6,0.047,0.309,0.103,0.5,0.467,0.309
108,,0.015,0.55,-0.003,0.259,0.053,0.45,0.417,0.259
109,3,-0.003,0.529,1.0,0.25,0.053,0.454,0.417,0.25
110,1,1.0,0.508,0.982,0.241,0.053,0.458,0.417,0.241
111,,0.95,0.458,0.932,0.191,0.003,0.408,0.367,0.191
112,,0.9,0.408,0.882,0.141,-0.047,0.358,0.317,0.141
113,5,0.9,0.404,0.882,0.15,1.0,0.379,0.335,0.15
114,,0.85,0.354,0.832,0.1,0.95,0.329,0.285,0.1
115,,0.8,0.304,0.782,0.05,0.9,0.279,0.235,0.05
116,,0.75,0.254,0.732,0.0,0.85,0.229,0.185,0.0
117,,0.7,0.204,0.682,-0.05,0.8,0.179,0.135,-0.05
118,8,0.691,0.192,0.673,-0.05,0.809,0.191,0.144,1.0
119,4,0.682,0.18,0.664,1.0,0.818,0.203,0.153,1.0
120,,0.632,0.13,0.614,0.95,0.768,0.153,0.103,0.95
121,,0.582,0.08,0.564,0.9,0.718,0.103,0.053,0.9
122,,0.532,0.03,0.514,0.85,0.668,0.053,0.003,0.85
123,,0.482,-0.02,0.464,0.8,0.618,0.003,-0.047,0.8
124,7,0.482,-0.024,0.464,0.809,0.636,0.024,1.0,0.809
125,2,0.461,1.0,0.443,0.797,0.632,0.024,0.996,0.797
126,,0.411,0.95,0.393,0.747,0.582,-0.026,0.946,0.747
127,6,0.415,0.95,0.397,0.759,0.603,1.0,0.967,0.759
128,,0.365,0.9,0.347,0.709,0.553,0.95,0.917,0.709
129,,0.315,0.85,0.297,0.659,0.503,0.9,0.867,0.659
130,,0.265,0.8,0.247,0.609,0.453,0.85,0.817,0.609
131,,0.215,0.75,0.197,0.559,0.403,0.8,0.767,0.559
132,,0.165,0.7,0.147,0.509,0.353,0.75,0.717,0.509
133,,0.115,0.65,0.097,0.459,0.303,0.7,0.667,0.459
134,,0.065,0.6,0.047,0.409,0.253,0.65,0.617,0.409
135,,0.015,0.55,-0.003,0.359,0.203,0.6,0.567,0.359
136,3,-0.003,0.529,1.0,0.35,0.203,0.604,0.567,0.35
