step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.6501,-0.00349,-0.84588,-0.8829,-0.33152,0.56979,0.41536,0.57723
1,4,0.6411,-0.01549,-0.85488,1.0,-0.32252,0.58179,0.42436,0.57723
2,3,0.6231,-0.03649,1.0,0.991,-0.32252,0.58579,0.42436,0.56823
3,5,0.6231,-0.04049,1.0,1.0,1.0,0.60679,0.44236,0.57723
4,2,0.6021,1.0,0.979,0.988,0.996,0.60679,0.43836,0.56523
5,,0.5521,0.95,0.929,0.938,0.946,0.55679,0.38836,0.51523
6,,0.5021,0.9,0.879,0.888,0.896,0.50679,0.33836,0.46523
7,,0.4521,0.85,0.829,0.838,0.846,0.45679,0.28836,0.41523
8,,0.4021,0.8,0.779,0.788,0.796,0.40679,0.23836,0.36523
9,,0.3521,0.75,0.729,0.738,0.746,0.35679,0.18836,0.31523
10,,0.3021,0.7,0.679,0.688,0.696,0.30679,0.13836,0.26523
11,,0.2521,0.65,0.629,0.638,0.646,0.25679,0.08836,0.21523
12,,0.2021,0.6,0.579,0.588,0.596,0.20679,0.03836,0.16523
13,,0.1521,0.55,0.529,0.538,0.546,0.15679,-0.01164,0.11523
14,7,0.1521,0.546,0.529,0.547,0.564,0.17779,1.0,0.12423
15,,0.1021,0.496,0.479,0.497,0.514,0.12779,0.95,0.07423
16,,0.0521,0.446,0.429,0.447,0.464,0.07779,0.9,0.02423
17,,0.0021,0.396,0.379,0.397,0.414,0.02779,0.85,-0.02577
18,8,-0.0069,0.384,0.37,0.397,0.423,0.03979,0.859,1.0
19,1,1.0,0.363,0.352,0.388,0.423,0.04379,0.859,0.991
20,,0.95,0.313,0.302,0.338,0.373,-0.00621,0.809,0.941
21,6,0.954,0.313,0.306,0.35,0.394,1.0,0.83,0.953
22,,0.904,0.263,0.256,0.3,0.344,0.95,0.78,0.903
23,,0.854,0.213,0.206,0.25,0.294,0.9,0.73,0.853
24,,0.804,0.163,0.156,0.2,0.244,0.85,0.68,0.803
25,,0.754,0.113,0.106,0.15,0.194,0.8,0.63,0.753
26,,0.704,0.063,0.056,0.1,0.144,0.75,0.58,0.703
27,,0.654,0.013,0.006,0.05,0.094,0.7,0.53,0.653
28,,0.604,-0.037,-0.044,0.0,0.044,0.65,0.48,0.603
29,3,0.586,-0.058,1.0,-0.009,0.044,0.654,0.48,0.594
30,2,0.565,1.0,0.979,-0.021,0.04,0.654,0.476,0.582
31,4,0.556,0.988,0.97,1.0,0.049,0.666,0.485,0.582
32,,0.506,0.938,0.92,0.95,-0.001,0.616,0.435,0.532
33,5,0.506,0.934,0.92,0.959,1.0,0.637,0.453,0.541
34,,0.456,0.884,0.87,0.909,0.95,0.587,0.403,0.491
35,,0.406,0.834,0.82,0.859,0.9,0.537,0.353,0.441
36,,0.356,0.784,0.77,0.809,0.85,0.487,0.303,0.391
37,,0.306,0.734,0.72,0.759,0.8,0.437,0.253,0.341
38,,0.256,0.684,0.67,0.709,0.75,0.387,0.203,0.291
39,,0.206,0.634,0.62,0.659,0.7,0.337,0.153,0.241
40,,0.156,0.584,0.57,0.609,0.65,0.287,0.103,0.191
41,,0.106,0.534,0.52,0.559,0.6,0.237,0.053,0.141
42,,0.056,0.484,0.47,0.509,0.55,0.187,0.003,0.091
43,,0.006,0.434,0.42,0.459,0.5,0.137,-0.047,0.041
44,7,0.006,0.43,0.42,0.468,0.518,0.158,1.0,0.05
45,,-0.044,0.38,0.37,0.418,0.468,0.108,0.95,0.0
46,1,1.0,0.359,0.352,0.409,0.468,0.112,0.95,-0.009
47,8,0.991,0.347,0.343,0.409,0.477,0.124,0.959,1.0
48,,0.941,0.297,0.293,0.359,0.427,0.074,0.909,0.95
49,,0.891,0.247,0.243,0.309,0.377,0.024,0.859,0.9
50,,0.841,0.197,0.193,0.259,0.327,-0.026,0.809,0.85
51,6,0.845,0.197,0.197,0.271,0.348,1.0,0.83,0.862
52,,0.795,0.147,0.147,0.221,0.298,0.95,0.78,0.812
53,,0.745,0.097,0.097,0.171,0.248,0.9,0.73,0.762
54,,0.695,0.047,0.047,0.121,0.198,0.85,0.68,0.712
55,,0.645,-0.003,-0.003,0.071,0.148,0.8,0.63,0.662
56,3,0.627,-0.024,1.0,0.062,0.148,0.804,0.63,0.653
57,2,0.606,1.0,0.979,0.05,0.144,0.804,0.626,0.641
58,,0.556,0.95,0.929,0.0,0.094,0.754,0.576,0.591
59,,0.506,0.9,0.879,-0.05,0.044,0.704,0.526,0.541
60,4,0.497,0.888,0.87,1.0,0.053,0.716,0.535,0.541
61,,0.447,0.838,0.82,0.95,0.003,0.666,0.485,0.491
62,,0.397,0.788,0.77,0.9,-0.047,0.616,0.435,0.441
63,5,0.397,0.784,0.77,0.909,1.0,0.637,0.453,0.45
64,,0.347,0.734,0.72,0.859,0.95,0.587,0.403,0.4
65,,0.297,0.684,0.67,0.809,0.9,0.537,0.353,0.35
66,,0.247,0.634,0.62,0.759,0.85,0.487,0.303,0.3
67,,0.197,0.584,0.57,0.709,0.8,0.437,0.253,0.25
68,,0.147,0.534,0.52,0.659,0.75,0.387,0.203,0.2
69,,0.097,0.484,0.47,0.609,0.7,0.337,0.153,0.15
70,,0.047,0.434,0.42,0.559,0.65,0.287,0.103,0.1
71,,-0.003,0.384,0.37,0.509,0.6,0.237,0.053,0.05
72,1,1.0,0.363,0.352,0.5,0.6,0.241,0.053,0.041
73,,0.95,0.313,0.302,0.45,0.55,0.191,0.003,-0.009
74,8,0.941,0.301,0.293,0.45,0.559,0.203,0.012,1.0
75,,0.891,0.251,0.243,0.4,0.509,0.153,-0.038,0.95
76,7,0.891,0.247,0.243,0.409,0.527,0.174,1.0,0.959
77,,0.841,0.197,0.193,0.359,0.477,0.124,0.95,0.909
78,,0.791,0.147,0.143,0.309,0.427,0.074,0.9,0.859
79,,0.741,0.097,0.093,0.259,0.377,0.024,0.85,0.809
80,,0.691,0.047,0.043,0.209,0.327,-0.026,0.8,0.759
81,6,0.695,0.047,0.047,0.221,0.348,1.0,0.821,0.771
82,,0.645,-0.003,-0.003,0.171,0.298,0.95,0.771,0.721
83,2,0.624,1.0,-0.024,0.159,0.294,0.95,0.767,0.709
84,3,0.606,0.979,1.0,0.15,0.294,0.954,0.767,0.7
85,,0.556,0.929,0.95,0.1,0.244,0.904,0.717,0.65
86,,0.506,0.879,0.9,0.05,0.194,0.854,0.667,0.6
87,,0.456,0.829,0.85,0.0,0.144,0.804,0.617,0.55
88,,0.406,0.779,0.8,-0.05,0.094,0.754,0.567,0.5
89,4,0.397,0.767,0.791,1.0,0.103,0.766,0.576,0.5
90,,0.347,0.717,0.741,0.95,0.053,0.716,0.526,0.45
91,,0.297,0.667,0.691,0.9,0.003,0.666,0.476,0.4
92,,0.247,0.617,0.641,0.85,-0.047,0.616,0.426,0.35
93,5,0.247,0.613,0.641,0.859,1.0,0.637,0.444,0.359
94,,0.197,0.563,0.591,0.809,0.95,0.587,0.394,0.309
95,,0.147,0.513,0.541,0.759,0.9,0.537,0.344,0.259
96,,0.097,0.463,0.491,0.709,0.85,0.487,0.294,0.209
97,,0.047,0.413,0.441,0.659,0.8,0.437,0.244,0.159
98,,-0.003,0.363,0.391,0.609,0.75,0.387,0.194,0.109
99,1,1.0,0.342,0.373,0.6,0.75,0.391,0.194,0.1
100,,0.95,0.292,0.323,0.55,0.7,0.341,0.144,0.05
101,,0.9,0.242,0.273,0.5,0.65,0.291,0.094,0.0
102,,0.85,0.192,0.223,0.45,0.6,0.241,0.044,-0.05
103,8,0.841,0.18,0.214,0.45,0.609,0.253,0.053,1.0
104,,0.791,0.13,0.164,0.4,0.559,0.203,0.003,0.95
105,,0.741,0.08,0.114,0.35,0.509,0.153,-0.047,0.9
106,7,0.741,0.076,0.114,0.359,0.527,0.174,1.0,0.909
107,,0.691,0.026,0.064,0.309,0.477,0.124,0.95,0.859
108,,0.641,-0.024,0.014,0.259,0.427,0.074,0.9,0.809
109,2,0.62,1.0,-0.007,0.247,0.423,0.074,0.896,0.797
110,3,0.602,0.979,1.0,0.238,0.423,0.078,0.896,0.788
111,,0.552,0.929,0.95,0.188,0.373,0.028,0.846,0.738
112,,0.502,0.879,0.9,0.138,0.323,-0.022,0.796,0.688
113,6,0.506,0.879,0.904,0.15,0.344,1.0,0.817,0.7
114,,0.456,0.829,0.854,0.1,0.294,0.95,0.767,0.65
115,,0.406,0.779,0.804,0.05,0.244,0.9,0.717,0.6
116,,0.356,0.729,0.754,0.0,0.194,0.85,0.667,0.55
117,,0.306,0.679,0.704,-0.05,0.144,0.8,0.617,0.5
118,4,0.297,0.667,0.695,1.0,0.153,0.812,0.626,0.5
119,,0.247,0.617,0.645,0.95,0.103,0.762,0.576,0.45
120,,0.197,0.567,0.595,0.9,0.053,0.712,0.526,0.4
121,,0.147,0.517,0.545,0.85,0.003,0.662,0.476,0.35
122,,0.097,0.467,0.495,0.8,-0.047,0.612,0.426,0.3
123,5,0.097,0.463,0.495,0.809,1.0,0.633,0.444,0.309
124,,0.047,0.413,0.445,0.759,0.95,0.583,0.394,0.259
125,,-0.003,0.363,0.395,0.709,0.9,0.533,0.344,0.209
126,1,1.0,0.342,0.377,0.7,0.9,0.537,0.344,0.2
127,,0.95,0.292,0.327,0.65,0.85,0.487,0.294,0.15
128,,0.9,0.242,0.277,0.6,0.8,0.437,0.244,0.1
129,,0.85,0.192,0.227,0.55,0.75,0.387,0.194,0.05
130,,0.8,0.142,0.177,0.5,0.7,0.337,0.144,0.0
131,,0.75,0.092,0.127,0.45,0.65,0.287,0.094,-0.05
132,8,0.741,0.08,0.118,0.45,0.659,0.299,0.103,1.0
133,,0.691,0.03,0.068,0.4,0.609,0.249,0.053,0.95
134,,0.641,-0.02,0.018,0.35,0.559,0.199,0.003,0.9
135,2,0.62,1.0,-0.003,0.338,0.555,0.199,-0.001,0.888
136,3,0.602,0.979,1.0,0.329,0.555,0.203,-0.001,0.879
137,7,0.602,0.975,1.0,0.338,0.573,0.224,1.0,0.888
138,,0.552,0.925,0.95,0.288,0.523,0.174,0.95,0.838
139,,0.502,0.875,0.9,0.238,0.473,0.124,0.9,0.788
140,,0.452,0.825,0.85,0.188,0.423,0.074,0.85,0.738
141,,0.402,0.775,0.8,0.138,0.373,0.024,0.8,0.688
142,,0.352,0.725,0.75,0.088,0.323,-0.026,0.75,0.638
143,6,0.356,0.725,0.754,0.1,0.344,1.0,0.771,0.65
144,,0.306,0.675,0.704,0.05,0.294,0.95,0.721,0.6
145,,0.256,0.625,0.654,0.0,0.244,0.9,0.671,0.55
146,,0.206,0.575,0.604,-0.05,0.194,0.85,0.621,0.5
147,4,0.197,0.563,0.595,1.0,0.203,0.862,0.63,0.5
148,,0.147,0.513,0.545,0.95,0.153,0.812,0.58,0.45
