step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.54197,-0.8635,0.67416,-0.12561,0.83103,0.44307,0.22081,0.89861
1,2,0.52097,1.0,0.65316,-0.13761,0.82703,0.44307,0.21681,0.88661
2,4,0.51197,0.988,0.64416,1.0,0.83603,0.45507,0.22581,0.88661
3,,0.46197,0.938,0.59416,0.95,0.78603,0.40507,0.17581,0.83661
4,,0.41197,0.888,0.54416,0.9,0.73603,0.35507,0.12581,0.78661
5,,0.36197,0.838,0.49416,0.85,0.68603,0.30507,0.07581,0.73661
6,,0.31197,0.788,0.44416,0.8,0.63603,0.25507,0.02581,0.68661
7,,0.26197,0.738,0.39416,0.75,0.58603,0.20507,-0.02419,0.63661
8,7,0.26197,0.734,0.39416,0.759,0.60403,0.22607,1.0,0.64561
9,,0.21197,0.684,0.34416,0.709,0.55403,0.17607,0.95,0.59561
10,,0.16197,0.634,0.29416,0.659,0.50403,0.12607,0.9,0.54561
11,,0.11197,0.584,0.24416,0.609,0.45403,0.07607,0.85,0.49561
12,,0.06197,0.534,0.19416,0.559,0.40403,0.02607,0.8,0.44561
13,,0.01197,0.484,0.14416,0.509,0.35403,-0.02393,0.75,0.39561
14,6,0.01597,0.484,0.14816,0.521,0.37503,1.0,0.771,0.40761
15,,-0.03403,0.434,0.09816,0.471,0.32503,0.95,0.721,0.35761
16,1,1.0,0.413,0.08016,0.462,0.32503,0.954,0.721,0.34861
17,,0.95,0.363,0.03016,0.412,0.27503,0.904,0.671,0.29861
18,,0.9,0.313,-0.01984,0.362,0.22503,0.854,0.621,0.24861
19,3,0.882,0.292,1.0,0.353,0.22503,0.858,0.621,0.23961
20,,0.832,0.242,0.95,0.303,0.17503,0.808,0.571,0.18961
21,,0.782,0.192,0.9,0.253,0.12503,0.758,0.521,0.13961
22,,0.732,0.142,0.85,0.203,0.07503,0.708,0.471,0.08961
23,,0.682,0.092,0.8,0.153,0.02503,0.658,0.421,0.03961
24,,0.632,0.042,0.75,0.103,-0.02497,0.608,0.371,-0.01039
