step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.20891,0.9494,0.44378,0.31397,0.51412,0.9053,0.81564,0.44857
1,1,1.0,0.9284,0.42578,0.30497,0.51412,0.9093,0.81564,0.43957
2,,0.95,0.8784,0.37578,0.25497,0.46412,0.8593,0.76564,0.38957
3,,0.9,0.8284,0.32578,0.20497,0.41412,0.8093,0.71564,0.33957
4,,0.85,0.7784,0.27578,0.15497,0.36412,0.7593,0.66564,0.28957
5,,0.8,0.7284,0.22578,0.10497,0.31412,0.7093,0.61564,0.23957
6,,0.75,0.6784,0.17578,0.05497,0.26412,0.6593,0.56564,0.18957
7,,0.7,0.6284,0.12578,0.00497,0.21412,0.6093,0.51564,0.13957
8,,0.65,0.5784,0.07578,-0.04503,0.16412,0.5593,0.46564,0.08957
9,4,0.641,0.5664,0.06678,1.0,0.17312,0.5713,0.47464,0.08957
10,,0.591,0.5164,0.01678,0.95,0.12312,0.5213,0.42464,0.03957
11,,0.541,0.4664,-0.03322,0.9,0.07312,0.4713,0.37464,-0.01043
12,3,0.523,0.4454,1.0,0.891,0.07312,0.4753,0.37464,-0.01943
13,8,0.514,0.4334,0.991,0.891,0.08212,0.4873,0.38364,1.0
14,,0.464,0.3834,0.941,0.841,0.03212,0.4373,0.33364,0.95
15,,0.414,0.3334,0.891,0.791,-0.01788,0.3873,0.28364,0.9
16,5,0.414,0.3294,0.891,0.8,1.0,0.4083,0.30164,0.909
17,,0.364,0.2794,0.841,0.75,0.95,0.3583,0.25164,0.859
18,,0.314,0.2294,0.791,0.7,0.9,0.3083,0.20164,0.809
19,,0.264,0.1794,0.741,0.65,0.85,0.2583,0.15164,0.759
20,,0.214,0.1294,0.691,0.6,0.8,0.2083,0.10164,0.709
21,,0.164,0.0794,0.641,0.55,0.75,0.1583,0.05164,0.659
22,,0.114,0.0294,0.591,0.5,0.7,0.1083,0.00164,0.609
23,,0.064,-0.0206,0.541,0.45,0.65,0.0583,-0.04836,0.559
24,7,0.064,-0.0246,0.541,0.459,0.668,0.0793,1.0,0.568
25,2,0.043,1.0,0.52,0.447,0.664,0.0793,0.996,0.556
26,,-0.007,0.95,0.47,0.397,0.614,0.0293,0.946,0.506
27,1,1.0,0.929,0.452,0.388,0.614,0.0333,0.946,0.497
28,,0.95,0.879,0.402,0.338,0.564,-0.0167,0.896,0.447
29,6,0.954,0.879,0.406,0.35,0.585,1.0,0.917,0.459
30,,0.904,0.829,0.356,0.3,0.535,0.95,0.867,0.409
31,,0.854,0.779,0.306,0.25,0.485,0.9,0.817,0.359
32,,0.804,0.729,0.256,0.2,0.435,0.85,0.767,0.309
33,,0.754,0.679,0.206,0.15,0.385,0.8,0.717,0.259
34,,0.704,0.629,0.156,0.1,0.335,0.75,0.667,0.209
35,,0.654,0.579,0.106,0.05,0.285,0.7,0.617,0.159
36,,0.604,0.529,0.056,0.0,0.235,0.65,0.567,0.109
37,,0.554,0.479,0.006,-0.05,0.185,0.6,0.517,0.059
38,4,0.545,0.467,-0.003,1.0,0.194,0.612,0.526,0.059
39,3,0.527,0.446,1.0,0.991,0.194,0.616,0.526,0.05
40,,0.477,0.396,0.95,0.941,0.144,0.566,0.476,0.0
41,,0.427,0.346,0.9,0.891,0.094,0.516,0.426,-0.05
42,8,0.418,0.334,0.891,0.891,0.103,0.528,0.435,1.0
43,,0.368,0.284,0.841,0.841,0.053,0.478,0.385,0.95
44,,0.318,0.234,0.791,0.791,0.003,0.428,0.335,0.9
45,,0.268,0.184,0.741,0.741,-0.047,0.378,0.285,0.85
46,5,0.268,0.18,0.741,0.75,1.0,0.399,0.303,0.859
47,,0.218,0.13,0.691,0.7,0.95,0.349,0.253,0.809
48,,0.168,0.08,0.641,0.65,0.9,0.299,0.203,0.759
49,,0.118,0.03,0.591,0.6,0.85,0.249,0.153,0.709
50,,0.068,-0.02,0.541,0.55,0.8,0.199,0.103,0.659
51,2,0.047,1.0,0.52,0.538,0.796,0.199,0.099,0.647
52,,-0.003,0.95,0.47,0.488,0.746,0.149,0.049,0.597
53,1,1.0,0.929,0.452,0.479,0.746,0.153,0.049,0.588
54,,0.95,0.879,0.402,0.429,0.696,0.103,-0.001,0.538
55,7,0.95,0.875,0.402,0.438,0.714,0.124,1.0,0.547
56,,0.9,0.825,0.352,0.388,0.664,0.074,0.95,0.497
57,,0.85,0.775,0.302,0.338,0.614,0.024,0.9,0.447
