step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.3151,-0.4595,0.93283,0.11542,-0.30545,0.16094,-0.72161,-0.11191
1,7,-0.3151,-0.4635,0.93283,0.12442,-0.28745,0.18194,1.0,-0.10291
2,2,-0.3361,1.0,0.91183,0.11242,-0.29145,0.18194,0.996,-0.11491
3,1,1.0,0.979,0.89383,0.10342,-0.29145,0.18594,0.996,-0.12391
4,5,1.0,0.975,0.89383,0.11242,1.0,0.20694,1.0,-0.11491
5,8,0.991,0.963,0.88483,0.11242,1.0,0.21894,1.0,1.0
6,,0.941,0.913,0.83483,0.06242,0.95,0.16894,0.95,0.95
7,,0.891,0.863,0.78483,0.01242,0.9,0.11894,0.9,0.9
8,,0.841,0.813,0.73483,-0.03758,0.85,0.06894,0.85,0.85
9,4,0.832,0.801,0.72583,1.0,0.859,0.08094,0.859,0.85
10,,0.782,0.751,0.67583,0.95,0.809,0.03094,0.809,0.8
11,,0.732,0.701,0.62583,0.9,0.759,-0.01906,0.759,0.75
12,6,0.736,0.701,0.62983,0.912,0.78,1.0,0.78,0.762
13,,0.686,0.651,0.57983,0.862,0.73,0.95,0.73,0.712
14,,0.636,0.601,0.52983,0.812,0.68,0.9,0.68,0.662
15,,0.586,0.551,0.47983,0.762,0.63,0.85,0.63,0.612
16,,0.536,0.501,0.42983,0.712,0.58,0.8,0.58,0.562
17,,0.486,0.451,0.37983,0.662,0.53,0.75,0.53,0.512
18,,0.436,0.401,0.32983,0.612,0.48,0.7,0.48,0.462
19,,0.386,0.351,0.27983,0.562,0.43,0.65,0.43,0.412
20,,0.336,0.301,0.22983,0.512,0.38,0.6,0.38,0.362
21,,0.286,0.251,0.17983,0.462,0.33,0.55,0.33,0.312
22,,0.236,0.201,0.12983,0.412,0.28,0.5,0.28,0.262
23,,0.186,0.151,0.07983,0.362,0.23,0.45,0.23,0.212
24,,0.136,0.101,0.02983,0.312,0.18,0.4,0.18,0.162
25,,0.086,0.051,-0.02017,0.262,0.13,0.35,0.13,0.112
26,3,0.068,0.03,1.0,0.253,0.13,0.354,0.13,0.103
27,,0.018,-0.02,0.95,0.203,0.08,0.304,0.08,0.053
28,2,-0.003,1.0,0.929,0.191,0.076,0.304,0.076,0.041
29,1,1.0,0.979,0.911,0.182,0.076,0.308,0.076,0.032
30,,0.95,0.929,0.861,0.132,0.026,0.258,0.026,-0.018
31,8,0.941,0.917,0.852,0.132,0.035,0.27,0.035,1.0
32,,0.891,0.867,0.802,0.082,-0.015,0.22,-0.015,0.95
33,5,0.891,0.863,0.802,0.091,1.0,0.241,0.003,0.959
34,,0.841,0.813,0.752,0.041,0.95,0.191,-0.047,0.909
35,7,0.841,0.809,0.752,0.05,0.968,0.212,1.0,0.918
36,,0.791,0.759,0.702,0.0,0.918,0.162,0.95,0.868
37,,0.741,0.709,0.652,-0.05,0.868,0.112,0.9,0.818
38,4,0.732,0.697,0.643,1.0,0.877,0.124,0.909,0.818
39,,0.682,0.647,0.593,0.95,0.827,0.074,0.859,0.768
40,,0.632,0.597,0.543,0.9,0.777,0.024,0.809,0.718
41,,0.582,0.547,0.493,0.85,0.727,-0.026,0.759,0.668
42,6,0.586,0.547,0.497,0.862,0.748,1.0,0.78,0.68
43,,0.536,0.497,0.447,0.812,0.698,0.95,0.73,0.63
44,,0.486,0.447,0.397,0.762,0.648,0.9,0.68,0.58
45,,0.436,0.397,0.347,0.712,0.598,0.85,0.63,0.53
46,,0.386,0.347,0.297,0.662,0.548,0.8,0.58,0.48
47,,0.336,0.297,0.247,0.612,0.498,0.75,0.53,0.43
48,,0.286,0.247,0.197,0.562,0.448,0.7,0.48,0.38
49,,0.236,0.197,0.147,0.512,0.398,0.65,0.43,0.33
50,,0.186,0.147,0.097,0.462,0.348,0.6,0.38,0.28
51,,0.136,0.097,0.047,0.412,0.298,0.55,0.33,0.23
52,,0.086,0.047,-0.003,0.362,0.248,0.5,0.28,0.18
53,3,0.068,0.026,1.0,0.353,0.248,0.504,0.28,0.171
