step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.8375,0.58017,-0.95395,0.30273,0.54249,-0.25113,-0.86216,-0.84536
1,3,0.8195,0.55917,1.0,0.29373,0.54249,-0.24713,-0.86216,-0.85436
2,7,0.8195,0.55517,1.0,0.30273,0.56049,-0.22613,1.0,-0.84536
3,8,0.8105,0.54317,0.991,0.30273,0.56949,-0.21413,1.0,1.0
4,6,0.8145,0.54317,0.995,0.31473,0.59049,1.0,1.0,1.0
5,,0.7645,0.49317,0.945,0.26473,0.54049,0.95,0.95,0.95
6,,0.7145,0.44317,0.895,0.21473,0.49049,0.9,0.9,0.9
7,,0.6645,0.39317,0.845,0.16473,0.44049,0.85,0.85,0.85
8,,0.6145,0.34317,0.795,0.11473,0.39049,0.8,0.8,0.8
9,,0.5645,0.29317,0.745,0.06473,0.34049,0.75,0.75,0.75
10,,0.5145,0.24317,0.695,0.01473,0.29049,0.7,0.7,0.7
11,,0.4645,0.19317,0.645,-0.03527,0.24049,0.65,0.65,0.65
12,4,0.4555,0.18117,0.636,1.0,0.24949,0.662,0.659,0.65
13,,0.4055,0.13117,0.586,0.95,0.19949,0.612,0.609,0.6
14,,0.3555,0.08117,0.536,0.9,0.14949,0.562,0.559,0.55
15,,0.3055,0.03117,0.486,0.85,0.09949,0.512,0.509,0.5
16,,0.2555,-0.01883,0.436,0.8,0.04949,0.462,0.459,0.45
17,2,0.2345,1.0,0.415,0.788,0.04549,0.462,0.455,0.438
18,,0.1845,0.95,0.365,0.738,-0.00451,0.412,0.405,0.388
19,5,0.1845,0.946,0.365,0.747,1.0,0.433,0.423,0.397
20,,0.1345,0.896,0.315,0.697,0.95,0.383,0.373,0.347
21,,0.0845,0.846,0.265,0.647,0.9,0.333,0.323,0.297
22,,0.0345,0.796,0.215,0.597,0.85,0.283,0.273,0.247
23,,-0.0155,0.746,0.165,0.547,0.8,0.233,0.223,0.197
24,1,1.0,0.725,0.147,0.538,0.8,0.237,0.223,0.188
25,,0.95,0.675,0.097,0.488,0.75,0.187,0.173,0.138
26,,0.9,0.625,0.047,0.438,0.7,0.137,0.123,0.088
27,,0.85,0.575,-0.003,0.388,0.65,0.087,0.073,0.038
28,3,0.832,0.554,1.0,0.379,0.65,0.091,0.073,0.029
29,,0.782,0.504,0.95,0.329,0.6,0.041,0.023,-0.021
30,8,0.773,0.492,0.941,0.329,0.609,0.053,0.032,1.0
31,,0.723,0.442,0.891,0.279,0.559,0.003,-0.018,0.95
32,7,0.723,0.438,0.891,0.288,0.577,0.024,1.0,0.959
33,,0.673,0.388,0.841,0.238,0.527,-0.026,0.95,0.909
34,6,0.677,0.388,0.845,0.25,0.548,1.0,0.971,0.921
35,,0.627,0.338,0.795,0.2,0.498,0.95,0.921,0.871
36,,0.577,0.288,0.745,0.15,0.448,0.9,0.871,0.821
37,,0.527,0.238,0.695,0.1,0.398,0.85,0.821,0.771
38,,0.477,0.188,0.645,0.05,0.348,0.8,0.771,0.721
39,,0.427,0.138,0.595,0.0,0.298,0.75,0.721,0.671
40,,0.377,0.088,0.545,-0.05,0.248,0.7,0.671,0.621
41,4,0.368,0.076,0.536,1.0,0.257,0.712,0.68,0.621
42,,0.318,0.026,0.486,0.95,0.207,0.662,0.63,0.571
43,,0.268,-0.024,0.436,0.9,0.157,0.612,0.58,0.521
44,2,0.247,1.0,0.415,0.888,0.153,0.612,0.576,0.509
45,,0.197,0.95,0.365,0.838,0.103,0.562,0.526,0.459
46,,0.147,0.9,0.315,0.788,0.053,0.512,0.476,0.409
47,,0.097,0.85,0.265,0.738,0.003,0.462,0.426,0.359
48,,0.047,0.8,0.215,0.688,-0.047,0.412,0.376,0.309
49,5,0.047,0.796,0.215,0.697,1.0,0.433,0.394,0.318
50,,-0.003,0.746,0.165,0.647,0.95,0.383,0.344,0.268
51,1,1.0,0.725,0.147,0.638,0.95,0.387,0.344,0.259
52,,0.95,0.675,0.097,0.588,0.9,0.337,0.294,0.209
53,,0.9,0.625,0.047,0.538,0.85,0.287,0.244,0.159
54,,0.85,0.575,-0.003,0.488,0.8,0.237,0.194,0.109
55,3,0.832,0.554,1.0,0.479,0.8,0.241,0.194,0.1
