step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.38455,0.69839,-0.50066,-0.02115,-0.55758,0.97534,0.88812,-0.92115
1,8,0.37555,0.68639,-0.50966,-0.02115,-0.54858,0.98734,0.89712,1.0
2,5,0.37555,0.68239,-0.50966,-0.01215,1.0,1.0,0.91512,1.0
3,3,0.35755,0.66139,1.0,-0.02115,1.0,1.0,0.91512,0.991
4,4,0.34855,0.64939,0.991,1.0,1.0,1.0,0.92412,0.991
5,,0.29855,0.59939,0.941,0.95,0.95,0.95,0.87412,0.941
6,,0.24855,0.54939,0.891,0.9,0.9,0.9,0.82412,0.891
7,,0.19855,0.49939,0.841,0.85,0.85,0.85,0.77412,0.841
8,,0.14855,0.44939,0.791,0.8,0.8,0.8,0.72412,0.791
9,,0.09855,0.39939,0.741,0.75,0.75,0.75,0.67412,0.741
10,,0.04855,0.34939,0.691,0.7,0.7,0.7,0.62412,0.691
11,,-0.00145,0.29939,0.641,0.65,0.65,0.65,0.57412,0.641
12,1,1.0,0.27839,0.623,0.641,0.65,0.654,0.57412,0.632
13,,0.95,0.22839,0.573,0.591,0.6,0.604,0.52412,0.582
14,,0.9,0.17839,0.523,0.541,0.55,0.554,0.47412,0.532
15,,0.85,0.12839,0.473,0.491,0.5,0.504,0.42412,0.482
16,,0.8,0.07839,0.423,0.441,0.45,0.454,0.37412,0.432
17,,0.75,0.02839,0.373,0.391,0.4,0.404,0.32412,0.382
18,,0.7,-0.02161,0.323,0.341,0.35,0.354,0.27412,0.332
19,2,0.679,1.0,0.302,0.329,0.346,0.354,0.27012,0.32
20,,0.629,0.95,0.252,0.279,0.296,0.304,0.22012,0.27
21,,0.579,0.9,0.202,0.229,0.246,0.254,0.17012,0.22
22,,0.529,0.85,0.152,0.179,0.196,0.204,0.12012,0.17
23,,0.479,0.8,0.102,0.129,0.146,0.154,0.07012,0.12
24,,0.429,0.75,0.052,0.079,0.096,0.104,0.02012,0.07
25,,0.379,0.7,0.002,0.029,0.046,0.054,-0.02988,0.02
26,7,0.379,0.696,0.002,0.038,0.064,0.075,1.0,0.029
27,,0.329,0.646,-0.048,-0.012,0.014,0.025,0.95,-0.021
28,3,0.311,0.625,1.0,-0.021,0.014,0.029,0.95,-0.03
29,8,0.302,0.613,0.991,-0.021,0.023,0.041,0.959,1.0
30,4,0.293,0.601,0.982,1.0,0.032,0.053,0.968,1.0
31,,0.243,0.551,0.932,0.95,-0.018,0.003,0.918,0.95
32,5,0.243,0.547,0.932,0.959,1.0,0.024,0.936,0.959
33,,0.193,0.497,0.882,0.909,0.95,-0.026,0.886,0.909
34,6,0.197,0.497,0.886,0.921,0.971,1.0,0.907,0.921
35,,0.147,0.447,0.836,0.871,0.921,0.95,0.857,0.871
36,,0.097,0.397,0.786,0.821,0.871,0.9,0.807,0.821
37,,0.047,0.347,0.736,0.771,0.821,0.85,0.757,0.771
38,,-0.003,0.297,0.686,0.721,0.771,0.8,0.707,0.721
39,1,1.0,0.276,0.668,0.712,0.771,0.804,0.707,0.712
40,,0.95,0.226,0.618,0.662,0.721,0.754,0.657,0.662
41,,0.9,0.176,0.568,0.612,0.671,0.704,0.607,0.612
42,,0.85,0.126,0.518,0.562,0.621,0.654,0.557,0.562
43,,0.8,0.076,0.468,0.512,0.571,0.604,0.507,0.512
44,,0.75,0.026,0.418,0.462,0.521,0.554,0.457,0.462
45,,0.7,-0.024,0.368,0.412,0.471,0.504,0.407,0.412
46,2,0.679,1.0,0.347,0.4,0.467,0.504,0.403,0.4
47,,0.629,0.95,0.297,0.35,0.417,0.454,0.353,0.35
48,,0.579,0.9,0.247,0.3,0.367,0.404,0.303,0.3
49,,0.529,0.85,0.197,0.25,0.317,0.354,0.253,0.25
50,,0.479,0.8,0.147,0.2,0.267,0.304,0.203,0.2
51,,0.429,0.75,0.097,0.15,0.217,0.254,0.153,0.15
52,,0.379,0.7,0.047,0.1,0.167,0.204,0.103,0.1
53,,0.329,0.65,-0.003,0.05,0.117,0.154,0.053,0.05
54,3,0.311,0.629,1.0,0.041,0.117,0.158,0.053,0.041
55,,0.261,0.579,0.95,-0.009,0.067,0.108,0.003,-0.009
56,8,0.252,0.567,0.941,-0.009,0.076,0.12,0.012,1.0
57,4,0.243,0.555,0.932,1.0,0.085,0.132,0.021,1.0
58,,0.193,0.505,0.882,0.95,0.035,0.082,-0.029,0.95
59,7,0.193,0.501,0.882,0.959,0.053,0.103,1.0,0.959
60,,0.143,0.451,0.832,0.909,0.003,0.053,0.95,0.909
61,,0.093,0.401,0.782,0.859,-0.047,0.003,0.9,0.859
62,5,0.093,0.397,0.782,0.868,1.0,0.024,0.918,0.868
63,,0.043,0.347,0.732,0.818,0.95,-0.026,0.868,0.818
64,6,0.047,0.347,0.736,0.83,0.971,1.0,0.889,0.83
65,,-0.003,0.297,0.686,0.78,0.921,0.95,0.839,0.78
