step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.55236,0.07395,0.18588,0.16017,-0.81703,0.75492,-0.4688,-0.74097
1,5,-0.55236,0.06995,0.18588,0.16917,1.0,0.77592,-0.4508,-0.73197
2,8,-0.56136,0.05795,0.17688,0.16917,1.0,0.78792,-0.4418,1.0
3,1,1.0,0.03695,0.15888,0.16017,1.0,0.79192,-0.4418,0.991
4,7,1.0,0.03295,0.15888,0.16917,1.0,0.81292,1.0,1.0
5,,0.95,-0.01705,0.10888,0.11917,0.95,0.76292,0.95,0.95
6,2,0.929,1.0,0.08788,0.10717,0.946,0.76292,0.946,0.938
7,,0.879,0.95,0.03788,0.05717,0.896,0.71292,0.896,0.888
8,,0.829,0.9,-0.01212,0.00717,0.846,0.66292,0.846,0.838
9,3,0.811,0.879,1.0,-0.00183,0.846,0.66692,0.846,0.829
10,4,0.802,0.867,0.991,1.0,0.855,0.67892,0.855,0.829
11,,0.752,0.817,0.941,0.95,0.805,0.62892,0.805,0.779
12,,0.702,0.767,0.891,0.9,0.755,0.57892,0.755,0.729
13,,0.652,0.717,0.841,0.85,0.705,0.52892,0.705,0.679
14,,0.602,0.667,0.791,0.8,0.655,0.47892,0.655,0.629
15,,0.552,0.617,0.741,0.75,0.605,0.42892,0.605,0.579
16,,0.502,0.567,0.691,0.7,0.555,0.37892,0.555,0.529
17,,0.452,0.517,0.641,0.65,0.505,0.32892,0.505,0.479
18,,0.402,0.467,0.591,0.6,0.455,0.27892,0.455,0.429
19,,0.352,0.417,0.541,0.55,0.405,0.22892,0.405,0.379
20,,0.302,0.367,0.491,0.5,0.355,0.17892,0.355,0.329
21,,0.252,0.317,0.441,0.45,0.305,0.12892,0.305,0.279
22,,0.202,0.267,0.391,0.4,0.255,0.07892,0.255,0.229
23,,0.152,0.217,0.341,0.35,0.205,0.02892,0.205,0.179
24,,0.102,0.167,0.291,0.3,0.155,-0.02108,0.155,0.129
25,6,0.106,0.167,0.295,0.312,0.176,1.0,0.176,0.141
26,,0.056,0.117,0.245,0.262,0.126,0.95,0.126,0.091
