step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.21062,0.68843,0.86003,-0.85917,-0.58216,0.34229,-0.28271,-0.49167
1,4,-0.21962,0.67643,0.85103,1.0,-0.57316,0.35429,-0.27371,-0.49167
2,5,-0.21962,0.67243,0.85103,1.0,1.0,0.37529,-0.25571,-0.48267
3,8,-0.22862,0.66043,0.84203,1.0,1.0,0.38729,-0.24671,1.0
4,7,-0.22862,0.65643,0.84203,1.0,1.0,0.40829,1.0,1.0
5,1,1.0,0.63543,0.82403,0.991,1.0,0.41229,1.0,0.991
6,,0.95,0.58543,0.77403,0.941,0.95,0.36229,0.95,0.941
7,,0.9,0.53543,0.72403,0.891,0.9,0.31229,0.9,0.891
8,,0.85,0.48543,0.67403,0.841,0.85,0.26229,0.85,0.841
9,,0.8,0.43543,0.62403,0.791,0.8,0.21229,0.8,0.791
10,,0.75,0.38543,0.57403,0.741,0.75,0.16229,0.75,0.741
11,,0.7,0.33543,0.52403,0.691,0.7,0.11229,0.7,0.691
12,,0.65,0.28543,0.47403,0.641,0.65,0.06229,0.65,0.641
13,,0.6,0.23543,0.42403,0.591,0.6,0.01229,0.6,0.591
14,,0.55,0.18543,0.37403,0.541,0.55,-0.03771,0.55,0.541
15,6,0.554,0.18543,0.37803,0.553,0.571,1.0,0.571,0.553
16,,0.504,0.13543,0.32803,0.503,0.521,0.95,0.521,0.503
17,,0.454,0.08543,0.27803,0.453,0.471,0.9,0.471,0.453
18,,0.404,0.03543,0.22803,0.403,0.421,0.85,0.421,0.403
19,,0.354,-0.01457,0.17803,0.353,0.371,0.8,0.371,0.353
20,2,0.333,1.0,0.15703,0.341,0.367,0.8,0.367,0.341
21,,0.283,0.95,0.10703,0.291,0.317,0.75,0.317,0.291
22,,0.233,0.9,0.05703,0.241,0.267,0.7,0.267,0.241
23,,0.183,0.85,0.00703,0.191,0.217,0.65,0.217,0.191
24,,0.133,0.8,-0.04297,0.141,0.167,0.6,0.167,0.141
25,3,0.115,0.779,1.0,0.132,0.167,0.604,0.167,0.132
26,,0.065,0.729,0.95,0.082,0.117,0.554,0.117,0.082
27,,0.015,0.679,0.9,0.032,0.067,0.504,0.067,0.032
28,,-0.035,0.629,0.85,-0.018,0.017,0.454,0.017,-0.018
29,1,1.0,0.608,0.832,-0.027,0.017,0.458,0.017,-0.027
30,8,0.991,0.596,0.823,-0.027,0.026,0.47,0.026,1.0
31,4,0.982,0.584,0.814,1.0,0.035,0.482,0.035,1.0
32,,0.932,0.534,0.764,0.95,-0.015,0.432,-0.015,0.95
33,7,0.932,0.53,0.764,0.959,0.003,0.453,1.0,0.959
34,,0.882,0.48,0.714,0.909,-0.047,0.403,0.95,0.909
35,5,0.882,0.476,0.714,0.918,1.0,0.424,0.968,0.918
36,,0.832,0.426,0.664,0.868,0.95,0.374,0.918,0.868
37,,0.782,0.376,0.614,0.818,0.9,0.324,0.868,0.818
38,,0.732,0.326,0.564,0.768,0.85,0.274,0.818,0.768
39,,0.682,0.276,0.514,0.718,0.8,0.224,0.768,0.718
40,,0.632,0.226,0.464,0.668,0.75,0.174,0.718,0.668
41,,0.582,0.176,0.414,0.618,0.7,0.124,0.668,0.618
42,,0.532,0.126,0.364,0.568,0.65,0.074,0.618,0.568
43,,0.482,0.076,0.314,0.518,0.6,0.024,0.568,0.518
44,,0.432,0.026,0.264,0.468,0.55,-0.026,0.518,0.468
45,6,0.436,0.026,0.268,0.48,0.571,1.0,0.539,0.48
46,,0.386,-0.024,0.218,0.43,0.521,0.95,0.489,0.43
47,2,0.365,1.0,0.197,0.418,0.517,0.95,0.485,0.418
48,,0.315,0.95,0.147,0.368,0.467,0.9,0.435,0.368
49,,0.265,0.9,0.097,0.318,0.417,0.85,0.385,0.318
50,,0.215,0.85,0.047,0.268,0.367,0.8,0.335,0.268
51,,0.165,0.8,-0.003,0.218,0.317,0.75,0.285,0.218
52,3,0.147,0.779,1.0,0.209,0.317,0.754,0.285,0.209
53,,0.097,0.729,0.95,0.159,0.267,0.704,0.235,0.159
54,,0.047,0.679,0.9,0.109,0.217,0.654,0.185,0.109
55,,-0.003,0.629,0.85,0.059,0.167,0.604,0.135,0.059
56,1,1.0,0.608,0.832,0.05,0.167,0.608,0.135,0.05
57,,0.95,0.558,0.782,0.0,0.117,0.558,0.085,0.0
58,,0.9,0.508,0.732,-0.05,0.067,0.508,0.035,-0.05
59,8,0.891,0.496,0.723,-0.05,0.076,0.52,0.044,1.0
60,4,0.882,0.484,0.714,1.0,0.085,0.532,0.053,1.0
61,,0.832,0.434,0.664,0.95,0.035,0.482,0.003,0.95
62,,0.782,0.384,0.614,0.9,-0.015,0.432,-0.047,0.9
63,7,0.782,0.38,0.614,0.909,0.003,0.453,1.0,0.909
64,,0.732,0.33,0.564,0.859,-0.047,0.403,0.95,0.859
65,5,0.732,0.326,0.564,0.868,1.0,0.424,0.968,0.868
66,,0.682,0.276,0.514,0.818,0.95,0.374,0.918,0.818
67,,0.632,0.226,0.464,0.768,0.9,0.324,0.868,0.768
68,,0.582,0.176,0.414,0.718,0.85,0.274,0.818,0.718
69,,0.532,0.126,0.364,0.668,0.8,0.224,0.768,0.668
70,,0.482,0.076,0.314,0.618,0.75,0.174,0.718,0.618
71,,0.432,0.026,0.264,0.568,0.7,0.124,0.668,0.568
72,,0.382,-0.024,0.214,0.518,0.65,0.074,0.618,0.518
73,2,0.361,1.0,0.193,0.506,0.646,0.074,0.614,0.506
74,,0.311,0.95,0.143,0.456,0.596,0.024,0.564,0.456
75,,0.261,0.9,0.093,0.406,0.546,-0.026,0.514,0.406
76,6,0.265,0.9,0.097,0.418,0.567,1.0,0.535,0.418
77,,0.215,0.85,0.047,0.368,0.517,0.95,0.485,0.368
78,,0.165,0.8,-0.003,0.318,0.467,0.9,0.435,0.318
79,3,0.147,0.779,1.0,0.309,0.467,0.904,0.435,0.309
80,,0.097,0.729,0.95,0.259,0.417,0.854,0.385,0.259
81,,0.047,0.679,0.9,0.209,0.367,0.804,0.335,0.209
82,,-0.003,0.629,0.85,0.159,0.317,0.754,0.285,0.159
83,1,1.0,0.608,0.832,0.15,0.317,0.758,0.285,0.15
84,,0.95,0.558,0.782,0.1,0.267,0.708,0.235,0.1
85,,0.9,0.508,0.732,0.05,0.217,0.658,0.185,0.05
86,,0.85,0.458,0.682,0.0,0.167,0.608,0.135,0.0
87,,0.8,0.408,0.632,-0.05,0.117,0.558,0.085,-0.05
88,4,0.791,0.396,0.623,1.0,0.126,0.57,0.094,-0.05
89,8,0.782,0.384,0.614,1.0,0.135,0.582,0.103,1.0
90,,0.732,0.334,0.564,0.95,0.085,0.532,0.053,0.95
91,,0.682,0.284,0.514,0.9,0.035,0.482,0.003,0.9
92,,0.632,0.234,0.464,0.85,-0.015,0.432,-0.047,0.85
93,7,0.632,0.23,0.464,0.859,0.003,0.453,1.0,0.859
94,,0.582,0.18,0.414,0.809,-0.047,0.403,0.95,0.809
95,5,0.582,0.176,0.414,0.818,1.0,0.424,0.968,0.818
96,,0.532,0.126,0.364,0.768,0.95,0.374,0.918,0.768
97,,0.482,0.076,0.314,0.718,0.9,0.324,0.868,0.718
98,,0.432,0.026,0.264,0.668,0.85,0.274,0.818,0.668
99,,0.382,-0.024,0.214,0.618,0.8,0.224,0.768,0.618
100,2,0.361,1.0,0.193,0.606,0.796,0.224,0.764,0.606
101,,0.311,0.95,0.143,0.556,0.746,0.174,0.714,0.556
102,,0.261,0.9,0.093,0.506,0.696,0.124,0.664,0.506
103,,0.211,0.85,0.043,0.456,0.646,0.074,0.614,0.456
104,,0.161,0.8,-0.007,0.406,0.596,0.024,0.564,0.406
