step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.60981,-0.96399,0.92562,0.45334,-0.3905,0.65879,-0.43696,0.74551
1,2,0.58881,1.0,0.90462,0.44134,-0.3945,0.65879,-0.44096,0.73351
2,7,0.58881,0.996,0.90462,0.45034,-0.3765,0.67979,1.0,0.74251
3,5,0.58881,0.992,0.90462,0.45934,1.0,0.70079,1.0,0.75151
4,,0.53881,0.942,0.85462,0.40934,0.95,0.65079,0.95,0.70151
5,,0.48881,0.892,0.80462,0.35934,0.9,0.60079,0.9,0.65151
6,,0.43881,0.842,0.75462,0.30934,0.85,0.55079,0.85,0.60151
7,,0.38881,0.792,0.70462,0.25934,0.8,0.50079,0.8,0.55151
8,,0.33881,0.742,0.65462,0.20934,0.75,0.45079,0.75,0.50151
9,,0.28881,0.692,0.60462,0.15934,0.7,0.40079,0.7,0.45151
10,,0.23881,0.642,0.55462,0.10934,0.65,0.35079,0.65,0.40151
11,,0.18881,0.592,0.50462,0.05934,0.6,0.30079,0.6,0.35151
12,,0.13881,0.542,0.45462,0.00934,0.55,0.25079,0.55,0.30151
13,,0.08881,0.492,0.40462,-0.04066,0.5,0.20079,0.5,0.25151
14,4,0.07981,0.48,0.39562,1.0,0.509,0.21279,0.509,0.25151
15,,0.02981,0.43,0.34562,0.95,0.459,0.16279,0.459,0.20151
16,,-0.02019,0.38,0.29562,0.9,0.409,0.11279,0.409,0.15151
17,1,1.0,0.359,0.27762,0.891,0.409,0.11679,0.409,0.14251
18,,0.95,0.309,0.22762,0.841,0.359,0.06679,0.359,0.09251
19,,0.9,0.259,0.17762,0.791,0.309,0.01679,0.309,0.04251
20,,0.85,0.209,0.12762,0.741,0.259,-0.03321,0.259,-0.00749
21,6,0.854,0.209,0.13162,0.753,0.28,1.0,0.28,0.00451
22,,0.804,0.159,0.08162,0.703,0.23,0.95,0.23,-0.04549
23,8,0.795,0.147,0.07262,0.703,0.239,0.962,0.239,1.0
24,,0.745,0.097,0.02262,0.653,0.189,0.912,0.189,0.95
25,,0.695,0.047,-0.02738,0.603,0.139,0.862,0.139,0.9
26,3,0.677,0.026,1.0,0.594,0.139,0.866,0.139,0.891
27,,0.627,-0.024,0.95,0.544,0.089,0.816,0.089,0.841
28,2,0.606,1.0,0.929,0.532,0.085,0.816,0.085,0.829
29,,0.556,0.95,0.879,0.482,0.035,0.766,0.035,0.779
30,,0.506,0.9,0.829,0.432,-0.015,0.716,-0.015,0.729
31,7,0.506,0.896,0.829,0.441,0.003,0.737,1.0,0.738
32,,0.456,0.846,0.779,0.391,-0.047,0.687,0.95,0.688
33,5,0.456,0.842,0.779,0.4,1.0,0.708,0.968,0.697
34,,0.406,0.792,0.729,0.35,0.95,0.658,0.918,0.647
35,,0.356,0.742,0.679,0.3,0.9,0.608,0.868,0.597
36,,0.306,0.692,0.629,0.25,0.85,0.558,0.818,0.547
37,,0.256,0.642,0.579,0.2,0.8,0.508,0.768,0.497
