step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.086,0.20792,0.00458,0.07972,-0.02729,-0.18209,0.54376,-0.97559
1,8,-0.095,0.19592,-0.00442,0.07972,-0.01829,-0.17009,0.55276,1.0
2,6,-0.091,0.19592,-0.00042,0.09172,0.00271,1.0,0.57376,1.0
3,1,1.0,0.17492,-0.01842,0.08272,0.00271,1.0,0.57376,0.991
4,3,0.982,0.15392,1.0,0.07372,0.00271,1.0,0.57376,0.982
5,,0.932,0.10392,0.95,0.02372,-0.04729,0.95,0.52376,0.932
6,5,0.932,0.09992,0.95,0.03272,1.0,0.971,0.54176,0.941
7,,0.882,0.04992,0.9,-0.01728,0.95,0.921,0.49176,0.891
8,4,0.873,0.03792,0.891,1.0,0.959,0.933,0.50076,0.891
9,,0.823,-0.01208,0.841,0.95,0.909,0.883,0.45076,0.841
10,2,0.802,1.0,0.82,0.938,0.905,0.883,0.44676,0.829
11,,0.752,0.95,0.77,0.888,0.855,0.833,0.39676,0.779
12,,0.702,0.9,0.72,0.838,0.805,0.783,0.34676,0.729
13,,0.652,0.85,0.67,0.788,0.755,0.733,0.29676,0.679
14,,0.602,0.8,0.62,0.738,0.705,0.683,0.24676,0.629
15,,0.552,0.75,0.57,0.688,0.655,0.633,0.19676,0.579
16,,0.502,0.7,0.52,0.638,0.605,0.583,0.14676,0.529
17,,0.452,0.65,0.47,0.588,0.555,0.533,0.09676,0.479
18,,0.402,0.6,0.42,0.538,0.505,0.483,0.04676,0.429
19,,0.352,0.55,0.37,0.488,0.455,0.433,-0.00324,0.379
20,7,0.352,0.546,0.37,0.497,0.473,0.454,1.0,0.388
21,,0.302,0.496,0.32,0.447,0.423,0.404,0.95,0.338
22,,0.252,0.446,0.27,0.397,0.373,0.354,0.9,0.288
23,,0.202,0.396,0.22,0.347,0.323,0.304,0.85,0.238
24,,0.152,0.346,0.17,0.297,0.273,0.254,0.8,0.188
25,,0.102,0.296,0.12,0.247,0.223,0.204,0.75,0.138
26,,0.052,0.246,0.07,0.197,0.173,0.154,0.7,0.088
27,,0.002,0.196,0.02,0.147,0.123,0.104,0.65,0.038
28,,-0.048,0.146,-0.03,0.097,0.073,0.054,0.6,-0.012
29,1,1.0,0.125,-0.048,0.088,0.073,0.058,0.6,-0.021
30,3,0.982,0.104,1.0,0.079,0.073,0.062,0.6,-0.03
31,8,0.973,0.092,0.991,0.079,0.082,0.074,0.609,1.0
32,,0.923,0.042,0.941,0.029,0.032,0.024,0.559,0.95
33,,0.873,-0.008,0.891,-0.021,-0.018,-0.026,0.509,0.9
34,6,0.877,-0.008,0.895,-0.009,0.003,1.0,0.53,0.912
35,4,0.868,-0.02,0.886,1.0,0.012,1.0,0.539,0.912
36,2,0.847,1.0,0.865,0.988,0.008,1.0,0.535,0.9
37,,0.797,0.95,0.815,0.938,-0.042,0.95,0.485,0.85
38,5,0.797,0.946,0.815,0.947,1.0,0.971,0.503,0.859
39,,0.747,0.896,0.765,0.897,0.95,0.921,0.453,0.809
40,,0.697,0.846,0.715,0.847,0.9,0.871,0.403,0.759
41,,0.647,0.796,0.665,0.797,0.85,0.821,0.353,0.709
42,,0.597,0.746,0.615,0.747,0.8,0.771,0.303,0.659
43,,0.547,0.696,0.565,0.697,0.75,0.721,0.253,0.609
44,,0.497,0.646,0.515,0.647,0.7,0.671,0.203,0.559
45,,0.447,0.596,0.465,0.597,0.65,0.621,0.153,0.509
46,,0.397,0.546,0.415,0.547,0.6,0.571,0.103,0.459
