step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.87272,0.66275,0.19796,-0.77013,-0.81229,0.81925,0.3384,0.65857
1,1,1.0,0.64175,0.17996,-0.77913,-0.81229,0.82325,0.3384,0.64957
2,5,1.0,0.63775,0.17996,-0.77013,1.0,0.84425,0.3564,0.65857
3,4,0.991,0.62575,0.17096,1.0,1.0,0.85625,0.3654,0.65857
4,,0.941,0.57575,0.12096,0.95,0.95,0.80625,0.3154,0.60857
5,,0.891,0.52575,0.07096,0.9,0.9,0.75625,0.2654,0.55857
6,,0.841,0.47575,0.02096,0.85,0.85,0.70625,0.2154,0.50857
7,,0.791,0.42575,-0.02904,0.8,0.8,0.65625,0.1654,0.45857
8,3,0.773,0.40475,1.0,0.791,0.8,0.66025,0.1654,0.44957
9,,0.723,0.35475,0.95,0.741,0.75,0.61025,0.1154,0.39957
10,,0.673,0.30475,0.9,0.691,0.7,0.56025,0.0654,0.34957
11,,0.623,0.25475,0.85,0.641,0.65,0.51025,0.0154,0.29957
12,,0.573,0.20475,0.8,0.591,0.6,0.46025,-0.0346,0.24957
13,7,0.573,0.20075,0.8,0.6,0.618,0.48125,1.0,0.25857
14,,0.523,0.15075,0.75,0.55,0.568,0.43125,0.95,0.20857
15,,0.473,0.10075,0.7,0.5,0.518,0.38125,0.9,0.15857
16,,0.423,0.05075,0.65,0.45,0.468,0.33125,0.85,0.10857
17,,0.373,0.00075,0.6,0.4,0.418,0.28125,0.8,0.05857
18,,0.323,-0.04925,0.55,0.35,0.368,0.23125,0.75,0.00857
19,2,0.302,1.0,0.529,0.338,0.364,0.23125,0.746,-0.00343
20,8,0.293,0.988,0.52,0.338,0.373,0.24325,0.755,1.0
21,,0.243,0.938,0.47,0.288,0.323,0.19325,0.705,0.95
22,,0.193,0.888,0.42,0.238,0.273,0.14325,0.655,0.9
23,,0.143,0.838,0.37,0.188,0.223,0.09325,0.605,0.85
24,,0.093,0.788,0.32,0.138,0.173,0.04325,0.555,0.8
25,,0.043,0.738,0.27,0.088,0.123,-0.00675,0.505,0.75
26,6,0.047,0.738,0.274,0.1,0.144,1.0,0.526,0.762
