step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.82301,-0.60803,-0.90955,-0.34934,-0.22265,-0.4573,0.65748,-0.28649
1,3,-0.89069,-0.67603,1.0,-0.39234,-0.25497,-0.4893,0.61516,-0.34349
2,1,1.0,-0.74403,0.93232,-0.44934,-0.29729,-0.5213,0.58284,-0.38649
3,2,0.93932,1.0,0.87164,-0.49934,-0.33661,-0.5563,0.54352,-0.43649
4,6,0.86464,0.915,0.79696,-0.54934,-0.36193,1.0,0.5182,-0.48649
5,4,0.78996,0.84,0.73628,1.0,-0.38725,0.975,0.47888,-0.54649
6,8,0.72928,0.765,0.6616,0.94,-0.42657,0.95,0.45356,1.0
7,5,0.6516,0.683,0.59392,0.897,1.0,0.932,0.42124,0.943
8,,0.58392,0.608,0.52624,0.847,0.96768,0.907,0.38892,0.893
9,,0.51624,0.533,0.45856,0.797,0.93536,0.882,0.3566,0.843
10,,0.44856,0.458,0.39088,0.747,0.90304,0.857,0.32428,0.793
11,,0.38088,0.383,0.3232,0.697,0.87072,0.832,0.29196,0.743
12,,0.3132,0.308,0.25552,0.647,0.8384,0.807,0.25964,0.693
13,,0.24552,0.233,0.18784,0.597,0.80608,0.782,0.22732,0.643
14,,0.17784,0.158,0.12016,0.547,0.77376,0.757,0.195,0.593
15,,0.11016,0.083,0.05248,0.497,0.74144,0.732,0.16268,0.543
16,,0.04248,0.008,-0.0152,0.447,0.70912,0.707,0.13036,0.493
17,3,-0.0252,-0.06,1.0,0.404,0.6768,0.675,0.08804,0.436
18,2,-0.08588,1.0,0.93932,0.354,0.63748,0.64,0.04872,0.386
19,1,1.0,0.932,0.87164,0.297,0.59516,0.608,0.0164,0.343
20,,0.93232,0.857,0.80396,0.247,0.56284,0.583,-0.01592,0.293
21,7,0.86464,0.775,0.72628,0.19,0.53052,0.565,1.0,0.25
22,,0.79696,0.7,0.6586,0.14,0.4982,0.54,0.96768,0.2
23,,0.72928,0.625,0.59092,0.09,0.46588,0.515,0.93536,0.15
24,,0.6616,0.55,0.52324,0.04,0.43356,0.49,0.90304,0.1
25,,0.59392,0.475,0.45556,-0.01,0.40124,0.465,0.87072,0.05
26,4,0.51924,0.4,0.39488,1.0,0.37592,0.44,0.8314,-0.01
27,8,0.45856,0.325,0.3202,0.94,0.3366,0.415,0.80608,1.0
28,,0.39088,0.25,0.25252,0.89,0.30428,0.39,0.77376,0.95
29,,0.3232,0.175,0.18484,0.84,0.27196,0.365,0.74144,0.9
30,,0.25552,0.1,0.11716,0.79,0.23964,0.34,0.70912,0.85
31,,0.18784,0.025,0.04948,0.74,0.20732,0.315,0.6768,0.8
32,,0.12016,-0.05,-0.0182,0.69,0.175,0.29,0.64448,0.75
33,2,0.05948,1.0,-0.07888,0.64,0.13568,0.255,0.60516,0.7
