active_motive
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
6
5
2
4
8
3
6
1
2
4
5
8
7
3
6
2
4
1
8
5
3
6
2
4
8
7
1
3
5
6
2
4
8
3
1
5
6
2
4
8
7
3
1
5
6
2
4
8
3
1
5
6
2
4
8
7
3
