active_motive
1
6
5
8
4
2
3
1
6
7
4
5
8
2
3
4
1
6
2
3
5
8
4
7
2
1
6
3
4
5
8
2
3
1
4
6
5
8
2
7
4
3
1
6
2
4
5
8
3
1
6
2
4
3
7
5
8
2
4
1
6
3
5
8
2
4
1
6
3
7
2
4
5
8
3
1
6
2
4
5
8
3
1
6
2
4
7
3
5
8
2
4
1
6
3
2
4
5
8
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
3
2
4
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
7
1
6
3
2
4
5
8
1
6
3
2
4
7
3
5
2
4
8
1
6
3
2
4
5
8
1
6
3
2
4
7
5
8
1
6
3
2
4
5
8
3
1
6
2
4
7
3
5
8
2
4
1
6
3
2
4
5
8
7
1
6
3
2
4
5
8
1
6
3
2
4
7
5
8
3
2
4
1
6
3
2
4
5
8
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
1
6
3
2
4
7
3
5
2
4
8
1
6
3
2
4
5
7
8
1
6
3
2
4
5
8
1
6
3
2
4
7
5
8
3
1
6
2
4
3
5
8
2
4
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
1
6
3
7
2
4
5
8
3
1
6
2
4
3
5
8
2
4
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
7
1
6
3
2
4
5
8
3
2
4
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
1
6
3
2
4
7
5
8
1
6
3
2
4
3
5
2
4
8
1
6
7
3
2
4
5
8
1
6
3
2
4
5
7
8
1
6
3
2
4
5
8
3
2
4
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
1
6
3
2
4
7
5
8
1
6
3
2
4
3
5
2
4
8
1
6
7
3
2
4
5
8
1
6
3
2
4
5
7
8
1
6
3
2
4
5
8
3
2
4
1
6
7
3
2
4
5
8
1
6
3
2
4
5
8
1
6
3
2
4
7
5
8
1
6
3
2
4
3
5
2
4
8
1
6
7
3
2
4
5
8
1
6
3
2
4
5
