step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.22331,-0.98587,-0.95388,0.04955,-0.20028,-0.90667,0.94751,-0.53446
1,2,0.15563,1.0,-1.0,-0.00045,-0.2326,-0.93167,0.91519,-0.58446
2,3,0.08795,0.925,1.0,-0.05045,-0.26492,-0.95667,0.88287,-0.63446
3,6,0.02027,0.85,0.93232,-0.10045,-0.29724,1.0,0.85055,-0.68446
4,8,-0.04741,0.775,0.86464,-0.15045,-0.32956,0.975,0.81823,1.0
5,5,-0.11509,0.7,0.79696,-0.20045,1.0,0.95,0.78591,0.95
6,4,-0.18277,0.625,0.72928,1.0,0.96768,0.925,0.75359,0.9
7,1,1.0,0.55,0.6616,0.95,0.93536,0.9,0.72127,0.85
8,,0.93232,0.475,0.59392,0.9,0.90304,0.875,0.68895,0.8
9,,0.86464,0.4,0.52624,0.85,0.87072,0.85,0.65663,0.75
10,,0.79696,0.325,0.45856,0.8,0.8384,0.825,0.62431,0.7
11,,0.72928,0.25,0.39088,0.75,0.80608,0.8,0.59199,0.65
12,,0.6616,0.175,0.3232,0.7,0.77376,0.775,0.55967,0.6
13,,0.59392,0.1,0.25552,0.65,0.74144,0.75,0.52735,0.55
14,,0.52624,0.025,0.18784,0.6,0.70912,0.725,0.49503,0.5
15,,0.45856,-0.05,0.12016,0.55,0.6768,0.7,0.46271,0.45
16,2,0.39088,1.0,0.05248,0.5,0.64448,0.675,0.43039,0.4
17,,0.3232,0.925,-0.0152,0.45,0.61216,0.65,0.39807,0.35
18,3,0.25552,0.85,1.0,0.4,0.57984,0.625,0.36575,0.3
19,,0.18784,0.775,0.93232,0.35,0.54752,0.6,0.33343,0.25
20,,0.12016,0.7,0.86464,0.3,0.5152,0.575,0.30111,0.2
21,,0.05248,0.625,0.79696,0.25,0.48288,0.55,0.26879,0.15
22,,-0.0152,0.55,0.72928,0.2,0.45056,0.525,0.23647,0.1
23,1,1.0,0.475,0.6616,0.15,0.41824,0.5,0.20415,0.05
24,,0.93232,0.4,0.59392,0.1,0.38592,0.475,0.17183,0.0
25,,0.86464,0.325,0.52624,0.05,0.3536,0.45,0.13951,-0.05
26,8,0.79696,0.25,0.45856,0.0,0.32128,0.425,0.10719,1.0
27,,0.72928,0.175,0.39088,-0.05,0.28896,0.4,0.07487,0.95
28,4,0.6616,0.1,0.3232,1.0,0.25664,0.375,0.04255,0.9
29,,0.59392,0.025,0.25552,0.95,0.22432,0.35,0.01023,0.85
