step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.85179,0.41399,0.14768,-0.73796,-0.73837,1.0,0.68199
2,6,-0.38592,0.78715,0.37899,0.13304,-0.75296,1.0,0.935,0.59663
3,5,-0.48592,0.73751,0.37899,0.1534,1.0,0.94964,0.835,0.47627
4,1,1.0,0.75787,0.37899,0.10376,0.9,0.82928,0.735,0.42591
5,,0.95,0.74323,0.37899,0.08912,0.85,0.74392,0.635,0.34055
6,,0.9,0.72859,0.37899,0.07448,0.8,0.65856,0.535,0.25519
7,,0.85,0.71395,0.37899,0.05984,0.75,0.5732,0.435,0.16983
8,,0.8,0.69931,0.37899,0.0452,0.7,0.48784,0.335,0.08447
9,,0.75,0.68467,0.37899,0.03056,0.65,0.40248,0.235,-0.00089
10,8,0.735,0.67003,0.34399,-0.03408,0.565,0.31712,0.17,1.0
11,4,0.65,0.65539,0.37899,1.0,0.55,0.23176,0.035,0.86464
12,,0.6,0.64075,0.37899,0.98536,0.5,0.1464,-0.065,0.77928
13,7,0.55,0.59111,0.32899,0.93572,0.45,0.09604,1.0,0.72892
14,,0.5,0.57647,0.32899,0.92108,0.4,0.01068,0.9,0.64356
15,,0.45,0.56183,0.32899,0.90644,0.35,-0.07468,0.8,0.5582
16,6,0.365,0.49719,0.29399,0.8918,0.335,1.0,0.735,0.47284
17,,0.315,0.48255,0.29399,0.87716,0.285,0.91464,0.635,0.38748
18,,0.265,0.46791,0.29399,0.86252,0.235,0.82928,0.535,0.30212
19,,0.215,0.45327,0.29399,0.84788,0.185,0.74392,0.435,0.21676
20,,0.165,0.43863,0.29399,0.83324,0.135,0.65856,0.335,0.1314
21,,0.115,0.42399,0.29399,0.8186,0.085,0.5732,0.235,0.04604
22,,0.065,0.40935,0.29399,0.80396,0.035,0.48784,0.135,-0.03932
23,8,0.05,0.39471,0.25899,0.73932,-0.05,0.40248,0.07,1.0
24,5,-0.05,0.34507,0.25899,0.75968,1.0,0.35212,-0.03,0.87964
25,1,1.0,0.36543,0.25899,0.71004,0.9,0.23176,-0.13,0.82928
26,7,0.95,0.31579,0.20899,0.6604,0.85,0.1814,1.0,0.77892
27,,0.9,0.30115,0.20899,0.64576,0.8,0.09604,0.9,0.69356
28,,0.85,0.28651,0.20899,0.63112,0.75,0.01068,0.8,0.6082
29,,0.8,0.27187,0.20899,0.61648,0.7,-0.07468,0.7,0.52284
30,6,0.715,0.20723,0.17399,0.60184,0.685,1.0,0.635,0.43748
31,,0.665,0.19259,0.17399,0.5872,0.635,0.91464,0.535,0.35212
32,,0.615,0.17795,0.17399,0.57256,0.585,0.82928,0.435,0.26676
33,,0.565,0.16331,0.17399,0.55792,0.535,0.74392,0.335,0.1814
34,,0.515,0.14867,0.17399,0.54328,0.485,0.65856,0.235,0.09604
35,,0.465,0.13403,0.17399,0.52864,0.435,0.5732,0.135,0.01068
36,,0.415,0.11939,0.17399,0.514,0.385,0.48784,0.035,-0.07468
37,8,0.4,0.10475,0.13899,0.44936,0.3,0.40248,-0.03,1.0
38,7,0.35,0.05511,0.08899,0.39972,0.25,0.35212,1.0,0.94964
39,,0.3,0.04047,0.08899,0.38508,0.2,0.26676,0.9,0.86428
40,,0.25,0.02583,0.08899,0.37044,0.15,0.1814,0.8,0.77892
41,,0.2,0.01119,0.08899,0.3558,0.1,0.09604,0.7,0.69356
42,,0.15,-0.00345,0.08899,0.34116,0.05,0.01068,0.6,0.6082
43,2,0.135,1.0,0.12399,0.32652,-0.035,-0.12468,0.465,0.52284
44,6,0.05,0.93536,0.08899,0.31188,-0.05,1.0,0.4,0.43748
45,5,-0.05,0.88572,0.08899,0.33224,1.0,0.94964,0.3,0.31712
