step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.88275,0.43899,0.18364,-0.68096,-0.66133,1.0,0.75403
2,5,-0.25092,0.86407,0.41399,0.16996,1.0,-0.84365,1.0,0.77571
3,6,-0.24992,0.84639,0.38999,0.15728,0.8,1.0,1.0,0.79839
4,1,1.0,0.81971,0.35799,0.1356,0.8,1.0,1.0,0.81207
5,,0.95,0.75203,0.28299,0.06792,0.75,0.96768,0.975,0.77975
6,,0.9,0.68435,0.20799,0.00024,0.7,0.93536,0.95,0.74743
7,,0.85,0.61667,0.13299,-0.06744,0.65,0.90304,0.925,0.71511
8,4,0.846,0.59399,0.10399,1.0,0.654,0.92572,0.954,0.73279
9,,0.796,0.52631,0.02899,0.93232,0.604,0.8934,0.929,0.70047
10,,0.746,0.45863,-0.04601,0.86464,0.554,0.86108,0.904,0.66815
11,3,0.739,0.43195,1.0,0.84296,0.554,0.87976,0.929,0.68183
12,,0.689,0.36427,0.925,0.77528,0.504,0.84744,0.904,0.64951
13,,0.639,0.29659,0.85,0.7076,0.454,0.81512,0.879,0.61719
14,,0.589,0.22891,0.775,0.63992,0.404,0.7828,0.854,0.58487
15,,0.539,0.16123,0.7,0.57224,0.354,0.75048,0.829,0.55255
16,,0.489,0.09355,0.625,0.50456,0.304,0.71816,0.804,0.52023
17,,0.439,0.02587,0.55,0.43688,0.254,0.68584,0.779,0.48791
18,,0.389,-0.04181,0.475,0.3692,0.204,0.65352,0.754,0.45559
19,2,0.38,1.0,0.441,0.34652,0.203,0.6712,0.778,0.46827
20,,0.33,0.93232,0.366,0.27884,0.153,0.63888,0.753,0.43595
21,,0.28,0.86464,0.291,0.21116,0.103,0.60656,0.728,0.40363
22,,0.23,0.79696,0.216,0.14348,0.053,0.57424,0.703,0.37131
23,,0.18,0.72928,0.141,0.0758,0.003,0.54192,0.678,0.33899
24,,0.13,0.6616,0.066,0.00812,-0.047,0.5096,0.653,0.30667
25,5,0.13,0.64292,0.041,-0.00556,1.0,0.32728,0.685,0.32835
26,4,0.126,0.62024,0.012,1.0,1.0,0.34996,0.714,0.34603
27,,0.076,0.55256,-0.063,0.93232,0.95,0.31764,0.689,0.31371
28,3,0.069,0.52588,1.0,0.91064,0.95,0.33632,0.714,0.32739
29,,0.019,0.4582,0.925,0.84296,0.9,0.304,0.689,0.29507
30,,-0.031,0.39052,0.85,0.77528,0.85,0.27168,0.664,0.26275
31,1,1.0,0.36384,0.818,0.7536,0.85,0.29036,0.689,0.27643
32,,0.95,0.29616,0.743,0.68592,0.8,0.25804,0.664,0.24411
33,,0.9,0.22848,0.668,0.61824,0.75,0.22572,0.639,0.21179
34,,0.85,0.1608,0.593,0.55056,0.7,0.1934,0.614,0.17947
35,,0.8,0.09312,0.518,0.48288,0.65,0.16108,0.589,0.14715
36,,0.75,0.02544,0.443,0.4152,0.6,0.12876,0.564,0.11483
37,,0.7,-0.04224,0.368,0.34752,0.55,0.09644,0.539,0.08251
38,2,0.691,1.0,0.334,0.32484,0.549,0.11412,0.563,0.09519
39,,0.641,0.93232,0.259,0.25716,0.499,0.0818,0.538,0.06287
40,,0.591,0.86464,0.184,0.18948,0.449,0.04948,0.513,0.03055
41,,0.541,0.79696,0.109,0.1218,0.399,0.01716,0.488,-0.00177
42,8,0.537,0.77428,0.08,0.10412,0.403,0.03984,0.517,1.0
43,,0.487,0.7066,0.005,0.03644,0.353,0.00752,0.492,0.96768
44,,0.437,0.63892,-0.07,-0.03124,0.303,-0.0248,0.467,0.93536
45,3,0.43,0.61224,1.0,-0.05292,0.303,-0.00612,0.492,0.94904
46,4,0.426,0.58956,0.971,1.0,0.307,0.01656,0.521,0.96672
47,,0.376,0.52188,0.896,0.93232,0.257,-0.01576,0.496,0.9344
48,6,0.377,0.5042,0.872,0.91964,0.057,1.0,0.53,0.95708
49,,0.327,0.43652,0.797,0.85196,0.007,0.96768,0.505,0.92476
50,,0.277,0.36884,0.722,0.78428,-0.043,0.93536,0.48,0.89244
51,5,0.277,0.35016,0.697,0.7706,1.0,0.75304,0.512,0.91412
52,,0.227,0.28248,0.622,0.70292,0.95,0.72072,0.487,0.8818
53,,0.177,0.2148,0.547,0.63524,0.9,0.6884,0.462,0.84948
54,,0.127,0.14712,0.472,0.56756,0.85,0.65608,0.437,0.81716
55,,0.077,0.07944,0.397,0.49988,0.8,0.62376,0.412,0.78484
56,,0.027,0.01176,0.322,0.4322,0.75,0.59144,0.387,0.75252
57,,-0.023,-0.05592,0.247,0.36452,0.7,0.55912,0.362,0.7202
58,2,-0.032,1.0,0.213,0.34184,0.699,0.5768,0.386,0.73288
59,1,1.0,0.97332,0.181,0.32016,0.699,0.59548,0.411,0.74656
60,,0.95,0.90564,0.106,0.25248,0.649,0.56316,0.386,0.71424
61,,0.9,0.83796,0.031,0.1848,0.599,0.53084,0.361,0.68192
62,,0.85,0.77028,-0.044,0.11712,0.549,0.49852,0.336,0.6496
63,3,0.843,0.7436,1.0,0.09544,0.549,0.5172,0.361,0.66328
64,,0.793,0.67592,0.925,0.02776,0.499,0.48488,0.336,0.63096
65,,0.743,0.60824,0.85,-0.03992,0.449,0.45256,0.311,0.59864
66,4,0.739,0.58556,0.821,1.0,0.453,0.47524,0.34,0.61632
67,,0.689,0.51788,0.746,0.93232,0.403,0.44292,0.315,0.584
68,,0.639,0.4502,0.671,0.86464,0.353,0.4106,0.29,0.55168
69,,0.589,0.38252,0.596,0.79696,0.303,0.37828,0.265,0.51936
70,,0.539,0.31484,0.521,0.72928,0.253,0.34596,0.24,0.48704
71,,0.489,0.24716,0.446,0.6616,0.203,0.31364,0.215,0.45472
72,,0.439,0.17948,0.371,0.59392,0.153,0.28132,0.19,0.4224
73,,0.389,0.1118,0.296,0.52624,0.103,0.249,0.165,0.39008
74,,0.339,0.04412,0.221,0.45856,0.053,0.21668,0.14,0.35776
75,,0.289,-0.02356,0.146,0.39088,0.003,0.18436,0.115,0.32544
76,2,0.28,1.0,0.112,0.3682,0.002,0.20204,0.139,0.33812
77,,0.23,0.93232,0.037,0.30052,-0.048,0.16972,0.114,0.3058
78,5,0.23,0.91364,0.012,0.28684,1.0,-0.0126,0.146,0.32748
79,6,0.231,0.89596,-0.012,0.27416,0.8,1.0,0.18,0.35016
80,3,0.224,0.86928,1.0,0.25248,0.8,1.0,0.205,0.36384
81,,0.174,0.8016,0.925,0.1848,0.75,0.96768,0.18,0.33152
82,,0.124,0.73392,0.85,0.11712,0.7,0.93536,0.155,0.2992
83,,0.074,0.66624,0.775,0.04944,0.65,0.90304,0.13,0.26688
84,,0.024,0.59856,0.7,-0.01824,0.6,0.87072,0.105,0.23456
85,4,0.02,0.57588,0.671,1.0,0.604,0.8934,0.134,0.25224
86,,-0.03,0.5082,0.596,0.93232,0.554,0.86108,0.109,0.21992
87,1,1.0,0.48152,0.564,0.91064,0.554,0.87976,0.134,0.2336
88,,0.95,0.41384,0.489,0.84296,0.504,0.84744,0.109,0.20128
89,,0.9,0.34616,0.414,0.77528,0.454,0.81512,0.084,0.16896
90,,0.85,0.27848,0.339,0.7076,0.404,0.7828,0.059,0.13664
91,,0.8,0.2108,0.264,0.63992,0.354,0.75048,0.034,0.10432
92,,0.75,0.14312,0.189,0.57224,0.304,0.71816,0.009,0.072
93,,0.7,0.07544,0.114,0.50456,0.254,0.68584,-0.016,0.03968
94,7,0.7,0.05676,0.089,0.49088,0.261,0.71252,1.0,0.06136
95,,0.65,-0.01092,0.014,0.4232,0.211,0.6802,0.975,0.02904
96,2,0.641,1.0,-0.02,0.40052,0.21,0.69788,0.999,0.04172
97,3,0.634,0.97332,1.0,0.37884,0.21,0.71656,1.0,0.0554
