step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.98092,0.24465,-0.01601,-0.1059,-0.91796,-0.99123,1.0,0.07557
2,6,-1.0,-0.41213,-0.49601,-0.40912,-1.0,1.0,0.52,-0.58121
3,5,-1.0,-1.0,-0.97601,-0.71234,1.0,0.69678,0.04,-1.0
4,8,-1.0,-1.0,-1.0,-1.0,0.77,0.39356,-0.44,1.0
5,2,-1.0,1.0,-1.0,-1.0,0.54,0.09034,-0.92,0.34322
6,1,1.0,0.34322,-1.0,-1.0,0.31,-0.21288,-1.0,-0.31356
7,4,0.27,-0.31356,-1.0,1.0,0.08,-0.5161,-1.0,-0.97034
8,7,-0.46,-0.97034,-1.0,0.69678,-0.15,-0.81932,1.0,-1.0
9,8,-1.0,-1.0,-1.0,0.39356,-0.38,-1.0,0.52,1.0
10,2,-1.0,1.0,-1.0,0.09034,-0.61,-1.0,0.04,0.34322
11,3,-1.0,0.34322,1.0,-0.21288,-0.84,-1.0,-0.44,-0.31356
12,6,-1.0,-0.31356,0.52,-0.5161,-1.0,1.0,-0.92,-0.97034
13,5,-1.0,-0.97034,0.04,-0.81932,1.0,0.69678,-1.0,-1.0
14,1,1.0,-1.0,-0.44,-1.0,0.77,0.39356,-1.0,-1.0
15,2,0.27,1.0,-0.92,-1.0,0.54,0.09034,-1.0,-1.0
16,7,-0.46,0.34322,-1.0,-1.0,0.31,-0.21288,1.0,-1.0
17,4,-1.0,-0.31356,-1.0,1.0,0.08,-0.5161,0.52,-1.0
18,1,1.0,-0.97034,-1.0,0.69678,-0.15,-0.81932,0.04,-1.0
19,8,0.27,-1.0,-1.0,0.39356,-0.38,-1.0,-0.44,1.0
20,2,-0.46,1.0,-1.0,0.09034,-0.61,-1.0,-0.92,0.34322
21,3,-1.0,0.34322,1.0,-0.21288,-0.84,-1.0,-1.0,-0.31356
22,7,-1.0,-0.31356,0.52,-0.5161,-1.0,-1.0,1.0,-0.97034
23,6,-1.0,-0.97034,0.04,-0.81932,-1.0,1.0,0.52,-1.0
24,8,-1.0,-1.0,-0.44,-1.0,-1.0,0.69678,0.04,1.0
25,2,-1.0,1.0,-0.92,-1.0,-1.0,0.39356,-0.44,0.34322
26,5,-1.0,0.34322,-1.0,-1.0,1.0,0.09034,-0.92,-0.31356
27,3,-1.0,-0.31356,1.0,-1.0,0.77,-0.21288,-1.0,-0.97034
28,4,-1.0,-0.97034,0.52,1.0,0.54,-0.5161,-1.0,-1.0
29,8,-1.0,-1.0,0.04,0.69678,0.31,-0.81932,-1.0,1.0
30,2,-1.0,1.0,-0.44,0.39356,0.08,-1.0,-1.0,0.34322
31,7,-1.0,0.34322,-0.92,0.09034,-0.15,-1.0,1.0,-0.31356
32,6,-1.0,-0.31356,-1.0,-0.21288,-0.38,1.0,0.52,-0.97034
33,1,1.0,-0.97034,-1.0,-0.5161,-0.61,0.69678,0.04,-1.0
34,8,0.27,-1.0,-1.0,-0.81932,-0.84,0.39356,-0.44,1.0
35,3,-0.46,-1.0,1.0,-1.0,-1.0,0.09034,-0.92,0.34322
36,2,-1.0,1.0,0.52,-1.0,-1.0,-0.21288,-1.0,-0.31356
37,5,-1.0,0.34322,0.04,-1.0,1.0,-0.5161,-1.0,-0.97034
38,1,1.0,-0.31356,-0.44,-1.0,0.77,-0.81932,-1.0,-1.0
39,8,0.27,-0.97034,-0.92,-1.0,0.54,-1.0,-1.0,1.0
40,7,-0.46,-1.0,-1.0,-1.0,0.31,-1.0,1.0,0.34322
41,2,-1.0,1.0,-1.0,-1.0,0.08,-1.0,0.52,-0.31356
42,1,1.0,0.34322,-1.0,-1.0,-0.15,-1.0,0.04,-0.97034
43,6,0.27,-0.31356,-1.0,-1.0,-0.38,1.0,-0.44,-1.0
44,4,-0.46,-0.97034,-1.0,1.0,-0.61,0.69678,-0.92,-1.0
45,8,-1.0,-1.0,-1.0,0.69678,-0.84,0.39356,-1.0,1.0
46,1,1.0,-1.0,-1.0,0.39356,-1.0,0.09034,-1.0,0.34322
47,7,0.27,-1.0,-1.0,0.09034,-1.0,-0.21288,1.0,-0.31356
48,3,-0.46,-1.0,1.0,-0.21288,-1.0,-0.5161,0.52,-0.97034
49,5,-1.0,-1.0,0.52,-0.5161,1.0,-0.81932,0.04,-1.0
50,2,-1.0,1.0,0.04,-0.81932,0.77,-1.0,-0.44,-1.0
51,1,1.0,0.34322,-0.44,-1.0,0.54,-1.0,-0.92,-1.0
52,6,0.27,-0.31356,-0.92,-1.0,0.31,1.0,-1.0,-1.0
53,4,-0.46,-0.97034,-1.0,1.0,0.08,0.69678,-1.0,-1.0
54,7,-1.0,-1.0,-1.0,0.69678,-0.15,0.39356,1.0,-1.0
55,8,-1.0,-1.0,-1.0,0.39356,-0.38,0.09034,0.52,1.0
56,3,-1.0,-1.0,1.0,0.09034,-0.61,-0.21288,0.04,0.34322
57,2,-1.0,1.0,0.52,-0.21288,-0.84,-0.5161,-0.44,-0.31356
58,1,1.0,0.34322,0.04,-0.5161,-1.0,-0.81932,-0.92,-0.97034
59,5,0.27,-0.31356,-0.44,-0.81932,1.0,-1.0,-1.0,-1.0
60,8,-0.46,-0.97034,-0.92,-1.0,0.77,-1.0,-1.0,1.0
61,4,-1.0,-1.0,-1.0,1.0,0.54,-1.0,-1.0,0.34322
62,3,-1.0,-1.0,1.0,0.69678,0.31,-1.0,-1.0,-0.31356
63,2,-1.0,1.0,0.52,0.39356,0.08,-1.0,-1.0,-0.97034
