step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.24524,0.91743,0.48167,0.20632,-0.69364,-0.70401,1.0,0.72335
2,6,-0.23156,0.94243,0.50835,0.22432,-0.69032,1.0,0.99132,0.72335
3,5,-0.46388,0.97143,0.53803,0.24532,1.0,0.996,0.98564,0.72735
4,1,1.0,0.97543,0.54371,0.24132,0.73232,0.967,0.95596,0.70635
5,,0.96768,0.95043,0.51139,0.19132,0.66464,0.892,0.88828,0.65635
6,,0.93536,0.92543,0.47907,0.14132,0.59696,0.817,0.8206,0.60635
7,,0.90304,0.90043,0.44675,0.09132,0.52928,0.742,0.75292,0.55635
8,,0.87072,0.87543,0.41443,0.04132,0.4616,0.667,0.68524,0.50635
9,,0.8384,0.85043,0.38211,-0.00868,0.39392,0.592,0.61756,0.45635
10,4,0.85208,0.87543,0.40879,1.0,0.39724,0.585,0.60888,0.45635
11,,0.81976,0.85043,0.37647,0.95,0.32956,0.51,0.5412,0.40635
12,,0.78744,0.82543,0.34415,0.9,0.26188,0.435,0.47352,0.35635
13,,0.75512,0.80043,0.31183,0.85,0.1942,0.36,0.40584,0.30635
14,,0.7228,0.77543,0.27951,0.8,0.12652,0.285,0.33816,0.25635
15,,0.69048,0.75043,0.24719,0.75,0.05884,0.21,0.27048,0.20635
16,,0.65816,0.72543,0.21487,0.7,-0.00884,0.135,0.2028,0.15635
17,5,0.42584,0.75443,0.24455,0.721,1.0,0.131,0.19712,0.16035
18,,0.39352,0.72943,0.21223,0.671,0.93232,0.056,0.12944,0.11035
19,,0.3612,0.70443,0.17991,0.621,0.86464,-0.019,0.06176,0.06035
20,6,0.37488,0.72943,0.20659,0.639,0.86796,1.0,0.05308,0.06035
21,,0.34256,0.70443,0.17427,0.589,0.80028,0.925,-0.0146,0.01035
22,7,0.34824,0.72043,0.19195,0.598,0.7946,0.909,1.0,0.00135
23,,0.31592,0.69543,0.15963,0.548,0.72692,0.834,0.93232,-0.04865
24,8,0.3126,0.70243,0.16831,0.548,0.71324,0.809,0.90564,1.0
25,,0.28028,0.67743,0.13599,0.498,0.64556,0.734,0.83796,0.95
26,,0.24796,0.65243,0.10367,0.448,0.57788,0.659,0.77028,0.9
27,,0.21564,0.62743,0.07135,0.398,0.5102,0.584,0.7026,0.85
28,,0.18332,0.60243,0.03903,0.348,0.44252,0.509,0.63492,0.8
29,,0.151,0.57743,0.00671,0.298,0.37484,0.434,0.56724,0.75
30,,0.11868,0.55243,-0.02561,0.248,0.30716,0.359,0.49956,0.7
31,3,0.12436,0.56843,1.0,0.257,0.30148,0.343,0.48188,0.691
32,,0.09204,0.54343,0.96768,0.207,0.2338,0.268,0.4142,0.641
33,,0.05972,0.51843,0.93536,0.157,0.16612,0.193,0.34652,0.591
34,,0.0274,0.49343,0.90304,0.107,0.09844,0.118,0.27884,0.541
35,,-0.00492,0.46843,0.87072,0.057,0.03076,0.043,0.21116,0.491
36,1,1.0,0.47243,0.8764,0.053,-0.23692,0.014,0.18148,0.47
37,5,0.76768,0.50143,0.90608,0.074,1.0,0.01,0.1758,0.474
38,,0.73536,0.47643,0.87376,0.024,0.93232,-0.065,0.10812,0.424
39,6,0.74904,0.50143,0.90044,0.042,0.93564,1.0,0.09944,0.424
40,,0.71672,0.47643,0.86812,-0.008,0.86796,0.925,0.03176,0.374
41,4,0.7304,0.50143,0.8948,1.0,0.87128,0.918,0.02308,0.374
42,,0.69808,0.47643,0.86248,0.95,0.8036,0.843,-0.0446,0.324
43,7,0.70376,0.49243,0.88016,0.959,0.79792,0.827,1.0,0.315
44,,0.67144,0.46743,0.84784,0.909,0.73024,0.752,0.93232,0.265
45,,0.63912,0.44243,0.81552,0.859,0.66256,0.677,0.86464,0.215
46,,0.6068,0.41743,0.7832,0.809,0.59488,0.602,0.79696,0.165
