step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.81864,-0.48244,0.32504,-0.37658,0.04014,0.09342,-0.63029,0.93917
1,7,0.77864,-0.51176,0.30004,-0.4059,0.00014,0.04274,1.0,0.88849
2,2,0.74564,1.0,0.29204,-0.42822,-0.04686,-0.02494,0.928,0.83081
3,4,0.69864,0.97768,0.28404,1.0,-0.07986,-0.08262,0.856,0.76313
4,6,0.65164,0.94536,0.26204,0.97768,-0.11286,1.0,0.798,0.70545
5,5,0.60164,0.91604,0.24704,0.96236,1.0,0.94932,0.733,0.64077
6,,0.55164,0.88372,0.22204,0.93004,0.95,0.88164,0.658,0.57309
7,,0.50164,0.8514,0.19704,0.89772,0.9,0.81396,0.583,0.50541
8,,0.45164,0.81908,0.17204,0.8654,0.85,0.74628,0.508,0.43773
9,,0.40164,0.78676,0.14704,0.83308,0.8,0.6786,0.433,0.37005
10,,0.35164,0.75444,0.12204,0.80076,0.75,0.61092,0.358,0.30237
11,,0.30164,0.72212,0.09704,0.76844,0.7,0.54324,0.283,0.23469
12,,0.25164,0.6898,0.07204,0.73612,0.65,0.47556,0.208,0.16701
13,,0.20164,0.65748,0.04704,0.7038,0.6,0.40788,0.133,0.09933
14,,0.15164,0.62516,0.02204,0.67148,0.55,0.3402,0.058,0.03165
15,,0.10164,0.59284,-0.00296,0.63916,0.5,0.27252,-0.017,-0.03603
16,8,0.06864,0.57052,-0.02496,0.60684,0.453,0.21484,-0.075,1.0
17,7,0.02864,0.5412,-0.04996,0.57752,0.413,0.16416,1.0,0.94932
18,3,-0.01136,0.52588,1.0,0.5622,0.373,0.09948,0.925,0.88464
19,1,1.0,0.51056,0.985,0.53288,0.323,0.0348,0.86,0.83396
20,,0.95,0.47824,0.96,0.50056,0.273,-0.03288,0.785,0.76628
21,6,0.903,0.44592,0.938,0.47824,0.24,1.0,0.727,0.7086
22,,0.853,0.4136,0.913,0.44592,0.19,0.93232,0.652,0.64092
23,,0.803,0.38128,0.888,0.4136,0.14,0.86464,0.577,0.57324
24,,0.753,0.34896,0.863,0.38128,0.09,0.79696,0.502,0.50556
25,,0.703,0.31664,0.838,0.34896,0.04,0.72928,0.427,0.43788
26,,0.653,0.28432,0.813,0.31664,-0.01,0.6616,0.352,0.3702
27,5,0.603,0.255,0.798,0.30132,1.0,0.61092,0.287,0.30552
28,,0.553,0.22268,0.773,0.269,0.95,0.54324,0.212,0.23784
29,,0.503,0.19036,0.748,0.23668,0.9,0.47556,0.137,0.17016
30,,0.453,0.15804,0.723,0.20436,0.85,0.40788,0.062,0.10248
31,,0.403,0.12572,0.698,0.17204,0.8,0.3402,-0.013,0.0348
32,7,0.363,0.0964,0.673,0.14272,0.76,0.28952,1.0,-0.01588
33,8,0.33,0.07408,0.651,0.1104,0.713,0.23184,0.942,1.0
34,,0.28,0.04176,0.626,0.07808,0.663,0.16416,0.867,0.93232
35,,0.23,0.00944,0.601,0.04576,0.613,0.09648,0.792,0.86464
36,,0.18,-0.02288,0.576,0.01344,0.563,0.0288,0.717,0.79696
37,2,0.147,1.0,0.568,-0.00888,0.516,-0.03888,0.645,0.73928
38,6,0.1,0.96768,0.546,-0.0312,0.483,1.0,0.587,0.6816
39,4,0.053,0.94536,0.538,1.0,0.45,0.94232,0.515,0.61392
40,,0.003,0.91304,0.513,0.96768,0.4,0.87464,0.44,0.54624
41,,-0.047,0.88072,0.488,0.93536,0.35,0.80696,0.365,0.47856
42,1,1.0,0.8654,0.473,0.90604,0.3,0.74228,0.3,0.42788
43,,0.95,0.83308,0.448,0.87372,0.25,0.6746,0.225,0.3602
44,,0.9,0.80076,0.423,0.8414,0.2,0.60692,0.15,0.29252
45,,0.85,0.76844,0.398,0.80908,0.15,0.53924,0.075,0.22484
46,,0.8,0.73612,0.373,0.77676,0.1,0.47156,-0.0,0.15716
47,,0.75,0.7038,0.348,0.74444,0.05,0.40388,-0.075,0.08948
48,7,0.71,0.67448,0.323,0.71512,0.01,0.3532,1.0,0.0388
49,,0.66,0.64216,0.298,0.6828,-0.04,0.28552,0.925,-0.02888
50,5,0.61,0.61284,0.283,0.66748,1.0,0.23484,0.86,-0.09356
51,8,0.577,0.59052,0.261,0.63516,0.953,0.17716,0.802,1.0
52,,0.527,0.5582,0.236,0.60284,0.903,0.10948,0.727,0.93232
53,,0.477,0.52588,0.211,0.57052,0.853,0.0418,0.652,0.86464
54,,0.427,0.49356,0.186,0.5382,0.803,-0.02588,0.577,0.79696
55,6,0.38,0.46124,0.164,0.51588,0.77,1.0,0.519,0.73928
