step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.60065,0.02847,0.18483,-0.9071,0.21509,-0.65895,-0.8699,0.89777
1,4,-0.64765,0.00615,0.17683,1.0,0.18209,-0.71663,-0.9419,0.83009
2,7,-0.68765,-0.02317,0.15183,0.97068,0.14209,-0.76731,1.0,0.77941
3,6,-0.73465,-0.05549,0.12983,0.94836,0.10909,1.0,0.942,0.72173
4,1,1.0,-0.07081,0.11483,0.91904,0.05909,0.93532,0.877,0.67105
5,2,0.967,1.0,0.10683,0.89672,0.01209,0.86764,0.805,0.61337
6,,0.917,0.96768,0.08183,0.8644,-0.03791,0.79996,0.73,0.54569
7,5,0.867,0.93836,0.06683,0.84908,1.0,0.74928,0.665,0.48101
8,,0.817,0.90604,0.04183,0.81676,0.95,0.6816,0.59,0.41333
9,,0.767,0.87372,0.01683,0.78444,0.9,0.61392,0.515,0.34565
10,,0.717,0.8414,-0.00817,0.75212,0.85,0.54624,0.44,0.27797
11,3,0.677,0.82608,1.0,0.7368,0.81,0.48156,0.365,0.21329
12,,0.627,0.79376,0.975,0.70448,0.76,0.41388,0.29,0.14561
13,,0.577,0.76144,0.95,0.67216,0.71,0.3462,0.215,0.07793
14,,0.527,0.72912,0.925,0.63984,0.66,0.27852,0.14,0.01025
15,,0.477,0.6968,0.9,0.60752,0.61,0.21084,0.065,-0.05743
16,8,0.444,0.67448,0.878,0.5752,0.563,0.15316,0.007,1.0
17,,0.394,0.64216,0.853,0.54288,0.513,0.08548,-0.068,0.93232
18,7,0.354,0.61284,0.828,0.51356,0.473,0.0348,1.0,0.88164
19,,0.304,0.58052,0.803,0.48124,0.423,-0.03288,0.925,0.81396
20,6,0.257,0.5482,0.781,0.45892,0.39,1.0,0.867,0.75628
21,,0.207,0.51588,0.756,0.4266,0.34,0.93232,0.792,0.6886
22,,0.157,0.48356,0.731,0.39428,0.29,0.86464,0.717,0.62092
23,,0.107,0.45124,0.706,0.36196,0.24,0.79696,0.642,0.55324
24,,0.057,0.41892,0.681,0.32964,0.19,0.72928,0.567,0.48556
25,,0.007,0.3866,0.656,0.29732,0.14,0.6616,0.492,0.41788
26,,-0.043,0.35428,0.631,0.265,0.09,0.59392,0.417,0.3502
27,1,1.0,0.33896,0.616,0.23568,0.04,0.52924,0.352,0.29952
28,,0.95,0.30664,0.591,0.20336,-0.01,0.46156,0.277,0.23184
29,5,0.9,0.27732,0.576,0.18804,1.0,0.41088,0.212,0.16716
30,,0.85,0.245,0.551,0.15572,0.95,0.3432,0.137,0.09948
31,,0.8,0.21268,0.526,0.1234,0.9,0.27552,0.062,0.0318
32,,0.75,0.18036,0.501,0.09108,0.85,0.20784,-0.013,-0.03588
