step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.22124,0.93543,0.48167,0.18832,-0.71764,-0.72201,1.0,0.74135
2,6,-0.19956,0.96043,0.49035,0.17032,-0.98532,1.0,0.97332,0.74135
3,5,-0.18188,0.98143,0.49603,0.14932,1.0,0.725,0.94364,0.73735
4,1,1.0,1.0,0.52571,0.15332,0.98232,0.704,0.93796,0.75835
5,,0.96768,0.975,0.49339,0.10332,0.91464,0.629,0.87028,0.70835
6,,0.93536,0.95,0.46107,0.05332,0.84696,0.554,0.8026,0.65835
7,,0.90304,0.925,0.42875,0.00332,0.77928,0.479,0.73492,0.60835
8,,0.87072,0.9,0.39643,-0.04668,0.7116,0.404,0.66724,0.55835
9,4,0.8924,0.925,0.40511,1.0,0.67292,0.361,0.64056,0.55835
10,,0.86008,0.9,0.37279,0.95,0.60524,0.286,0.57288,0.50835
11,,0.82776,0.875,0.34047,0.9,0.53756,0.211,0.5052,0.45835
12,,0.79544,0.85,0.30815,0.85,0.46988,0.136,0.43752,0.40835
13,,0.76312,0.825,0.27583,0.8,0.4022,0.061,0.36984,0.35835
14,,0.7308,0.8,0.24351,0.75,0.33452,-0.014,0.30216,0.30835
15,6,0.75248,0.825,0.25219,0.732,0.06684,1.0,0.27548,0.30835
16,,0.72016,0.8,0.21987,0.682,-0.00084,0.925,0.2078,0.25835
17,5,0.73784,0.821,0.22555,0.661,1.0,0.65,0.17812,0.25435
18,,0.70552,0.796,0.19323,0.611,0.93232,0.575,0.11044,0.20435
19,,0.6732,0.771,0.16091,0.561,0.86464,0.5,0.04276,0.15435
20,,0.64088,0.746,0.12859,0.511,0.79696,0.425,-0.02492,0.10435
21,7,0.67056,0.78,0.14627,0.502,0.76728,0.391,1.0,0.11335
22,,0.63824,0.755,0.11395,0.452,0.6996,0.316,0.93232,0.06335
23,,0.60592,0.73,0.08163,0.402,0.63192,0.241,0.86464,0.01335
24,,0.5736,0.705,0.04931,0.352,0.56424,0.166,0.79696,-0.03665
25,8,0.61228,0.748,0.07599,0.352,0.54256,0.141,0.78828,1.0
26,,0.57996,0.723,0.04367,0.302,0.47488,0.066,0.7206,0.95
27,,0.54764,0.698,0.01135,0.252,0.4072,-0.009,0.65292,0.9
28,6,0.56932,0.723,0.02003,0.234,0.13952,1.0,0.62624,0.9
29,,0.537,0.698,-0.01229,0.184,0.07184,0.925,0.55856,0.85
30,3,0.56668,0.732,1.0,0.175,0.04216,0.891,0.54088,0.859
31,,0.53436,0.707,0.96768,0.125,-0.02552,0.816,0.4732,0.809
32,5,0.55204,0.728,0.97336,0.104,1.0,0.541,0.44352,0.805
33,,0.51972,0.703,0.94104,0.054,0.93232,0.466,0.37584,0.755
34,,0.4874,0.678,0.90872,0.004,0.86464,0.391,0.30816,0.705
35,,0.45508,0.653,0.8764,-0.046,0.79696,0.316,0.24048,0.655
36,4,0.47676,0.678,0.88508,1.0,0.75828,0.273,0.2138,0.655
37,,0.44444,0.653,0.85276,0.95,0.6906,0.198,0.14612,0.605
38,,0.41212,0.628,0.82044,0.9,0.62292,0.123,0.07844,0.555
39,,0.3798,0.603,0.78812,0.85,0.55524,0.048,0.01076,0.505
40,,0.34748,0.578,0.7558,0.8,0.48756,-0.027,-0.05692,0.455
41,7,0.37716,0.612,0.77348,0.791,0.45788,-0.061,1.0,0.464
42,6,0.39884,0.637,0.78216,0.773,0.1902,1.0,0.97332,0.464
43,,0.36652,0.612,0.74984,0.723,0.12252,0.925,0.90564,0.414
44,,0.3342,0.587,0.71752,0.673,0.05484,0.85,0.83796,0.364
45,,0.30188,0.562,0.6852,0.623,-0.01284,0.775,0.77028,0.314
46,5,0.31956,0.583,0.69088,0.602,1.0,0.5,0.7406,0.31
47,,0.28724,0.558,0.65856,0.552,0.93232,0.425,0.67292,0.26
48,,0.25492,0.533,0.62624,0.502,0.86464,0.35,0.60524,0.21
49,,0.2226,0.508,0.59392,0.452,0.79696,0.275,0.53756,0.16
50,,0.19028,0.483,0.5616,0.402,0.72928,0.2,0.46988,0.11
51,,0.15796,0.458,0.52928,0.352,0.6616,0.125,0.4022,0.06
52,,0.12564,0.433,0.49696,0.302,0.59392,0.05,0.33452,0.01
53,,0.09332,0.408,0.46464,0.252,0.52624,-0.025,0.26684,-0.04
54,8,0.132,0.451,0.49132,0.252,0.50456,-0.05,0.25816,1.0
55,6,0.15368,0.476,0.5,0.234,0.23688,1.0,0.23148,1.0
56,,0.12136,0.451,0.46768,0.184,0.1692,0.925,0.1638,0.95
57,,0.08904,0.426,0.43536,0.134,0.10152,0.85,0.09612,0.9
58,,0.05672,0.401,0.40304,0.084,0.03384,0.775,0.02844,0.85
59,,0.0244,0.376,0.37072,0.034,-0.03384,0.7,-0.03924,0.8
60,7,0.05408,0.41,0.3884,0.025,-0.06352,0.666,1.0,0.809
61,5,0.07176,0.431,0.39408,0.004,1.0,0.391,0.97032,0.805
62,,0.03944,0.406,0.36176,-0.046,0.93232,0.316,0.90264,0.755
63,4,0.06112,0.431,0.37044,1.0,0.89364,0.273,0.87596,0.755
64,,0.0288,0.406,0.33812,0.95,0.82596,0.198,0.80828,0.705
65,,-0.00352,0.381,0.3058,0.9,0.75828,0.123,0.7406,0.655
66,1,1.0,0.427,0.33548,0.904,0.7406,0.102,0.73492,0.676
67,,0.96768,0.402,0.30316,0.854,0.67292,0.027,0.66724,0.626
68,,0.93536,0.377,0.27084,0.804,0.60524,-0.048,0.59956,0.576
69,6,0.95704,0.402,0.27952,0.786,0.33756,1.0,0.57288,0.576
70,,0.92472,0.377,0.2472,0.736,0.26988,0.925,0.5052,0.526
71,,0.8924,0.352,0.21488,0.686,0.2022,0.85,0.43752,0.476
72,,0.86008,0.327,0.18256,0.636,0.13452,0.775,0.36984,0.426
73,,0.82776,0.302,0.15024,0.586,0.06684,0.7,0.30216,0.376
74,,0.79544,0.277,0.11792,0.536,-0.00084,0.625,0.23448,0.326
75,5,0.81312,0.298,0.1236,0.515,1.0,0.35,0.2048,0.322
76,,0.7808,0.273,0.09128,0.465,0.93232,0.275,0.13712,0.272
77,,0.74848,0.248,0.05896,0.415,0.86464,0.2,0.06944,0.222
78,,0.71616,0.223,0.02664,0.365,0.79696,0.125,0.00176,0.172
79,,0.68384,0.198,-0.00568,0.315,0.72928,0.05,-0.06592,0.122
80,7,0.71352,0.232,0.012,0.306,0.6996,0.016,1.0,0.131
81,,0.6812,0.207,-0.02032,0.256,0.63192,-0.059,0.93232,0.081
82,6,0.70288,0.232,-0.01164,0.238,0.36424,1.0,0.90564,0.081
83,3,0.73256,0.266,1.0,0.229,0.33456,0.966,0.88796,0.09
84,,0.70024,0.241,0.96768,0.179,0.26688,0.891,0.82028,0.04
85,,0.66792,0.216,0.93536,0.129,0.1992,0.816,0.7526,-0.01
86,8,0.7066,0.259,0.96204,0.129,0.17752,0.791,0.74392,1.0
87,,0.67428,0.234,0.92972,0.079,0.10984,0.716,0.67624,0.95
88,,0.64196,0.209,0.8974,0.029,0.04216,0.641,0.60856,0.9
89,,0.60964,0.184,0.86508,-0.021,-0.02552,0.566,0.54088,0.85
90,5,0.62732,0.205,0.87076,-0.042,1.0,0.291,0.5112,0.846
91,4,0.649,0.23,0.87944,1.0,0.96132,0.248,0.48452,0.846
92,,0.61668,0.205,0.84712,0.95,0.89364,0.173,0.41684,0.796
93,,0.58436,0.18,0.8148,0.9,0.82596,0.098,0.34916,0.746
94,,0.55204,0.155,0.78248,0.85,0.75828,0.023,0.28148,0.696
95,,0.51972,0.13,0.75016,0.8,0.6906,-0.052,0.2138,0.646
96,6,0.5414,0.155,0.75884,0.782,0.42292,1.0,0.18712,0.646
97,,0.50908,0.13,0.72652,0.732,0.35524,0.925,0.11944,0.596
98,,0.47676,0.105,0.6942,0.682,0.28756,0.85,0.05176,0.546
