step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.27511,0.77443,-0.05557,-0.76081,0.42649,0.52157,0.12255,0.54193
1,4,0.24279,0.74943,-0.08789,1.0,0.35881,0.44657,0.05487,0.49193
2,3,0.21047,0.72443,1.0,0.95,0.29113,0.37157,-0.01281,0.44193
3,7,0.17815,0.69943,0.96768,0.9,0.22345,0.29657,1.0,0.39193
4,,0.14583,0.67443,0.93536,0.85,0.15577,0.22157,0.93232,0.34193
5,,0.11351,0.64943,0.90304,0.8,0.08809,0.14657,0.86464,0.29193
6,,0.08119,0.62443,0.87072,0.75,0.02041,0.07157,0.79696,0.24193
7,,0.04887,0.59943,0.8384,0.7,-0.04727,-0.00343,0.72928,0.19193
8,5,0.01655,0.57443,0.80608,0.65,1.0,-0.07843,0.6616,0.14193
9,6,-0.01577,0.54943,0.77376,0.6,0.93232,1.0,0.59392,0.09193
10,1,1.0,0.52443,0.74144,0.55,0.86464,0.925,0.52624,0.04193
11,,0.96768,0.49943,0.70912,0.5,0.79696,0.85,0.45856,-0.00807
12,8,0.93536,0.47443,0.6768,0.45,0.72928,0.775,0.39088,1.0
13,,0.90304,0.44943,0.64448,0.4,0.6616,0.7,0.3232,0.95
14,,0.87072,0.42443,0.61216,0.35,0.59392,0.625,0.25552,0.9
15,,0.8384,0.39943,0.57984,0.3,0.52624,0.55,0.18784,0.85
16,,0.80608,0.37443,0.54752,0.25,0.45856,0.475,0.12016,0.8
17,,0.77376,0.34943,0.5152,0.2,0.39088,0.4,0.05248,0.75
18,,0.74144,0.32443,0.48288,0.15,0.3232,0.325,-0.0152,0.7
19,7,0.70912,0.29943,0.45056,0.1,0.25552,0.25,1.0,0.65
20,,0.6768,0.27443,0.41824,0.05,0.18784,0.175,0.93232,0.6
21,,0.64448,0.24943,0.38592,0.0,0.12016,0.1,0.86464,0.55
22,,0.61216,0.22443,0.3536,-0.05,0.05248,0.025,0.79696,0.5
23,4,0.57984,0.19943,0.32128,1.0,-0.0152,-0.05,0.72928,0.45
24,6,0.54752,0.17443,0.28896,0.95,-0.08288,1.0,0.6616,0.4
25,5,0.5152,0.14943,0.25664,0.9,1.0,0.925,0.59392,0.35
26,,0.48288,0.12443,0.22432,0.85,0.93232,0.85,0.52624,0.3
27,,0.45056,0.09943,0.192,0.8,0.86464,0.775,0.45856,0.25
28,,0.41824,0.07443,0.15968,0.75,0.79696,0.7,0.39088,0.2
29,,0.38592,0.04943,0.12736,0.7,0.72928,0.625,0.3232,0.15
30,,0.3536,0.02443,0.09504,0.65,0.6616,0.55,0.25552,0.1
31,,0.32128,-0.00057,0.06272,0.6,0.59392,0.475,0.18784,0.05
32,2,0.28896,1.0,0.0304,0.55,0.52624,0.4,0.12016,0.0
33,,0.25664,0.975,-0.00192,0.5,0.45856,0.325,0.05248,-0.05
34,8,0.22432,0.95,-0.03424,0.45,0.39088,0.25,-0.0152,1.0
35,3,0.192,0.925,1.0,0.4,0.3232,0.175,-0.08288,0.95
36,7,0.15968,0.9,0.96768,0.35,0.25552,0.1,1.0,0.9
37,,0.12736,0.875,0.93536,0.3,0.18784,0.025,0.93232,0.85
38,,0.09504,0.85,0.90304,0.25,0.12016,-0.05,0.86464,0.8
39,6,0.06272,0.825,0.87072,0.2,0.05248,1.0,0.79696,0.75
40,,0.0304,0.8,0.8384,0.15,-0.0152,0.925,0.72928,0.7
41,5,-0.00192,0.775,0.80608,0.1,1.0,0.85,0.6616,0.65
42,1,1.0,0.75,0.77376,0.05,0.93232,0.775,0.59392,0.6
43,,0.96768,0.725,0.74144,0.0,0.86464,0.7,0.52624,0.55
44,,0.93536,0.7,0.70912,-0.05,0.79696,0.625,0.45856,0.5
45,4,0.90304,0.675,0.6768,1.0,0.72928,0.55,0.39088,0.45
46,,0.87072,0.65,0.64448,0.95,0.6616,0.475,0.3232,0.4
