step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.35092,0.75972,0.36399,0.19703,-0.58796,-0.5463,1.0,0.73264
2,5,-0.55092,0.61801,0.36399,0.33874,1.0,-0.40459,1.0,0.59093
3,1,1.0,0.6183,0.36399,0.33845,1.0,-0.40488,1.0,0.59122
4,6,0.829,0.44759,0.29299,0.40916,1.0,1.0,1.0,0.52051
5,,0.679,0.32688,0.24299,0.42987,1.0,1.0,0.95,0.3998
6,,0.529,0.20617,0.19299,0.45058,1.0,1.0,0.9,0.27909
7,,0.379,0.08546,0.14299,0.47129,1.0,1.0,0.85,0.15838
8,,0.229,-0.03525,0.09299,0.492,1.0,1.0,0.8,0.03767
9,2,0.2,1.0,0.16399,0.56271,1.0,0.97071,0.729,-0.03304
10,8,0.171,0.92929,0.09299,0.53342,1.0,1.0,0.8,1.0
11,,0.021,0.80858,0.04299,0.55413,1.0,1.0,0.75,0.87929
12,,-0.129,0.68787,-0.00701,0.57484,1.0,1.0,0.7,0.75858
13,1,1.0,0.68816,-0.00701,0.57455,1.0,0.99971,0.7,0.75887
14,3,0.9,0.68845,1.0,0.71626,1.0,0.99942,0.6,0.61716
15,,0.75,0.56774,0.95,0.73697,1.0,1.0,0.55,0.49645
16,,0.6,0.44703,0.9,0.75768,1.0,1.0,0.5,0.37574
17,,0.45,0.32632,0.85,0.77839,1.0,1.0,0.45,0.25503
18,,0.3,0.20561,0.8,0.7991,1.0,1.0,0.4,0.13432
19,,0.15,0.0849,0.75,0.81981,1.0,1.0,0.35,0.01361
20,,-0.0,-0.03581,0.7,0.84052,1.0,1.0,0.3,-0.1071
21,8,-0.029,-0.10652,0.629,0.81123,1.0,1.0,0.371,1.0
22,2,-0.058,1.0,0.7,0.88194,1.0,0.97071,0.3,0.92929
23,1,1.0,1.0,0.7,0.88165,1.0,0.97042,0.3,0.92958
24,,0.85,0.87929,0.65,0.90236,1.0,0.99113,0.25,0.80887
25,,0.7,0.75858,0.6,0.92307,1.0,1.0,0.2,0.68816
26,,0.55,0.63787,0.55,0.94378,1.0,1.0,0.15,0.56745
27,,0.4,0.51716,0.5,0.96449,1.0,1.0,0.1,0.44674
28,,0.25,0.39645,0.45,0.9852,1.0,1.0,0.05,0.32603
29,,0.1,0.27574,0.4,1.0,1.0,1.0,-0.0,0.20532
30,,-0.05,0.15503,0.35,1.0,1.0,1.0,-0.05,0.08461
31,7,-0.15,0.01332,0.25,0.99971,1.0,1.0,1.0,0.0849
32,1,1.0,0.01361,0.25,0.99942,1.0,0.99971,1.0,0.08519
33,,0.85,-0.1071,0.2,1.0,1.0,1.0,0.95,-0.03552
34,2,0.821,1.0,0.271,1.0,1.0,0.97071,0.879,-0.10623
35,8,0.792,0.92929,0.2,0.97071,1.0,1.0,0.95,1.0
36,,0.642,0.80858,0.15,0.99142,1.0,1.0,0.9,0.87929
37,,0.492,0.68787,0.1,1.0,1.0,1.0,0.85,0.75858
38,,0.342,0.56716,0.05,1.0,1.0,1.0,0.8,0.63787
39,,0.192,0.44645,-0.0,1.0,1.0,1.0,0.75,0.51716
40,,0.042,0.32574,-0.05,1.0,1.0,1.0,0.7,0.39645
41,3,-0.058,0.32603,1.0,1.0,1.0,0.99971,0.6,0.25474
42,1,1.0,0.32632,1.0,0.99971,1.0,0.99942,0.6,0.25503
43,,0.85,0.20561,0.95,1.0,1.0,1.0,0.55,0.13432
44,,0.7,0.0849,0.9,1.0,1.0,1.0,0.5,0.01361
45,,0.55,-0.03581,0.85,1.0,1.0,1.0,0.45,-0.1071
46,8,0.521,-0.10652,0.779,0.97071,1.0,1.0,0.521,1.0
47,2,0.492,1.0,0.85,1.0,1.0,0.97071,0.45,0.92929
48,,0.342,0.87929,0.8,1.0,1.0,0.99142,0.4,0.80858
49,,0.192,0.75858,0.75,1.0,1.0,1.0,0.35,0.68787
50,,0.042,0.63787,0.7,1.0,1.0,1.0,0.3,0.56716
51,,-0.108,0.51716,0.65,1.0,1.0,1.0,0.25,0.44645
52,1,1.0,0.51745,0.65,0.99971,1.0,0.99971,0.25,0.44674
53,,0.85,0.39674,0.6,1.0,1.0,1.0,0.2,0.32603
54,,0.7,0.27603,0.55,1.0,1.0,1.0,0.15,0.20532
55,,0.55,0.15532,0.5,1.0,1.0,1.0,0.1,0.08461
56,,0.4,0.03461,0.45,1.0,1.0,1.0,0.05,-0.0361
57,8,0.371,-0.0361,0.379,0.97071,1.0,1.0,0.121,1.0
58,2,0.342,1.0,0.45,1.0,1.0,0.97071,0.05,0.92929
59,,0.192,0.87929,0.4,1.0,1.0,0.99142,-0.0,0.80858
60,,0.042,0.75858,0.35,1.0,1.0,1.0,-0.05,0.68787
61,7,-0.058,0.61687,0.25,0.99971,1.0,1.0,1.0,0.68816
62,1,1.0,0.61716,0.25,0.99942,1.0,0.99971,1.0,0.68845
63,,0.85,0.49645,0.2,1.0,1.0,1.0,0.95,0.56774
64,,0.7,0.37574,0.15,1.0,1.0,1.0,0.9,0.44703
65,,0.55,0.25503,0.1,1.0,1.0,1.0,0.85,0.32632
