active_motive
7
8
2
3
1
5
7
4
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
8
7
2
3
1
5
4
7
6
2
