step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.25092,0.86643,0.41399,0.16232,-0.68796,-0.65301,1.0,0.76735
2,5,-0.30092,0.83143,0.41399,0.19732,1.0,-0.61801,1.0,0.73235
3,6,-0.33592,0.78143,0.37899,0.19732,1.0,1.0,1.0,0.73235
4,1,1.0,0.81643,0.37899,0.16232,0.95,0.965,1.0,0.76735
5,,0.95,0.76643,0.32899,0.11232,0.9,0.915,0.95,0.71735
6,,0.9,0.71643,0.27899,0.06232,0.85,0.865,0.9,0.66735
7,,0.85,0.66643,0.22899,0.01232,0.8,0.815,0.85,0.61735
8,,0.8,0.61643,0.17899,-0.03768,0.75,0.765,0.8,0.56735
9,4,0.765,0.61643,0.21399,1.0,0.785,0.765,0.765,0.51735
10,,0.715,0.56643,0.16399,0.95,0.735,0.715,0.715,0.46735
11,,0.665,0.51643,0.11399,0.9,0.685,0.665,0.665,0.41735
12,,0.615,0.46643,0.06399,0.85,0.635,0.615,0.615,0.36735
13,,0.565,0.41643,0.01399,0.8,0.585,0.565,0.565,0.31735
14,,0.515,0.36643,-0.03601,0.75,0.535,0.515,0.515,0.26735
15,3,0.515,0.40143,1.0,0.785,0.535,0.48,0.465,0.23235
16,,0.465,0.35143,0.95,0.735,0.485,0.43,0.415,0.18235
17,,0.415,0.30143,0.9,0.685,0.435,0.38,0.365,0.13235
18,,0.365,0.25143,0.85,0.635,0.385,0.33,0.315,0.08235
19,,0.315,0.20143,0.8,0.585,0.335,0.28,0.265,0.03235
20,,0.265,0.15143,0.75,0.535,0.285,0.23,0.215,-0.01765
21,8,0.3,0.15143,0.715,0.485,0.25,0.23,0.25,1.0
22,,0.25,0.10143,0.665,0.435,0.2,0.18,0.2,0.95
23,,0.2,0.05143,0.615,0.385,0.15,0.13,0.15,0.9
24,,0.15,0.00143,0.565,0.335,0.1,0.08,0.1,0.85
25,,0.1,-0.04857,0.515,0.285,0.05,0.03,0.05,0.8
26,2,0.135,1.0,0.55,0.285,0.015,-0.02,0.015,0.8
27,6,0.1,0.95,0.515,0.285,0.05,1.0,0.05,0.8
28,,0.05,0.9,0.465,0.235,0.0,0.95,0.0,0.75
29,,0.0,0.85,0.415,0.185,-0.05,0.9,-0.05,0.7
30,7,0.0,0.815,0.365,0.15,-0.05,0.935,1.0,0.735
31,5,-0.05,0.78,0.365,0.185,1.0,0.97,1.0,0.7
32,1,1.0,0.815,0.365,0.15,0.95,0.935,1.0,0.735
33,,0.95,0.765,0.315,0.1,0.9,0.885,0.95,0.685
34,,0.9,0.715,0.265,0.05,0.85,0.835,0.9,0.635
35,,0.85,0.665,0.215,0.0,0.8,0.785,0.85,0.585
36,,0.8,0.615,0.165,-0.05,0.75,0.735,0.8,0.535
37,4,0.765,0.615,0.2,1.0,0.785,0.735,0.765,0.485
38,,0.715,0.565,0.15,0.95,0.735,0.685,0.715,0.435
39,,0.665,0.515,0.1,0.9,0.685,0.635,0.665,0.385
40,,0.615,0.465,0.05,0.85,0.635,0.585,0.615,0.335
41,,0.565,0.415,0.0,0.8,0.585,0.535,0.565,0.285
42,,0.515,0.365,-0.05,0.75,0.535,0.485,0.515,0.235
43,3,0.515,0.4,1.0,0.785,0.535,0.45,0.465,0.2
44,,0.465,0.35,0.95,0.735,0.485,0.4,0.415,0.15
45,,0.415,0.3,0.9,0.685,0.435,0.35,0.365,0.1
46,,0.365,0.25,0.85,0.635,0.385,0.3,0.315,0.05
47,,0.315,0.2,0.8,0.585,0.335,0.25,0.265,0.0
48,,0.265,0.15,0.75,0.535,0.285,0.2,0.215,-0.05
49,8,0.3,0.15,0.715,0.485,0.25,0.2,0.25,1.0
50,,0.25,0.1,0.665,0.435,0.2,0.15,0.2,0.95
51,,0.2,0.05,0.615,0.385,0.15,0.1,0.15,0.9
52,,0.15,0.0,0.565,0.335,0.1,0.05,0.1,0.85
53,,0.1,-0.05,0.515,0.285,0.05,0.0,0.05,0.8
54,2,0.135,1.0,0.55,0.285,0.015,-0.05,0.015,0.8
55,6,0.1,0.95,0.515,0.285,0.05,1.0,0.05,0.8
56,,0.05,0.9,0.465,0.235,0.0,0.95,0.0,0.75
57,,0.0,0.85,0.415,0.185,-0.05,0.9,-0.05,0.7
58,7,0.0,0.815,0.365,0.15,-0.05,0.935,1.0,0.735
59,5,-0.05,0.78,0.365,0.185,1.0,0.97,1.0,0.7
60,1,1.0,0.815,0.365,0.15,0.95,0.935,1.0,0.735
61,,0.95,0.765,0.315,0.1,0.9,0.885,0.95,0.685
62,,0.9,0.715,0.265,0.05,0.85,0.835,0.9,0.635
63,,0.85,0.665,0.215,0.0,0.8,0.785,0.85,0.585
64,,0.8,0.615,0.165,-0.05,0.75,0.735,0.8,0.535
65,4,0.765,0.615,0.2,1.0,0.785,0.735,0.765,0.485
66,,0.715,0.565,0.15,0.95,0.735,0.685,0.715,0.435
67,,0.665,0.515,0.1,0.9,0.685,0.635,0.665,0.385
68,,0.615,0.465,0.05,0.85,0.635,0.585,0.615,0.335
69,,0.565,0.415,0.0,0.8,0.585,0.535,0.565,0.285
70,,0.515,0.365,-0.05,0.75,0.535,0.485,0.515,0.235
71,3,0.515,0.4,1.0,0.785,0.535,0.45,0.465,0.2
72,,0.465,0.35,0.95,0.735,0.485,0.4,0.415,0.15
73,,0.415,0.3,0.9,0.685,0.435,0.35,0.365,0.1
74,,0.365,0.25,0.85,0.635,0.385,0.3,0.315,0.05
75,,0.315,0.2,0.8,0.585,0.335,0.25,0.265,0.0
76,,0.265,0.15,0.75,0.535,0.285,0.2,0.215,-0.05
77,8,0.3,0.15,0.715,0.485,0.25,0.2,0.25,1.0
78,,0.25,0.1,0.665,0.435,0.2,0.15,0.2,0.95
79,,0.2,0.05,0.615,0.385,0.15,0.1,0.15,0.9
80,,0.15,0.0,0.565,0.335,0.1,0.05,0.1,0.85
81,,0.1,-0.05,0.515,0.285,0.05,0.0,0.05,0.8
82,2,0.135,1.0,0.55,0.285,0.015,-0.05,0.015,0.8
83,6,0.1,0.95,0.515,0.285,0.05,1.0,0.05,0.8
84,,0.05,0.9,0.465,0.235,0.0,0.95,0.0,0.75
85,,0.0,0.85,0.415,0.185,-0.05,0.9,-0.05,0.7
86,7,0.0,0.815,0.365,0.15,-0.05,0.935,1.0,0.735
87,5,-0.05,0.78,0.365,0.185,1.0,0.97,1.0,0.7
88,1,1.0,0.815,0.365,0.15,0.95,0.935,1.0,0.735
89,,0.95,0.765,0.315,0.1,0.9,0.885,0.95,0.685
90,,0.9,0.715,0.265,0.05,0.85,0.835,0.9,0.635
91,,0.85,0.665,0.215,0.0,0.8,0.785,0.85,0.585
92,,0.8,0.615,0.165,-0.05,0.75,0.735,0.8,0.535
93,4,0.765,0.615,0.2,1.0,0.785,0.735,0.765,0.485
94,,0.715,0.565,0.15,0.95,0.735,0.685,0.715,0.435
95,,0.665,0.515,0.1,0.9,0.685,0.635,0.665,0.385
96,,0.615,0.465,0.05,0.85,0.635,0.585,0.615,0.335
97,,0.565,0.415,0.0,0.8,0.585,0.535,0.565,0.285
98,,0.515,0.365,-0.05,0.75,0.535,0.485,0.515,0.235
99,3,0.515,0.4,1.0,0.785,0.535,0.45,0.465,0.2
100,,0.465,0.35,0.95,0.735,0.485,0.4,0.415,0.15
101,,0.415,0.3,0.9,0.685,0.435,0.35,0.365,0.1
102,,0.365,0.25,0.85,0.635,0.385,0.3,0.315,0.05
103,,0.315,0.2,0.8,0.585,0.335,0.25,0.265,0.0
104,,0.265,0.15,0.75,0.535,0.285,0.2,0.215,-0.05
105,8,0.3,0.15,0.715,0.485,0.25,0.2,0.25,1.0
106,,0.25,0.1,0.665,0.435,0.2,0.15,0.2,0.95
107,,0.2,0.05,0.615,0.385,0.15,0.1,0.15,0.9
108,,0.15,0.0,0.565,0.335,0.1,0.05,0.1,0.85
109,,0.1,-0.05,0.515,0.285,0.05,0.0,0.05,0.8
110,2,0.135,1.0,0.55,0.285,0.015,-0.05,0.015,0.8
111,6,0.1,0.95,0.515,0.285,0.05,1.0,0.05,0.8
112,,0.05,0.9,0.465,0.235,0.0,0.95,0.0,0.75
113,,0.0,0.85,0.415,0.185,-0.05,0.9,-0.05,0.7
114,5,-0.05,0.815,0.415,0.22,1.0,0.935,-0.05,0.665
115,7,-0.05,0.78,0.365,0.185,1.0,0.97,1.0,0.7
116,1,1.0,0.815,0.365,0.15,0.95,0.935,1.0,0.735
117,,0.95,0.765,0.315,0.1,0.9,0.885,0.95,0.685
118,,0.9,0.715,0.265,0.05,0.85,0.835,0.9,0.635
119,,0.85,0.665,0.215,0.0,0.8,0.785,0.85,0.585
120,,0.8,0.615,0.165,-0.05,0.75,0.735,0.8,0.535
121,4,0.765,0.615,0.2,1.0,0.785,0.735,0.765,0.485
122,,0.715,0.565,0.15,0.95,0.735,0.685,0.715,0.435
123,,0.665,0.515,0.1,0.9,0.685,0.635,0.665,0.385
124,,0.615,0.465,0.05,0.85,0.635,0.585,0.615,0.335
125,,0.565,0.415,0.0,0.8,0.585,0.535,0.565,0.285
126,,0.515,0.365,-0.05,0.75,0.535,0.485,0.515,0.235
127,3,0.515,0.4,1.0,0.785,0.535,0.45,0.465,0.2
128,,0.465,0.35,0.95,0.735,0.485,0.4,0.415,0.15
129,,0.415,0.3,0.9,0.685,0.435,0.35,0.365,0.1
130,,0.365,0.25,0.85,0.635,0.385,0.3,0.315,0.05
131,,0.315,0.2,0.8,0.585,0.335,0.25,0.265,0.0
132,,0.265,0.15,0.75,0.535,0.285,0.2,0.215,-0.05
133,8,0.3,0.15,0.715,0.485,0.25,0.2,0.25,1.0
134,,0.25,0.1,0.665,0.435,0.2,0.15,0.2,0.95
135,,0.2,0.05,0.615,0.385,0.15,0.1,0.15,0.9
136,,0.15,0.0,0.565,0.335,0.1,0.05,0.1,0.85
137,,0.1,-0.05,0.515,0.285,0.05,0.0,0.05,0.8
138,2,0.135,1.0,0.55,0.285,0.015,-0.05,0.015,0.8
139,6,0.1,0.95,0.515,0.285,0.05,1.0,0.05,0.8
140,,0.05,0.9,0.465,0.235,0.0,0.95,0.0,0.75
141,,0.0,0.85,0.415,0.185,-0.05,0.9,-0.05,0.7
142,5,-0.05,0.815,0.415,0.22,1.0,0.935,-0.05,0.665
143,7,-0.05,0.78,0.365,0.185,1.0,0.97,1.0,0.7
144,1,1.0,0.815,0.365,0.15,0.95,0.935,1.0,0.735
