step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.23324,0.94143,0.48167,0.16232,-0.77664,-0.79801,1.0,0.69735
2,6,-0.23056,0.96643,0.48435,0.11232,-0.87932,1.0,0.89732,0.64735
3,5,-0.21288,1.0,0.50203,0.07732,1.0,0.775,0.80864,0.61235
4,1,1.0,1.0,0.59071,0.11232,0.98232,0.735,0.79096,0.64735
5,,0.96768,0.975,0.55839,0.06232,0.91464,0.66,0.72328,0.59735
6,,0.93536,0.95,0.52607,0.01232,0.84696,0.585,0.6556,0.54735
7,,0.90304,0.925,0.49375,-0.03768,0.77928,0.51,0.58792,0.49735
8,4,0.95572,1.0,0.54643,1.0,0.7266,0.435,0.53524,0.49735
9,,0.9234,0.975,0.51411,0.95,0.65892,0.36,0.46756,0.44735
10,,0.89108,0.95,0.48179,0.9,0.59124,0.285,0.39988,0.39735
11,,0.85876,0.925,0.44947,0.85,0.52356,0.21,0.3322,0.34735
12,,0.82644,0.9,0.41715,0.8,0.45588,0.135,0.26452,0.29735
13,,0.79412,0.875,0.38483,0.75,0.3882,0.06,0.19684,0.24735
14,,0.7618,0.85,0.35251,0.7,0.32052,-0.015,0.12916,0.19735
15,6,0.76448,0.875,0.35519,0.65,0.21784,1.0,0.02648,0.14735
16,,0.73216,0.85,0.32287,0.6,0.15016,0.925,-0.0412,0.09735
17,7,0.74984,0.89,0.34055,0.565,0.06148,0.815,1.0,0.06235
18,,0.71752,0.865,0.30823,0.515,-0.0062,0.74,0.93232,0.01235
19,5,0.7352,0.905,0.32591,0.48,1.0,0.515,0.84364,-0.02265
20,8,0.78788,0.98,0.37859,0.48,0.94732,0.44,0.79096,1.0
21,,0.75556,0.955,0.34627,0.43,0.87964,0.365,0.72328,0.95
22,,0.72324,0.93,0.31395,0.38,0.81196,0.29,0.6556,0.9
23,,0.69092,0.905,0.28163,0.33,0.74428,0.215,0.58792,0.85
24,,0.6586,0.88,0.24931,0.28,0.6766,0.14,0.52024,0.8
25,,0.62628,0.855,0.21699,0.23,0.60892,0.065,0.45256,0.75
26,,0.59396,0.83,0.18467,0.18,0.54124,-0.01,0.38488,0.7
27,6,0.59664,0.855,0.18735,0.13,0.43856,1.0,0.2822,0.65
28,,0.56432,0.83,0.15503,0.08,0.37088,0.925,0.21452,0.6
29,,0.532,0.805,0.12271,0.03,0.3032,0.85,0.14684,0.55
30,,0.49968,0.78,0.09039,-0.02,0.23552,0.775,0.07916,0.5
31,4,0.55236,0.855,0.14307,1.0,0.18284,0.7,0.02648,0.5
32,,0.52004,0.83,0.11075,0.95,0.11516,0.625,-0.0412,0.45
33,7,0.53772,0.87,0.12843,0.915,0.02648,0.515,1.0,0.415
34,,0.5054,0.845,0.09611,0.865,-0.0412,0.44,0.93232,0.365
35,5,0.52308,0.885,0.11379,0.83,1.0,0.215,0.84364,0.33
36,,0.49076,0.86,0.08147,0.78,0.93232,0.14,0.77596,0.28
37,,0.45844,0.835,0.04915,0.73,0.86464,0.065,0.70828,0.23
38,,0.42612,0.81,0.01683,0.68,0.79696,-0.01,0.6406,0.18
39,6,0.4288,0.835,0.01951,0.63,0.69428,1.0,0.53792,0.13
40,,0.39648,0.81,-0.01281,0.58,0.6266,0.925,0.47024,0.08
41,3,0.48516,0.92,1.0,0.615,0.60892,0.885,0.45256,0.115
42,,0.45284,0.895,0.96768,0.565,0.54124,0.81,0.38488,0.065
43,,0.42052,0.87,0.93536,0.515,0.47356,0.735,0.3172,0.015
44,,0.3882,0.845,0.90304,0.465,0.40588,0.66,0.24952,-0.035
45,8,0.44088,0.92,0.95572,0.465,0.3532,0.585,0.19684,1.0
46,,0.40856,0.895,0.9234,0.415,0.28552,0.51,0.12916,0.95
47,,0.37624,0.87,0.89108,0.365,0.21784,0.435,0.06148,0.9
48,,0.34392,0.845,0.85876,0.315,0.15016,0.36,-0.0062,0.85
49,7,0.3616,0.885,0.87644,0.28,0.06148,0.25,1.0,0.815
50,,0.32928,0.86,0.84412,0.23,-0.0062,0.175,0.93232,0.765
51,5,0.34696,0.9,0.8618,0.195,1.0,-0.05,0.84364,0.73
52,6,0.34964,0.925,0.86448,0.145,0.89732,1.0,0.74096,0.68
53,,0.31732,0.9,0.83216,0.095,0.82964,0.925,0.67328,0.63
54,,0.285,0.875,0.79984,0.045,0.76196,0.85,0.6056,0.58
55,,0.25268,0.85,0.76752,-0.005,0.69428,0.775,0.53792,0.53
56,4,0.30536,0.925,0.8202,1.0,0.6416,0.7,0.48524,0.53
57,,0.27304,0.9,0.78788,0.95,0.57392,0.625,0.41756,0.48
58,,0.24072,0.875,0.75556,0.9,0.50624,0.55,0.34988,0.43
59,,0.2084,0.85,0.72324,0.85,0.43856,0.475,0.2822,0.38
60,,0.17608,0.825,0.69092,0.8,0.37088,0.4,0.21452,0.33
61,,0.14376,0.8,0.6586,0.75,0.3032,0.325,0.14684,0.28
62,,0.11144,0.775,0.62628,0.7,0.23552,0.25,0.07916,0.23
63,,0.07912,0.75,0.59396,0.65,0.16784,0.175,0.01148,0.18
64,,0.0468,0.725,0.56164,0.6,0.10016,0.1,-0.0562,0.13
65,7,0.06448,0.765,0.57932,0.565,0.01148,-0.01,1.0,0.095
66,6,0.06716,0.79,0.582,0.515,-0.0912,1.0,0.89732,0.045
67,5,0.08484,0.83,0.59968,0.48,1.0,0.775,0.80864,0.01
68,,0.05252,0.805,0.56736,0.43,0.93232,0.7,0.74096,-0.04
69,8,0.1052,0.88,0.62004,0.43,0.87964,0.625,0.68828,1.0
70,,0.07288,0.855,0.58772,0.38,0.81196,0.55,0.6206,0.95
71,,0.04056,0.83,0.5554,0.33,0.74428,0.475,0.55292,0.9
72,,0.00824,0.805,0.52308,0.28,0.6766,0.4,0.48524,0.85
73,,-0.02408,0.78,0.49076,0.23,0.60892,0.325,0.41756,0.8
74,1,1.0,0.89,0.57944,0.265,0.59124,0.285,0.39988,0.835
75,,0.96768,0.865,0.54712,0.215,0.52356,0.21,0.3322,0.785
76,,0.93536,0.84,0.5148,0.165,0.45588,0.135,0.26452,0.735
77,,0.90304,0.815,0.48248,0.115,0.3882,0.06,0.19684,0.685
78,,0.87072,0.79,0.45016,0.065,0.32052,-0.015,0.12916,0.635
79,6,0.8734,0.815,0.45284,0.015,0.21784,1.0,0.02648,0.585
80,,0.84108,0.79,0.42052,-0.035,0.15016,0.925,-0.0412,0.535
81,7,0.85876,0.83,0.4382,-0.07,0.06148,0.815,1.0,0.5
82,4,0.91144,0.905,0.49088,1.0,0.0088,0.74,0.94732,0.5
83,,0.87912,0.88,0.45856,0.95,-0.05888,0.665,0.87964,0.45
84,5,0.8968,0.92,0.47624,0.915,1.0,0.44,0.79096,0.415
85,,0.86448,0.895,0.44392,0.865,0.93232,0.365,0.72328,0.365
86,,0.83216,0.87,0.4116,0.815,0.86464,0.29,0.6556,0.315
87,,0.79984,0.845,0.37928,0.765,0.79696,0.215,0.58792,0.265
88,,0.76752,0.82,0.34696,0.715,0.72928,0.14,0.52024,0.215
89,,0.7352,0.795,0.31464,0.665,0.6616,0.065,0.45256,0.165
