step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.21292,0.92475,0.48899,0.23864,-0.62596,-0.61133,1.0,0.79103
2,5,-0.46292,0.96107,0.52599,0.29196,1.0,-0.52265,1.0,0.86271
3,6,-0.41692,0.99339,0.55999,0.34228,1.0,1.0,1.0,0.93039
4,1,1.0,1.0,0.57299,0.3706,0.75,1.0,1.0,0.97707
5,,0.95,0.93232,0.49799,0.30292,0.7,0.96768,0.975,0.94475
6,,0.9,0.86464,0.42299,0.23524,0.65,0.93536,0.95,0.91243
7,,0.85,0.79696,0.34799,0.16756,0.6,0.90304,0.925,0.88011
8,,0.8,0.72928,0.27299,0.09988,0.55,0.87072,0.9,0.84779
9,,0.75,0.6616,0.19799,0.0322,0.5,0.8384,0.875,0.81547
10,,0.7,0.59392,0.12299,-0.03548,0.45,0.80608,0.85,0.78315
11,4,0.746,0.62624,0.15699,1.0,0.521,0.89176,0.934,0.85083
12,,0.696,0.55856,0.08199,0.93232,0.471,0.85944,0.909,0.81851
13,,0.646,0.49088,0.00699,0.86464,0.421,0.82712,0.884,0.78619
14,,0.596,0.4232,-0.06801,0.79696,0.371,0.7948,0.859,0.75387
15,3,0.634,0.44652,1.0,0.83828,0.433,0.87148,0.934,0.81255
16,,0.584,0.37884,0.925,0.7706,0.383,0.83916,0.909,0.78023
17,,0.534,0.31116,0.85,0.70292,0.333,0.80684,0.884,0.74791
18,,0.484,0.24348,0.775,0.63524,0.283,0.77452,0.859,0.71559
19,,0.434,0.1758,0.7,0.56756,0.233,0.7422,0.834,0.68327
20,,0.384,0.10812,0.625,0.49988,0.183,0.70988,0.809,0.65095
21,,0.334,0.04044,0.55,0.4322,0.133,0.67756,0.784,0.61863
22,,0.284,-0.02724,0.475,0.36452,0.083,0.64524,0.759,0.58631
23,2,0.313,1.0,0.491,0.39684,0.137,0.71292,0.825,0.63599
24,,0.263,0.93232,0.416,0.32916,0.087,0.6806,0.8,0.60367
25,,0.213,0.86464,0.341,0.26148,0.037,0.64828,0.775,0.57135
26,,0.163,0.79696,0.266,0.1938,-0.013,0.61596,0.75,0.53903
27,5,-0.087,0.83328,0.303,0.24712,1.0,0.70464,0.837,0.61071
28,1,1.0,0.8446,0.316,0.27544,0.75,0.76832,0.9,0.65739
29,,0.95,0.77692,0.241,0.20776,0.7,0.736,0.875,0.62507
30,,0.9,0.70924,0.166,0.14008,0.65,0.70368,0.85,0.59275
31,,0.85,0.64156,0.091,0.0724,0.6,0.67136,0.825,0.56043
32,,0.8,0.57388,0.016,0.00472,0.55,0.63904,0.8,0.52811
33,,0.75,0.5062,-0.059,-0.06296,0.5,0.60672,0.775,0.49579
34,4,0.796,0.53852,-0.025,1.0,0.571,0.6924,0.859,0.56347
35,3,0.834,0.56184,1.0,1.0,0.633,0.76908,0.934,0.62215
36,,0.784,0.49416,0.925,0.93232,0.583,0.73676,0.909,0.58983
37,,0.734,0.42648,0.85,0.86464,0.533,0.70444,0.884,0.55751
38,,0.684,0.3588,0.775,0.79696,0.483,0.67212,0.859,0.52519
