step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.78518,0.19967,0.51423,0.59241,0.04645,0.60754,0.17052,0.06505
1,,0.77518,0.18967,0.50423,0.58241,0.03645,0.59754,0.16052,0.05505
2,,0.76518,0.17967,0.49423,0.57241,0.02645,0.58754,0.15052,0.04505
3,,0.75518,0.16967,0.48423,0.56241,0.01645,0.57754,0.14052,0.03505
4,,0.74518,0.15967,0.47423,0.55241,0.00645,0.56754,0.13052,0.02505
5,,0.73518,0.14967,0.46423,0.54241,-0.00355,0.55754,0.12052,0.01505
6,5,0.32518,-0.14333,0.45423,0.81541,0.99645,0.83054,0.11052,-0.27795
7,5,-0.08482,-0.43633,0.44423,1.0,1.0,1.0,0.10052,-0.57095
8,8,0.18818,-0.44633,0.15123,0.59,0.707,0.99,0.37352,0.42905
9,8,0.46118,-0.45633,-0.14177,0.18,0.414,0.98,0.64652,1.0
10,2,0.73418,0.54367,0.13123,0.17,0.121,0.57,0.35352,0.99
11,2,1.0,1.0,0.40423,0.16,-0.172,0.16,0.06052,0.98
12,5,0.59,0.707,0.39423,0.433,0.828,0.433,0.05052,0.687
13,5,0.18,0.414,0.38423,0.706,1.0,0.706,0.04052,0.394
14,,0.17,0.404,0.37423,0.696,0.99,0.696,0.03052,0.384
15,,0.16,0.394,0.36423,0.686,0.98,0.686,0.02052,0.374
16,,0.15,0.384,0.35423,0.676,0.97,0.676,0.01052,0.364
17,,0.14,0.374,0.34423,0.666,0.96,0.666,0.00052,0.354
18,,0.13,0.364,0.33423,0.656,0.95,0.656,-0.00948,0.344
19,7,0.12,0.071,-0.07577,0.363,0.94,0.929,0.99052,0.617
20,7,0.11,-0.222,-0.48577,0.07,0.93,1.0,1.0,0.89
21,3,0.1,0.051,0.51423,0.343,0.92,0.707,0.59,0.597
22,3,0.09,0.324,1.0,0.616,0.91,0.414,0.18,0.304
23,,0.08,0.314,0.99,0.606,0.9,0.404,0.17,0.294
24,,0.07,0.304,0.98,0.596,0.89,0.394,0.16,0.284
25,,0.06,0.294,0.97,0.586,0.88,0.384,0.15,0.274
26,,0.05,0.284,0.96,0.576,0.87,0.374,0.14,0.264
27,,0.04,0.274,0.95,0.566,0.86,0.364,0.13,0.254
28,,0.03,0.264,0.94,0.556,0.85,0.354,0.12,0.244
29,,0.02,0.254,0.93,0.546,0.84,0.344,0.11,0.234
30,,0.01,0.244,0.92,0.536,0.83,0.334,0.1,0.224
31,,0.0,0.234,0.91,0.526,0.82,0.324,0.09,0.214
32,,-0.01,0.224,0.9,0.516,0.81,0.314,0.08,0.204
33,1,0.99,0.497,0.89,0.223,0.4,0.021,0.07,0.477
34,1,1.0,0.77,0.88,-0.07,-0.01,-0.272,0.06,0.75
35,6,0.707,0.36,0.587,-0.08,0.263,0.728,0.333,0.74
36,6,0.414,-0.05,0.294,-0.09,0.536,1.0,0.606,0.73
37,4,0.121,-0.06,0.567,0.91,0.809,0.99,0.313,0.32
38,4,-0.172,-0.07,0.84,1.0,1.0,0.98,0.02,-0.09
39,1,0.828,0.203,0.83,0.707,0.59,0.687,0.01,0.183
40,1,1.0,0.476,0.82,0.414,0.18,0.394,0.0,0.456
41,,0.99,0.466,0.81,0.404,0.17,0.384,-0.01,0.446
42,7,0.98,0.173,0.4,0.111,0.16,0.657,0.99,0.719
43,7,0.97,-0.12,-0.01,-0.182,0.15,0.93,1.0,0.992
44,4,0.677,-0.13,0.263,0.818,0.423,0.92,0.707,0.582
45,4,0.384,-0.14,0.536,1.0,0.696,0.91,0.414,0.172
46,2,0.657,0.86,0.809,0.99,0.403,0.5,0.121,0.162
47,2,0.93,1.0,1.0,0.98,0.11,0.09,-0.172,0.152
48,7,0.92,0.707,0.59,0.687,0.1,0.363,0.828,0.425
49,7,0.91,0.414,0.18,0.394,0.09,0.636,1.0,0.698
