step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.44945,0.09541,0.37082,0.66884,0.66592,0.5913,0.27472,0.56124
1,,0.43945,0.08541,0.36082,0.65884,0.65592,0.5813,0.26472,0.55124
2,,0.42945,0.07541,0.35082,0.64884,0.64592,0.5713,0.25472,0.54124
3,,0.41945,0.06541,0.34082,0.63884,0.63592,0.5613,0.24472,0.53124
4,,0.40945,0.05541,0.33082,0.62884,0.62592,0.5513,0.23472,0.52124
5,,0.39945,0.04541,0.32082,0.61884,0.61592,0.5413,0.22472,0.51124
6,,0.38945,0.03541,0.31082,0.60884,0.60592,0.5313,0.21472,0.50124
7,,0.37945,0.02541,0.30082,0.59884,0.59592,0.5213,0.20472,0.49124
8,,0.36945,0.01541,0.29082,0.58884,0.58592,0.5113,0.19472,0.48124
9,,0.35945,0.00541,0.28082,0.57884,0.57592,0.5013,0.18472,0.47124
10,,0.34945,-0.00459,0.27082,0.56884,0.56592,0.4913,0.17472,0.46124
11,2,0.51045,0.99541,0.43182,0.65884,0.58492,0.4813,0.19372,0.55124
12,2,0.67145,1.0,0.59282,0.74884,0.60392,0.4713,0.21272,0.64124
13,,0.66145,0.99,0.58282,0.73884,0.59392,0.4613,0.20272,0.63124
14,,0.65145,0.98,0.57282,0.72884,0.58392,0.4513,0.19272,0.62124
15,,0.64145,0.97,0.56282,0.71884,0.57392,0.4413,0.18272,0.61124
16,,0.63145,0.96,0.55282,0.70884,0.56392,0.4313,0.17272,0.60124
17,,0.62145,0.95,0.54282,0.69884,0.55392,0.4213,0.16272,0.59124
18,,0.61145,0.94,0.53282,0.68884,0.54392,0.4113,0.15272,0.58124
19,,0.60145,0.93,0.52282,0.67884,0.53392,0.4013,0.14272,0.57124
20,,0.59145,0.92,0.51282,0.66884,0.52392,0.3913,0.13272,0.56124
21,,0.58145,0.91,0.50282,0.65884,0.51392,0.3813,0.12272,0.55124
22,,0.57145,0.9,0.49282,0.64884,0.50392,0.3713,0.11272,0.54124
23,,0.56145,0.89,0.48282,0.63884,0.49392,0.3613,0.10272,0.53124
24,,0.55145,0.88,0.47282,0.62884,0.48392,0.3513,0.09272,0.52124
25,,0.54145,0.87,0.46282,0.61884,0.47392,0.3413,0.08272,0.51124
26,,0.53145,0.86,0.45282,0.60884,0.46392,0.3313,0.07272,0.50124
27,,0.52145,0.85,0.44282,0.59884,0.45392,0.3213,0.06272,0.49124
28,,0.51145,0.84,0.43282,0.58884,0.44392,0.3113,0.05272,0.48124
29,,0.50145,0.83,0.42282,0.57884,0.43392,0.3013,0.04272,0.47124
30,,0.49145,0.82,0.41282,0.56884,0.42392,0.2913,0.03272,0.46124
31,,0.48145,0.81,0.40282,0.55884,0.41392,0.2813,0.02272,0.45124
32,,0.47145,0.8,0.39282,0.54884,0.40392,0.2713,0.01272,0.44124
33,,0.46145,0.79,0.38282,0.53884,0.39392,0.2613,0.00272,0.43124
34,,0.45145,0.78,0.37282,0.52884,0.38392,0.2513,-0.00728,0.42124
35,7,0.54145,0.799,0.36282,0.54784,0.47392,0.4123,0.99272,0.58224
36,7,0.63145,0.818,0.35282,0.56684,0.56392,0.5733,1.0,0.74324
37,,0.62145,0.808,0.34282,0.55684,0.55392,0.5633,0.99,0.73324
38,,0.61145,0.798,0.33282,0.54684,0.54392,0.5533,0.98,0.72324
39,,0.60145,0.788,0.32282,0.53684,0.53392,0.5433,0.97,0.71324
40,,0.59145,0.778,0.31282,0.52684,0.52392,0.5333,0.96,0.70324
41,,0.58145,0.768,0.30282,0.51684,0.51392,0.5233,0.95,0.69324
42,,0.57145,0.758,0.29282,0.50684,0.50392,0.5133,0.94,0.68324
43,,0.56145,0.748,0.28282,0.49684,0.49392,0.5033,0.93,0.67324
44,,0.55145,0.738,0.27282,0.48684,0.48392,0.4933,0.92,0.66324
45,,0.54145,0.728,0.26282,0.47684,0.47392,0.4833,0.91,0.65324
46,,0.53145,0.718,0.25282,0.46684,0.46392,0.4733,0.9,0.64324
47,,0.52145,0.708,0.24282,0.45684,0.45392,0.4633,0.89,0.63324
48,,0.51145,0.698,0.23282,0.44684,0.44392,0.4533,0.88,0.62324
49,,0.50145,0.688,0.22282,0.43684,0.43392,0.4433,0.87,0.61324
50,,0.49145,0.678,0.21282,0.42684,0.42392,0.4333,0.86,0.60324
51,,0.48145,0.668,0.20282,0.41684,0.41392,0.4233,0.85,0.59324
52,,0.47145,0.658,0.19282,0.40684,0.40392,0.4133,0.84,0.58324
53,,0.46145,0.648,0.18282,0.39684,0.39392,0.4033,0.83,0.57324
54,,0.45145,0.638,0.17282,0.38684,0.38392,0.3933,0.82,0.56324
55,,0.44145,0.628,0.16282,0.37684,0.37392,0.3833,0.81,0.55324
