step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.14492,-0.94916,-0.78422,-0.93714,0.27282,-0.37129,0.01714,0.81513
1,2,-0.16992,1.0,-0.83422,-1.0,0.19782,-0.43897,-0.03286,0.78281
2,4,-0.19492,0.96768,-0.88422,1.0,0.12282,-0.50665,-0.08286,0.75049
3,3,-0.21992,0.93536,1.0,0.93232,0.04782,-0.57433,-0.13286,0.71817
4,6,-0.24492,0.90304,0.95,0.86464,-0.02718,1.0,-0.18286,0.68585
5,1,1.0,0.87072,0.9,0.79696,-0.10218,0.93232,-0.23286,0.65353
6,7,0.975,0.8384,0.85,0.72928,-0.17718,0.86464,1.0,0.62121
7,5,0.95,0.80608,0.8,0.6616,1.0,0.79696,0.95,0.58889
8,,0.925,0.77376,0.75,0.59392,0.925,0.72928,0.9,0.55657
9,,0.9,0.74144,0.7,0.52624,0.85,0.6616,0.85,0.52425
10,,0.875,0.70912,0.65,0.45856,0.775,0.59392,0.8,0.49193
11,,0.85,0.6768,0.6,0.39088,0.7,0.52624,0.75,0.45961
12,,0.825,0.64448,0.55,0.3232,0.625,0.45856,0.7,0.42729
13,,0.8,0.61216,0.5,0.25552,0.55,0.39088,0.65,0.39497
14,,0.775,0.57984,0.45,0.18784,0.475,0.3232,0.6,0.36265
15,,0.75,0.54752,0.4,0.12016,0.4,0.25552,0.55,0.33033
16,,0.725,0.5152,0.35,0.05248,0.325,0.18784,0.5,0.29801
17,,0.7,0.48288,0.3,-0.0152,0.25,0.12016,0.45,0.26569
18,4,0.675,0.45056,0.25,1.0,0.175,0.05248,0.4,0.23337
19,,0.65,0.41824,0.2,0.93232,0.1,-0.0152,0.35,0.20105
20,6,0.625,0.38592,0.15,0.86464,0.025,1.0,0.3,0.16873
21,,0.6,0.3536,0.1,0.79696,-0.05,0.93232,0.25,0.13641
22,5,0.575,0.32128,0.05,0.72928,1.0,0.86464,0.2,0.10409
23,,0.55,0.28896,0.0,0.6616,0.925,0.79696,0.15,0.07177
24,,0.525,0.25664,-0.05,0.59392,0.85,0.72928,0.1,0.03945
25,3,0.5,0.22432,1.0,0.52624,0.775,0.6616,0.05,0.00713
26,,0.475,0.192,0.95,0.45856,0.7,0.59392,0.0,-0.02519
27,8,0.45,0.15968,0.9,0.39088,0.625,0.52624,-0.05,1.0
28,7,0.425,0.12736,0.85,0.3232,0.55,0.45856,1.0,0.96768
29,,0.4,0.09504,0.8,0.25552,0.475,0.39088,0.95,0.93536
30,,0.375,0.06272,0.75,0.18784,0.4,0.3232,0.9,0.90304
31,,0.35,0.0304,0.7,0.12016,0.325,0.25552,0.85,0.87072
32,,0.325,-0.00192,0.65,0.05248,0.25,0.18784,0.8,0.8384
33,2,0.3,1.0,0.6,-0.0152,0.175,0.12016,0.75,0.80608
34,4,0.275,0.96768,0.55,1.0,0.1,0.05248,0.7,0.77376
35,,0.25,0.93536,0.5,0.93232,0.025,-0.0152,0.65,0.74144
36,6,0.225,0.90304,0.45,0.86464,-0.05,1.0,0.6,0.70912
37,5,0.2,0.87072,0.4,0.79696,1.0,0.93232,0.55,0.6768
38,,0.175,0.8384,0.35,0.72928,0.925,0.86464,0.5,0.64448
39,,0.15,0.80608,0.3,0.6616,0.85,0.79696,0.45,0.61216
40,,0.125,0.77376,0.25,0.59392,0.775,0.72928,0.4,0.57984
41,,0.1,0.74144,0.2,0.52624,0.7,0.6616,0.35,0.54752
42,,0.075,0.70912,0.15,0.45856,0.625,0.59392,0.3,0.5152
43,,0.05,0.6768,0.1,0.39088,0.55,0.52624,0.25,0.48288
44,,0.025,0.64448,0.05,0.3232,0.475,0.45856,0.2,0.45056
45,,0.0,0.61216,0.0,0.25552,0.4,0.39088,0.15,0.41824
46,,-0.025,0.57984,-0.05,0.18784,0.325,0.3232,0.1,0.38592
47,3,-0.05,0.54752,1.0,0.12016,0.25,0.25552,0.05,0.3536
48,1,1.0,0.5152,0.95,0.05248,0.175,0.18784,0.0,0.32128
49,,0.975,0.48288,0.9,-0.0152,0.1,0.12016,-0.05,0.28896
50,7,0.95,0.45056,0.85,-0.08288,0.025,0.05248,1.0,0.25664
51,4,0.925,0.41824,0.8,1.0,-0.05,-0.0152,0.95,0.22432
52,5,0.9,0.38592,0.75,0.93232,1.0,-0.08288,0.9,0.192
53,6,0.875,0.3536,0.7,0.86464,0.925,1.0,0.85,0.15968
54,,0.85,0.32128,0.65,0.79696,0.85,0.93232,0.8,0.12736
55,,0.825,0.28896,0.6,0.72928,0.775,0.86464,0.75,0.09504
56,,0.8,0.25664,0.55,0.6616,0.7,0.79696,0.7,0.06272
57,,0.775,0.22432,0.5,0.59392,0.625,0.72928,0.65,0.0304
58,,0.75,0.192,0.45,0.52624,0.55,0.6616,0.6,-0.00192
59,8,0.725,0.15968,0.4,0.45856,0.475,0.59392,0.55,1.0
60,,0.7,0.12736,0.35,0.39088,0.4,0.52624,0.5,0.96768
61,,0.675,0.09504,0.3,0.3232,0.325,0.45856,0.45,0.93536
62,,0.65,0.06272,0.25,0.25552,0.25,0.39088,0.4,0.90304
63,,0.625,0.0304,0.2,0.18784,0.175,0.3232,0.35,0.87072
64,,0.6,-0.00192,0.15,0.12016,0.1,0.25552,0.3,0.8384
65,2,0.575,1.0,0.1,0.05248,0.025,0.18784,0.25,0.80608
66,,0.55,0.96768,0.05,-0.0152,-0.05,0.12016,0.2,0.77376
67,5,0.525,0.93536,0.0,-0.08288,1.0,0.05248,0.15,0.74144
68,4,0.5,0.90304,-0.05,1.0,0.925,-0.0152,0.1,0.70912
69,3,0.475,0.87072,1.0,0.93232,0.85,-0.08288,0.05,0.6768
70,6,0.45,0.8384,0.95,0.86464,0.775,1.0,0.0,0.64448
71,,0.425,0.80608,0.9,0.79696,0.7,0.93232,-0.05,0.61216
72,7,0.4,0.77376,0.85,0.72928,0.625,0.86464,1.0,0.57984
73,,0.375,0.74144,0.8,0.6616,0.55,0.79696,0.95,0.54752
74,,0.35,0.70912,0.75,0.59392,0.475,0.72928,0.9,0.5152
75,,0.325,0.6768,0.7,0.52624,0.4,0.6616,0.85,0.48288
76,,0.3,0.64448,0.65,0.45856,0.325,0.59392,0.8,0.45056
77,,0.275,0.61216,0.6,0.39088,0.25,0.52624,0.75,0.41824
78,,0.25,0.57984,0.55,0.3232,0.175,0.45856,0.7,0.38592
79,,0.225,0.54752,0.5,0.25552,0.1,0.39088,0.65,0.3536
80,,0.2,0.5152,0.45,0.18784,0.025,0.3232,0.6,0.32128
81,,0.175,0.48288,0.4,0.12016,-0.05,0.25552,0.55,0.28896
82,5,0.15,0.45056,0.35,0.05248,1.0,0.18784,0.5,0.25664
83,,0.125,0.41824,0.3,-0.0152,0.925,0.12016,0.45,0.22432
84,4,0.1,0.38592,0.25,1.0,0.85,0.05248,0.4,0.192
