step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.2686,0.90543,0.48167,0.21332,-0.68828,-0.70901,1.0,0.69835
2,6,-0.29028,0.90543,0.49535,0.22632,-0.6916,1.0,0.96132,0.66135
3,5,-0.30796,0.90943,0.51303,0.24232,1.0,0.8,0.92564,0.62735
4,1,1.0,0.93043,0.54871,0.27632,1.0,0.796,0.90796,0.61135
5,,0.93232,0.88043,0.51639,0.25132,0.96768,0.746,0.84028,0.53635
6,,0.86464,0.83043,0.48407,0.22632,0.93536,0.696,0.7726,0.46135
7,,0.79696,0.78043,0.45175,0.20132,0.90304,0.646,0.70492,0.38635
8,,0.72928,0.73043,0.41943,0.17632,0.87072,0.596,0.63724,0.31135
9,,0.6616,0.68043,0.38711,0.15132,0.8384,0.546,0.56956,0.23635
10,,0.59392,0.63043,0.35479,0.12632,0.80608,0.496,0.50188,0.16135
11,,0.52624,0.58043,0.32247,0.10132,0.77376,0.446,0.4342,0.08635
12,,0.45856,0.53043,0.29015,0.07632,0.74144,0.396,0.36652,0.01135
13,,0.39088,0.48043,0.25783,0.05132,0.70912,0.346,0.29884,-0.06365
14,8,0.3822,0.49243,0.28451,0.07632,0.7178,0.334,0.27216,1.0
15,,0.31452,0.44243,0.25219,0.05132,0.68548,0.284,0.20448,0.925
16,,0.24684,0.39243,0.21987,0.02632,0.65316,0.234,0.1368,0.85
17,,0.17916,0.34243,0.18755,0.00132,0.62084,0.184,0.06912,0.775
18,,0.11148,0.29243,0.15523,-0.02368,0.58852,0.134,0.00144,0.7
19,4,0.1028,0.30443,0.18191,1.0,0.5972,0.122,-0.02524,0.675
20,7,0.08512,0.30843,0.19959,1.0,0.59688,0.101,1.0,0.641
21,,0.01744,0.25843,0.16727,0.975,0.56456,0.051,0.93232,0.566
22,,-0.05024,0.20843,0.13495,0.95,0.53224,0.001,0.86464,0.491
23,1,1.0,0.22943,0.17063,0.984,0.54992,-0.003,0.84696,0.475
24,6,0.97832,0.22943,0.18431,0.997,0.5466,1.0,0.80828,0.438
25,,0.91064,0.17943,0.15199,0.972,0.51428,0.95,0.7406,0.363
26,,0.84296,0.12943,0.11967,0.947,0.48196,0.9,0.67292,0.288
27,,0.77528,0.07943,0.08735,0.922,0.44964,0.85,0.60524,0.213
28,,0.7076,0.02943,0.05503,0.897,0.41732,0.8,0.53756,0.138
29,,0.63992,-0.02057,0.02271,0.872,0.385,0.75,0.46988,0.063
30,2,0.64324,1.0,0.06139,0.909,0.40668,0.75,0.4562,0.05
31,,0.57556,0.95,0.02907,0.884,0.37436,0.7,0.38852,-0.025
32,8,0.56688,0.962,0.05575,0.909,0.38304,0.688,0.36184,1.0
33,,0.4992,0.912,0.02343,0.884,0.35072,0.638,0.29416,0.925
34,,0.43152,0.862,-0.00889,0.859,0.3184,0.588,0.22648,0.85
35,3,0.43184,0.883,1.0,0.893,0.33608,0.584,0.2088,0.834
36,,0.36416,0.833,0.96768,0.868,0.30376,0.534,0.14112,0.759
37,,0.29648,0.783,0.93536,0.843,0.27144,0.484,0.07344,0.684
38,,0.2288,0.733,0.90304,0.818,0.23912,0.434,0.00576,0.609
39,,0.16112,0.683,0.87072,0.793,0.2068,0.384,-0.06192,0.534
40,7,0.14344,0.687,0.8884,0.809,0.20648,0.363,1.0,0.5
41,,0.07576,0.637,0.85608,0.784,0.17416,0.313,0.93232,0.425
42,,0.00808,0.587,0.82376,0.759,0.14184,0.263,0.86464,0.35
43,,-0.0596,0.537,0.79144,0.734,0.10952,0.213,0.79696,0.275
44,1,1.0,0.558,0.82712,0.768,0.1272,0.209,0.77928,0.259
45,,0.93232,0.508,0.7948,0.743,0.09488,0.159,0.7116,0.184
46,,0.86464,0.458,0.76248,0.718,0.06256,0.109,0.64392,0.109
47,,0.79696,0.408,0.73016,0.693,0.03024,0.059,0.57624,0.034
48,,0.72928,0.358,0.69784,0.668,-0.00208,0.009,0.50856,-0.041
49,8,0.7206,0.37,0.72452,0.693,0.0066,-0.003,0.48188,1.0
50,6,0.69892,0.37,0.7382,0.706,0.00328,1.0,0.4432,0.963
51,,0.63124,0.32,0.70588,0.681,-0.02904,0.95,0.37552,0.888
52,5,0.61356,0.324,0.72356,0.697,1.0,0.75,0.33984,0.854
53,,0.54588,0.274,0.69124,0.672,0.96768,0.7,0.27216,0.779
54,,0.4782,0.224,0.65892,0.647,0.93536,0.65,0.20448,0.704
55,,0.41052,0.174,0.6266,0.622,0.90304,0.6,0.1368,0.629
56,,0.34284,0.124,0.59428,0.597,0.87072,0.55,0.06912,0.554
57,,0.27516,0.074,0.56196,0.572,0.8384,0.5,0.00144,0.479
58,,0.20748,0.024,0.52964,0.547,0.80608,0.45,-0.06624,0.404
59,7,0.1898,0.028,0.54732,0.563,0.80576,0.429,1.0,0.37
60,,0.12212,-0.022,0.515,0.538,0.77344,0.379,0.93232,0.295
61,2,0.12544,1.0,0.55368,0.575,0.79512,0.379,0.91864,0.282
62,,0.05776,0.95,0.52136,0.55,0.7628,0.329,0.85096,0.207
63,,-0.00992,0.9,0.48904,0.525,0.73048,0.279,0.78328,0.132
64,1,1.0,0.921,0.52472,0.559,0.74816,0.275,0.7656,0.116
65,,0.93232,0.871,0.4924,0.534,0.71584,0.225,0.69792,0.041
66,,0.86464,0.821,0.46008,0.509,0.68352,0.175,0.63024,-0.034
67,8,0.85596,0.833,0.48676,0.534,0.6922,0.163,0.60356,1.0
68,,0.78828,0.783,0.45444,0.509,0.65988,0.113,0.53588,0.925
69,,0.7206,0.733,0.42212,0.484,0.62756,0.063,0.4682,0.85
70,,0.65292,0.683,0.3898,0.459,0.59524,0.013,0.40052,0.775
71,,0.58524,0.633,0.35748,0.434,0.56292,-0.037,0.33284,0.7
72,6,0.56356,0.633,0.37116,0.447,0.5596,1.0,0.29416,0.663
73,,0.49588,0.583,0.33884,0.422,0.52728,0.95,0.22648,0.588
74,,0.4282,0.533,0.30652,0.397,0.49496,0.9,0.1588,0.513
75,,0.36052,0.483,0.2742,0.372,0.46264,0.85,0.09112,0.438
76,,0.29284,0.433,0.24188,0.347,0.43032,0.8,0.02344,0.363
77,,0.22516,0.383,0.20956,0.322,0.398,0.75,-0.04424,0.288
78,7,0.20748,0.387,0.22724,0.338,0.39768,0.729,1.0,0.254
79,,0.1398,0.337,0.19492,0.313,0.36536,0.679,0.93232,0.179
80,,0.07212,0.287,0.1626,0.288,0.33304,0.629,0.86464,0.104
81,,0.00444,0.237,0.13028,0.263,0.30072,0.579,0.79696,0.029
82,,-0.06324,0.187,0.09796,0.238,0.2684,0.529,0.72928,-0.046
83,1,1.0,0.208,0.13364,0.272,0.28608,0.525,0.7116,-0.062
84,8,0.99132,0.22,0.16032,0.297,0.29476,0.513,0.68492,1.0
85,,0.92364,0.17,0.128,0.272,0.26244,0.463,0.61724,0.925
86,,0.85596,0.12,0.09568,0.247,0.23012,0.413,0.54956,0.85
87,,0.78828,0.07,0.06336,0.222,0.1978,0.363,0.48188,0.775
88,,0.7206,0.02,0.03104,0.197,0.16548,0.313,0.4142,0.7
89,,0.65292,-0.03,-0.00128,0.172,0.13316,0.263,0.34652,0.625
90,2,0.65624,1.0,0.0374,0.209,0.15484,0.263,0.33284,0.612
91,,0.58856,0.95,0.00508,0.184,0.12252,0.213,0.26516,0.537
92,,0.52088,0.9,-0.02724,0.159,0.0902,0.163,0.19748,0.462
93,3,0.5212,0.921,1.0,0.193,0.10788,0.159,0.1798,0.446
94,,0.45352,0.871,0.96768,0.168,0.07556,0.109,0.11212,0.371
95,,0.38584,0.821,0.93536,0.143,0.04324,0.059,0.04444,0.296
96,,0.31816,0.771,0.90304,0.118,0.01092,0.009,-0.02324,0.221
97,7,0.30048,0.775,0.92072,0.134,0.0106,-0.012,1.0,0.187
98,6,0.2788,0.775,0.9344,0.147,0.00728,1.0,0.96132,0.15
99,,0.21112,0.725,0.90208,0.122,-0.02504,0.95,0.89364,0.075
100,5,0.19344,0.729,0.91976,0.138,1.0,0.75,0.85796,0.041
101,,0.12576,0.679,0.88744,0.113,0.96768,0.7,0.79028,-0.034
102,8,0.11708,0.691,0.91412,0.138,0.97636,0.688,0.7636,1.0
103,,0.0494,0.641,0.8818,0.113,0.94404,0.638,0.69592,0.925
104,,-0.01828,0.591,0.84948,0.088,0.91172,0.588,0.62824,0.85
105,1,1.0,0.612,0.88516,0.122,0.9294,0.584,0.61056,0.834
106,,0.93232,0.562,0.85284,0.097,0.89708,0.534,0.54288,0.759
107,,0.86464,0.512,0.82052,0.072,0.86476,0.484,0.4752,0.684
108,,0.79696,0.462,0.7882,0.047,0.83244,0.434,0.40752,0.609
109,,0.72928,0.412,0.75588,0.022,0.80012,0.384,0.33984,0.534
110,,0.6616,0.362,0.72356,-0.003,0.7678,0.334,0.27216,0.459
111,4,0.65292,0.374,0.75024,1.0,0.77648,0.322,0.24548,0.434
112,,0.58524,0.324,0.71792,0.975,0.74416,0.272,0.1778,0.359
113,,0.51756,0.274,0.6856,0.95,0.71184,0.222,0.11012,0.284
114,,0.44988,0.224,0.65328,0.925,0.67952,0.172,0.04244,0.209
115,,0.3822,0.174,0.62096,0.9,0.6472,0.122,-0.02524,0.134
116,7,0.36452,0.178,0.63864,0.916,0.64688,0.101,1.0,0.1
117,,0.29684,0.128,0.60632,0.891,0.61456,0.051,0.93232,0.025
