step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.94342,0.69783,0.44346,-0.52803,-0.48786,-0.91913,0.42133,-0.77822
1,6,0.89342,0.63015,0.36846,-0.59571,-0.53786,1.0,0.39633,-0.81054
2,8,0.84342,0.56247,0.29346,-0.66339,-0.58786,0.96768,0.37133,1.0
3,4,0.79342,0.49479,0.21846,1.0,-0.63786,0.93536,0.34633,0.96768
4,5,0.74342,0.42711,0.14346,0.93232,1.0,0.90304,0.32133,0.93536
5,,0.69342,0.35943,0.06846,0.86464,0.95,0.87072,0.29633,0.90304
6,,0.64342,0.29175,-0.00654,0.79696,0.9,0.8384,0.27133,0.87072
7,3,0.59342,0.22407,1.0,0.72928,0.85,0.80608,0.24633,0.8384
8,,0.54342,0.15639,0.925,0.6616,0.8,0.77376,0.22133,0.80608
9,,0.49342,0.08871,0.85,0.59392,0.75,0.74144,0.19633,0.77376
10,,0.44342,0.02103,0.775,0.52624,0.7,0.70912,0.17133,0.74144
11,,0.39342,-0.04665,0.7,0.45856,0.65,0.6768,0.14633,0.70912
12,2,0.34342,1.0,0.625,0.39088,0.6,0.64448,0.12133,0.6768
13,,0.29342,0.93232,0.55,0.3232,0.55,0.61216,0.09633,0.64448
14,,0.24342,0.86464,0.475,0.25552,0.5,0.57984,0.07133,0.61216
15,,0.19342,0.79696,0.4,0.18784,0.45,0.54752,0.04633,0.57984
16,,0.14342,0.72928,0.325,0.12016,0.4,0.5152,0.02133,0.54752
17,,0.09342,0.6616,0.25,0.05248,0.35,0.48288,-0.00367,0.5152
18,7,0.04342,0.59392,0.175,-0.0152,0.3,0.45056,1.0,0.48288
19,4,-0.00658,0.52624,0.1,1.0,0.25,0.41824,0.975,0.45056
20,1,1.0,0.45856,0.025,0.93232,0.2,0.38592,0.95,0.41824
21,,0.95,0.39088,-0.05,0.86464,0.15,0.3536,0.925,0.38592
22,3,0.9,0.3232,1.0,0.79696,0.1,0.32128,0.9,0.3536
23,,0.85,0.25552,0.925,0.72928,0.05,0.28896,0.875,0.32128
24,,0.8,0.18784,0.85,0.6616,0.0,0.25664,0.85,0.28896
25,,0.75,0.12016,0.775,0.59392,-0.05,0.22432,0.825,0.25664
26,5,0.7,0.05248,0.7,0.52624,1.0,0.192,0.8,0.22432
27,,0.65,-0.0152,0.625,0.45856,0.95,0.15968,0.775,0.192
28,2,0.6,1.0,0.55,0.39088,0.9,0.12736,0.75,0.15968
29,,0.55,0.93232,0.475,0.3232,0.85,0.09504,0.725,0.12736
30,,0.5,0.86464,0.4,0.25552,0.8,0.06272,0.7,0.09504
31,,0.45,0.79696,0.325,0.18784,0.75,0.0304,0.675,0.06272
32,,0.4,0.72928,0.25,0.12016,0.7,-0.00192,0.65,0.0304
33,6,0.35,0.6616,0.175,0.05248,0.65,1.0,0.625,-0.00192
34,8,0.3,0.59392,0.1,-0.0152,0.6,0.96768,0.6,1.0
35,4,0.25,0.52624,0.025,1.0,0.55,0.93536,0.575,0.96768
36,,0.2,0.45856,-0.05,0.93232,0.5,0.90304,0.55,0.93536
37,3,0.15,0.39088,1.0,0.86464,0.45,0.87072,0.525,0.90304
38,,0.1,0.3232,0.925,0.79696,0.4,0.8384,0.5,0.87072
39,,0.05,0.25552,0.85,0.72928,0.35,0.80608,0.475,0.8384
40,,0.0,0.18784,0.775,0.6616,0.3,0.77376,0.45,0.80608
41,,-0.05,0.12016,0.7,0.59392,0.25,0.74144,0.425,0.77376
42,1,1.0,0.05248,0.625,0.52624,0.2,0.70912,0.4,0.74144
