step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.27274,0.94356,0.92489,-0.49644,-0.0055,-0.39824,-0.43032,-0.92623
1,8,-0.32274,0.87588,0.84989,-0.56412,-0.0555,-0.43056,-0.45532,1.0
2,4,-0.37274,0.8082,0.77489,1.0,-0.1055,-0.46288,-0.48032,0.96768
3,7,-0.42274,0.74052,0.69989,0.93232,-0.1555,-0.4952,1.0,0.93536
4,6,-0.47274,0.67284,0.62489,0.86464,-0.2055,1.0,0.975,0.90304
5,1,1.0,0.60516,0.54989,0.79696,-0.2555,0.96768,0.95,0.87072
6,5,0.95,0.53748,0.47489,0.72928,1.0,0.93536,0.925,0.8384
7,,0.9,0.4698,0.39989,0.6616,0.95,0.90304,0.9,0.80608
8,,0.85,0.40212,0.32489,0.59392,0.9,0.87072,0.875,0.77376
9,,0.8,0.33444,0.24989,0.52624,0.85,0.8384,0.85,0.74144
10,,0.75,0.26676,0.17489,0.45856,0.8,0.80608,0.825,0.70912
11,,0.7,0.19908,0.09989,0.39088,0.75,0.77376,0.8,0.6768
12,,0.65,0.1314,0.02489,0.3232,0.7,0.74144,0.775,0.64448
13,,0.6,0.06372,-0.05011,0.25552,0.65,0.70912,0.75,0.61216
14,3,0.55,-0.00396,1.0,0.18784,0.6,0.6768,0.725,0.57984
15,2,0.5,1.0,0.925,0.12016,0.55,0.64448,0.7,0.54752
16,,0.45,0.93232,0.85,0.05248,0.5,0.61216,0.675,0.5152
17,,0.4,0.86464,0.775,-0.0152,0.45,0.57984,0.65,0.48288
18,4,0.35,0.79696,0.7,1.0,0.4,0.54752,0.625,0.45056
19,,0.3,0.72928,0.625,0.93232,0.35,0.5152,0.6,0.41824
20,,0.25,0.6616,0.55,0.86464,0.3,0.48288,0.575,0.38592
21,,0.2,0.59392,0.475,0.79696,0.25,0.45056,0.55,0.3536
22,,0.15,0.52624,0.4,0.72928,0.2,0.41824,0.525,0.32128
23,,0.1,0.45856,0.325,0.6616,0.15,0.38592,0.5,0.28896
24,,0.05,0.39088,0.25,0.59392,0.1,0.3536,0.475,0.25664
25,,0.0,0.3232,0.175,0.52624,0.05,0.32128,0.45,0.22432
26,,-0.05,0.25552,0.1,0.45856,0.0,0.28896,0.425,0.192
27,1,1.0,0.18784,0.025,0.39088,-0.05,0.25664,0.4,0.15968
28,5,0.95,0.12016,-0.05,0.3232,1.0,0.22432,0.375,0.12736
29,3,0.9,0.05248,1.0,0.25552,0.95,0.192,0.35,0.09504
30,,0.85,-0.0152,0.925,0.18784,0.9,0.15968,0.325,0.06272
31,2,0.8,1.0,0.85,0.12016,0.85,0.12736,0.3,0.0304
32,,0.75,0.93232,0.775,0.05248,0.8,0.09504,0.275,-0.00192
33,8,0.7,0.86464,0.7,-0.0152,0.75,0.06272,0.25,1.0
34,4,0.65,0.79696,0.625,1.0,0.7,0.0304,0.225,0.96768
35,,0.6,0.72928,0.55,0.93232,0.65,-0.00192,0.2,0.93536
36,6,0.55,0.6616,0.475,0.86464,0.6,1.0,0.175,0.90304
37,,0.5,0.59392,0.4,0.79696,0.55,0.96768,0.15,0.87072
38,,0.45,0.52624,0.325,0.72928,0.5,0.93536,0.125,0.8384
39,,0.4,0.45856,0.25,0.6616,0.45,0.90304,0.1,0.80608
40,,0.35,0.39088,0.175,0.59392,0.4,0.87072,0.075,0.77376
41,,0.3,0.3232,0.1,0.52624,0.35,0.8384,0.05,0.74144
42,,0.25,0.25552,0.025,0.45856,0.3,0.80608,0.025,0.70912
43,,0.2,0.18784,-0.05,0.39088,0.25,0.77376,0.0,0.6768
44,3,0.15,0.12016,1.0,0.3232,0.2,0.74144,-0.025,0.64448
45,7,0.1,0.05248,0.925,0.25552,0.15,0.70912,1.0,0.61216
46,,0.05,-0.0152,0.85,0.18784,0.1,0.6768,0.975,0.57984
47,2,0.0,1.0,0.775,0.12016,0.05,0.64448,0.95,0.54752
48,,-0.05,0.93232,0.7,0.05248,0.0,0.61216,0.925,0.5152
49,1,1.0,0.86464,0.625,-0.0152,-0.05,0.57984,0.9,0.48288
50,5,0.95,0.79696,0.55,-0.08288,1.0,0.54752,0.875,0.45056
51,4,0.9,0.72928,0.475,1.0,0.95,0.5152,0.85,0.41824
