step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.9263,0.65108,0.91496,0.85004,0.44945,0.09541,0.37082,0.66884
1,,0.8828,0.58608,0.82846,0.76354,0.36245,0.02991,0.32682,0.64684
2,,0.8393,0.52108,0.74196,0.67704,0.27545,-0.03559,0.28282,0.62484
3,6,0.7958,0.45608,0.65546,0.59054,0.18845,1.0,0.23882,0.60284
4,,0.7523,0.39108,0.56896,0.50404,0.10145,0.9345,0.19482,0.58084
5,,0.7088,0.32608,0.48246,0.41754,0.01445,0.869,0.15082,0.55884
6,,0.6653,0.26108,0.39596,0.33104,-0.07255,0.8035,0.10682,0.53684
7,5,0.6218,0.19608,0.30946,0.24454,1.0,0.738,0.06282,0.51484
8,,0.5783,0.13108,0.22296,0.15804,0.913,0.6725,0.01882,0.49284
9,,0.5348,0.06608,0.13646,0.07154,0.826,0.607,-0.02518,0.47084
10,7,0.4913,0.00108,0.04996,-0.01496,0.739,0.5415,1.0,0.44884
11,4,0.4478,-0.06392,-0.03654,1.0,0.652,0.476,0.956,0.42684
12,2,0.4043,1.0,-0.12304,0.9135,0.565,0.4105,0.912,0.40484
13,3,0.3608,0.935,1.0,0.827,0.478,0.345,0.868,0.38284
14,,0.3173,0.87,0.9135,0.7405,0.391,0.2795,0.824,0.36084
15,,0.2738,0.805,0.827,0.654,0.304,0.214,0.78,0.33884
16,,0.2303,0.74,0.7405,0.5675,0.217,0.1485,0.736,0.31684
17,,0.1868,0.675,0.654,0.481,0.13,0.083,0.692,0.29484
18,,0.1433,0.61,0.5675,0.3945,0.043,0.0175,0.648,0.27284
19,,0.0998,0.545,0.481,0.308,-0.044,-0.048,0.604,0.25084
20,6,0.0563,0.48,0.3945,0.2215,-0.131,1.0,0.56,0.22884
21,5,0.0128,0.415,0.308,0.135,1.0,0.9345,0.516,0.20684
22,,-0.0307,0.35,0.2215,0.0485,0.913,0.869,0.472,0.18484
23,1,1.0,0.285,0.135,-0.038,0.676,0.8035,0.428,0.16284
24,4,0.9565,0.22,0.0485,1.0,0.589,0.738,0.384,0.14084
25,,0.913,0.155,-0.038,0.9135,0.502,0.6725,0.34,0.11884
26,3,0.8695,0.09,1.0,0.827,0.415,0.607,0.296,0.09684
27,,0.826,0.025,0.9135,0.7405,0.328,0.5415,0.252,0.07484
28,,0.7825,-0.04,0.827,0.654,0.241,0.476,0.208,0.05284
29,2,0.739,1.0,0.7405,0.5675,0.154,0.4105,0.164,0.03084
30,,0.6955,0.935,0.654,0.481,0.067,0.345,0.12,0.00884
31,,0.652,0.87,0.5675,0.3945,-0.02,0.2795,0.076,-0.01316
32,5,0.6085,0.805,0.481,0.308,1.0,0.214,0.032,-0.03516
33,8,0.565,0.74,0.3945,0.2215,0.913,0.1485,-0.012,1.0
34,7,0.5215,0.675,0.308,0.135,0.826,0.083,1.0,0.978
35,,0.478,0.61,0.2215,0.0485,0.739,0.0175,0.956,0.956
36,,0.4345,0.545,0.135,-0.038,0.652,-0.048,0.912,0.934
37,6,0.391,0.48,0.0485,-0.1245,0.565,1.0,0.868,0.912
38,4,0.3475,0.415,-0.038,1.0,0.478,0.9345,0.824,0.89
39,3,0.304,0.35,1.0,0.9135,0.391,0.869,0.78,0.868
40,,0.2605,0.285,0.9135,0.827,0.304,0.8035,0.736,0.846
41,,0.217,0.22,0.827,0.7405,0.217,0.738,0.692,0.824
42,,0.1735,0.155,0.7405,0.654,0.13,0.6725,0.648,0.802
43,,0.13,0.09,0.654,0.5675,0.043,0.607,0.604,0.78
44,,0.0865,0.025,0.5675,0.481,-0.044,0.5415,0.56,0.758
45,5,0.043,-0.04,0.481,0.3945,1.0,0.476,0.516,0.736
46,2,-0.0005,1.0,0.3945,0.308,0.913,0.4105,0.472,0.714
47,1,1.0,0.935,0.308,0.2215,0.676,0.345,0.428,0.692
48,,0.9565,0.87,0.2215,0.135,0.589,0.2795,0.384,0.67
49,,0.913,0.805,0.135,0.0485,0.502,0.214,0.34,0.648
50,,0.8695,0.74,0.0485,-0.038,0.415,0.1485,0.296,0.626
51,4,0.826,0.675,-0.038,1.0,0.328,0.083,0.252,0.604
52,3,0.7825,0.61,1.0,0.9135,0.241,0.0175,0.208,0.582
53,,0.739,0.545,0.9135,0.827,0.154,-0.048,0.164,0.56
54,6,0.6955,0.48,0.827,0.7405,0.067,1.0,0.12,0.538
55,,0.652,0.415,0.7405,0.654,-0.02,0.9345,0.076,0.516
56,5,0.6085,0.35,0.654,0.5675,1.0,0.869,0.032,0.494
57,,0.565,0.285,0.5675,0.481,0.913,0.8035,-0.012,0.472
58,7,0.5215,0.22,0.481,0.3945,0.826,0.738,1.0,0.45
59,,0.478,0.155,0.3945,0.308,0.739,0.6725,0.956,0.428
60,,0.4345,0.09,0.308,0.2215,0.652,0.607,0.912,0.406
