step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.97585,0.5163,0.32296,0.79519,0.27083,0.43897,0.07846,0.02535
1,,0.91785,0.4588,0.25446,0.72619,0.18483,0.38147,0.02096,-0.02065
2,8,0.85985,0.4013,0.18596,0.65719,0.09883,0.32397,-0.03654,1.0
3,7,0.80185,0.3438,0.11746,0.58819,0.01283,0.26647,1.0,0.954
4,,0.74385,0.2863,0.04896,0.51919,-0.07317,0.20897,0.9425,0.908
5,5,0.68585,0.2288,-0.01954,0.45019,1.0,0.15147,0.885,0.862
6,3,0.62785,0.1713,1.0,0.38119,0.914,0.09397,0.8275,0.816
7,,0.56985,0.1138,0.9315,0.31219,0.828,0.03647,0.77,0.77
8,,0.51185,0.0563,0.863,0.24319,0.742,-0.02103,0.7125,0.724
9,6,0.45385,-0.0012,0.7945,0.17419,0.656,1.0,0.655,0.678
10,2,0.39585,1.0,0.726,0.10519,0.57,0.9425,0.5975,0.632
11,,0.33785,0.9425,0.6575,0.03619,0.484,0.885,0.54,0.586
12,,0.27985,0.885,0.589,-0.03281,0.398,0.8275,0.4825,0.54
13,4,0.22185,0.8275,0.5205,1.0,0.312,0.77,0.425,0.494
14,,0.16385,0.77,0.452,0.931,0.226,0.7125,0.3675,0.448
15,,0.10585,0.7125,0.3835,0.862,0.14,0.655,0.31,0.402
16,,0.04785,0.655,0.315,0.793,0.054,0.5975,0.2525,0.356
17,,-0.01015,0.5975,0.2465,0.724,-0.032,0.54,0.195,0.31
18,5,-0.06815,0.54,0.178,0.655,1.0,0.4825,0.1375,0.264
19,1,1.0,0.4825,0.1095,0.586,0.764,0.425,0.08,0.218
20,,0.942,0.425,0.041,0.517,0.678,0.3675,0.0225,0.172
21,,0.884,0.3675,-0.0275,0.448,0.592,0.31,-0.035,0.126
22,7,0.826,0.31,-0.096,0.379,0.506,0.2525,1.0,0.08
23,3,0.768,0.2525,1.0,0.31,0.42,0.195,0.9425,0.034
24,,0.71,0.195,0.9315,0.241,0.334,0.1375,0.885,-0.012
25,8,0.652,0.1375,0.863,0.172,0.248,0.08,0.8275,1.0
26,,0.594,0.08,0.7945,0.103,0.162,0.0225,0.77,0.954
27,,0.536,0.0225,0.726,0.034,0.076,-0.035,0.7125,0.908
28,6,0.478,-0.035,0.6575,-0.035,-0.01,1.0,0.655,0.862
29,2,0.42,1.0,0.589,-0.104,-0.096,0.9425,0.5975,0.816
30,4,0.362,0.9425,0.5205,1.0,-0.182,0.885,0.54,0.77
31,5,0.304,0.885,0.452,0.931,1.0,0.8275,0.4825,0.724
32,,0.246,0.8275,0.3835,0.862,0.914,0.77,0.425,0.678
33,,0.188,0.77,0.315,0.793,0.828,0.7125,0.3675,0.632
34,,0.13,0.7125,0.2465,0.724,0.742,0.655,0.31,0.586
35,,0.072,0.655,0.178,0.655,0.656,0.5975,0.2525,0.54
36,,0.014,0.5975,0.1095,0.586,0.57,0.54,0.195,0.494
37,,-0.044,0.54,0.041,0.517,0.484,0.4825,0.1375,0.448
38,1,1.0,0.4825,-0.0275,0.448,0.248,0.425,0.08,0.402
39,3,0.942,0.425,1.0,0.379,0.162,0.3675,0.0225,0.356
40,,0.884,0.3675,0.9315,0.31,0.076,0.31,-0.035,0.31
41,7,0.826,0.31,0.863,0.241,-0.01,0.2525,1.0,0.264
42,5,0.768,0.2525,0.7945,0.172,1.0,0.195,0.9425,0.218
43,,0.71,0.195,0.726,0.103,0.914,0.1375,0.885,0.172
44,,0.652,0.1375,0.6575,0.034,0.828,0.08,0.8275,0.126
45,,0.594,0.08,0.589,-0.035,0.742,0.0225,0.77,0.08
46,4,0.536,0.0225,0.5205,1.0,0.656,-0.035,0.7125,0.034
47,6,0.478,-0.035,0.452,0.931,0.57,1.0,0.655,-0.012
48,2,0.42,1.0,0.3835,0.862,0.484,0.9425,0.5975,-0.058
49,8,0.362,0.9425,0.315,0.793,0.398,0.885,0.54,1.0
50,,0.304,0.885,0.2465,0.724,0.312,0.8275,0.4825,0.954
51,,0.246,0.8275,0.178,0.655,0.226,0.77,0.425,0.908
52,,0.188,0.77,0.1095,0.586,0.14,0.7125,0.3675,0.862
53,,0.13,0.7125,0.041,0.517,0.054,0.655,0.31,0.816
54,,0.072,0.655,-0.0275,0.448,-0.032,0.5975,0.2525,0.77
55,5,0.014,0.5975,-0.096,0.379,1.0,0.54,0.195,0.724
56,3,-0.044,0.54,1.0,0.31,0.914,0.4825,0.1375,0.678
57,1,1.0,0.4825,0.9315,0.241,0.678,0.425,0.08,0.632
58,,0.942,0.425,0.863,0.172,0.592,0.3675,0.0225,0.586
59,,0.884,0.3675,0.7945,0.103,0.506,0.31,-0.035,0.54
60,7,0.826,0.31,0.726,0.034,0.42,0.2525,1.0,0.494
61,,0.768,0.2525,0.6575,-0.035,0.334,0.195,0.9425,0.448
62,4,0.71,0.195,0.589,1.0,0.248,0.1375,0.885,0.402
63,,0.652,0.1375,0.5205,0.931,0.162,0.08,0.8275,0.356
64,,0.594,0.08,0.452,0.862,0.076,0.0225,0.77,0.31
65,,0.536,0.0225,0.3835,0.793,-0.01,-0.035,0.7125,0.264
66,6,0.478,-0.035,0.315,0.724,-0.096,1.0,0.655,0.218
67,5,0.42,-0.0925,0.2465,0.655,1.0,0.9425,0.5975,0.172
68,2,0.362,1.0,0.178,0.586,0.914,0.885,0.54,0.126
69,,0.304,0.9425,0.1095,0.517,0.828,0.8275,0.4825,0.08
70,,0.246,0.885,0.041,0.448,0.742,0.77,0.425,0.034
71,,0.188,0.8275,-0.0275,0.379,0.656,0.7125,0.3675,-0.012
72,3,0.13,0.77,1.0,0.31,0.57,0.655,0.31,-0.058
73,8,0.072,0.7125,0.9315,0.241,0.484,0.5975,0.2525,1.0
74,,0.014,0.655,0.863,0.172,0.398,0.54,0.195,0.954
75,,-0.044,0.5975,0.7945,0.103,0.312,0.4825,0.1375,0.908
76,1,1.0,0.54,0.726,0.034,0.076,0.425,0.08,0.862
77,,0.942,0.4825,0.6575,-0.035,-0.01,0.3675,0.0225,0.816
78,4,0.884,0.425,0.589,1.0,-0.096,0.31,-0.035,0.77
