step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.6919,0.65196,0.22427,0.71218,0.23725,0.3254,0.74649,0.64963
1,,0.6364,0.58746,0.15477,0.64268,0.15425,0.2604,0.69049,0.61263
2,,0.5809,0.52296,0.08527,0.57318,0.07125,0.1954,0.63449,0.57563
3,,0.5254,0.45846,0.01577,0.50368,-0.01175,0.1304,0.57849,0.53863
4,5,0.4699,0.39396,-0.05373,0.43418,1.0,0.0654,0.52249,0.50163
5,3,0.4144,0.32946,1.0,0.36468,0.917,0.0004,0.46649,0.46463
6,,0.3589,0.26496,0.9305,0.29518,0.834,-0.0646,0.41049,0.42763
7,6,0.3034,0.20046,0.861,0.22568,0.751,1.0,0.35449,0.39063
8,,0.2479,0.13596,0.7915,0.15618,0.668,0.935,0.29849,0.35363
9,,0.1924,0.07146,0.722,0.08668,0.585,0.87,0.24249,0.31663
10,,0.1369,0.00696,0.6525,0.01718,0.502,0.805,0.18649,0.27963
11,,0.0814,-0.05754,0.583,-0.05232,0.419,0.74,0.13049,0.24263
12,2,0.0259,1.0,0.5135,-0.12182,0.336,0.675,0.07449,0.20563
13,4,-0.0296,0.9355,0.444,1.0,0.253,0.61,0.01849,0.16863
14,1,1.0,0.871,0.3745,0.9305,0.02,0.545,-0.03751,0.13163
15,7,0.9445,0.8065,0.305,0.861,-0.063,0.48,1.0,0.09463
16,5,0.889,0.742,0.2355,0.7915,1.0,0.415,0.944,0.05763
17,,0.8335,0.6775,0.166,0.722,0.917,0.35,0.888,0.02063
18,,0.778,0.613,0.0965,0.6525,0.834,0.285,0.832,-0.01637
19,8,0.7225,0.5485,0.027,0.583,0.751,0.22,0.776,1.0
20,,0.667,0.484,-0.0425,0.5135,0.668,0.155,0.72,0.963
21,3,0.6115,0.4195,1.0,0.444,0.585,0.09,0.664,0.926
22,,0.556,0.355,0.9305,0.3745,0.502,0.025,0.608,0.889
23,,0.5005,0.2905,0.861,0.305,0.419,-0.04,0.552,0.852
24,6,0.445,0.226,0.7915,0.2355,0.336,1.0,0.496,0.815
25,,0.3895,0.1615,0.722,0.166,0.253,0.935,0.44,0.778
26,,0.334,0.097,0.6525,0.0965,0.17,0.87,0.384,0.741
27,,0.2785,0.0325,0.583,0.027,0.087,0.805,0.328,0.704
28,,0.223,-0.032,0.5135,-0.0425,0.004,0.74,0.272,0.667
29,4,0.1675,-0.0965,0.444,1.0,-0.079,0.675,0.216,0.63
30,2,0.112,1.0,0.3745,0.9305,-0.162,0.61,0.16,0.593
31,5,0.0565,0.9355,0.305,0.861,1.0,0.545,0.104,0.556
32,,0.001,0.871,0.2355,0.7915,0.917,0.48,0.048,0.519
33,,-0.0545,0.8065,0.166,0.722,0.834,0.415,-0.008,0.482
34,1,1.0,0.742,0.0965,0.6525,0.601,0.35,-0.064,0.445
35,7,0.9445,0.6775,0.027,0.583,0.518,0.285,1.0,0.408
36,,0.889,0.613,-0.0425,0.5135,0.435,0.22,0.944,0.371
37,3,0.8335,0.5485,1.0,0.444,0.352,0.155,0.888,0.334
38,,0.778,0.484,0.9305,0.3745,0.269,0.09,0.832,0.297
39,,0.7225,0.4195,0.861,0.305,0.186,0.025,0.776,0.26
40,,0.667,0.355,0.7915,0.2355,0.103,-0.04,0.72,0.223
41,6,0.6115,0.2905,0.722,0.166,0.02,1.0,0.664,0.186
42,,0.556,0.226,0.6525,0.0965,-0.063,0.935,0.608,0.149
43,5,0.5005,0.1615,0.583,0.027,1.0,0.87,0.552,0.112
44,,0.445,0.097,0.5135,-0.0425,0.917,0.805,0.496,0.075
45,4,0.3895,0.0325,0.444,1.0,0.834,0.74,0.44,0.038
46,,0.334,-0.032,0.3745,0.9305,0.751,0.675,0.384,0.001
47,2,0.2785,1.0,0.305,0.861,0.668,0.61,0.328,-0.036
48,8,0.223,0.9355,0.2355,0.7915,0.585,0.545,0.272,1.0
49,,0.1675,0.871,0.166,0.722,0.502,0.48,0.216,0.963
50,,0.112,0.8065,0.0965,0.6525,0.419,0.415,0.16,0.926
51,,0.0565,0.742,0.027,0.583,0.336,0.35,0.104,0.889
52,,0.001,0.6775,-0.0425,0.5135,0.253,0.285,0.048,0.852
53,3,-0.0545,0.613,1.0,0.444,0.17,0.22,-0.008,0.815
54,1,1.0,0.5485,0.9305,0.3745,-0.063,0.155,-0.064,0.778
55,7,0.9445,0.484,0.861,0.305,-0.146,0.09,1.0,0.741
56,5,0.889,0.4195,0.7915,0.2355,1.0,0.025,0.944,0.704
57,,0.8335,0.355,0.722,0.166,0.917,-0.04,0.888,0.667
58,6,0.778,0.2905,0.6525,0.0965,0.834,1.0,0.832,0.63
59,,0.7225,0.226,0.583,0.027,0.751,0.935,0.776,0.593
60,,0.667,0.1615,0.5135,-0.0425,0.668,0.87,0.72,0.556
61,4,0.6115,0.097,0.444,1.0,0.585,0.805,0.664,0.519
62,,0.556,0.0325,0.3745,0.9305,0.502,0.74,0.608,0.482
63,,0.5005,-0.032,0.305,0.861,0.419,0.675,0.552,0.445
64,2,0.445,1.0,0.2355,0.7915,0.336,0.61,0.496,0.408
65,,0.3895,0.9355,0.166,0.722,0.253,0.545,0.44,0.371
66,,0.334,0.871,0.0965,0.6525,0.17,0.48,0.384,0.334
67,,0.2785,0.8065,0.027,0.583,0.087,0.415,0.328,0.297
68,,0.223,0.742,-0.0425,0.5135,0.004,0.35,0.272,0.26
69,3,0.1675,0.6775,1.0,0.444,-0.079,0.285,0.216,0.223
70,5,0.112,0.613,0.9305,0.3745,1.0,0.22,0.16,0.186
71,,0.0565,0.5485,0.861,0.305,0.917,0.155,0.104,0.149
72,,0.001,0.484,0.7915,0.2355,0.834,0.09,0.048,0.112
73,,-0.0545,0.4195,0.722,0.166,0.751,0.025,-0.008,0.075
74,1,1.0,0.355,0.6525,0.0965,0.518,-0.04,-0.064,0.038
75,7,0.9445,0.2905,0.583,0.027,0.435,-0.105,1.0,0.001
76,6,0.889,0.226,0.5135,-0.0425,0.352,1.0,0.944,-0.036
77,4,0.8335,0.1615,0.444,1.0,0.269,0.935,0.888,-0.073
78,8,0.778,0.097,0.3745,0.9305,0.186,0.87,0.832,1.0
79,,0.7225,0.0325,0.305,0.861,0.103,0.805,0.776,0.963
80,,0.667,-0.032,0.2355,0.7915,0.02,0.74,0.72,0.926
81,2,0.6115,1.0,0.166,0.722,-0.063,0.675,0.664,0.889
82,5,0.556,0.9355,0.0965,0.6525,1.0,0.61,0.608,0.852
83,,0.5005,0.871,0.027,0.583,0.917,0.545,0.552,0.815
84,,0.445,0.8065,-0.0425,0.5135,0.834,0.48,0.496,0.778
85,3,0.3895,0.742,1.0,0.444,0.751,0.415,0.44,0.741
86,,0.334,0.6775,0.9305,0.3745,0.668,0.35,0.384,0.704
87,,0.2785,0.613,0.861,0.305,0.585,0.285,0.328,0.667
88,,0.223,0.5485,0.7915,0.2355,0.502,0.22,0.272,0.63
89,,0.1675,0.484,0.722,0.166,0.419,0.155,0.216,0.593
90,,0.112,0.4195,0.6525,0.0965,0.336,0.09,0.16,0.556
91,,0.0565,0.355,0.583,0.027,0.253,0.025,0.104,0.519
92,,0.001,0.2905,0.5135,-0.0425,0.17,-0.04,0.048,0.482
93,4,-0.0545,0.226,0.444,1.0,0.087,-0.105,-0.008,0.445
94,6,-0.11,0.1615,0.3745,0.9305,0.004,1.0,-0.064,0.408
95,1,1.0,0.097,0.305,0.861,-0.229,0.935,-0.12,0.371
96,5,0.9445,0.0325,0.2355,0.7915,1.0,0.87,-0.176,0.334
97,7,0.889,-0.032,0.166,0.722,0.917,0.805,1.0,0.297
98,2,0.8335,1.0,0.0965,0.6525,0.834,0.74,0.944,0.26
99,,0.778,0.9355,0.027,0.583,0.751,0.675,0.888,0.223
100,,0.7225,0.871,-0.0425,0.5135,0.668,0.61,0.832,0.186
101,3,0.667,0.8065,1.0,0.444,0.585,0.545,0.776,0.149
102,,0.6115,0.742,0.9305,0.3745,0.502,0.48,0.72,0.112
103,,0.556,0.6775,0.861,0.305,0.419,0.415,0.664,0.075
104,,0.5005,0.613,0.7915,0.2355,0.336,0.35,0.608,0.038
105,,0.445,0.5485,0.722,0.166,0.253,0.285,0.552,0.001
106,,0.3895,0.484,0.6525,0.0965,0.17,0.22,0.496,-0.036
107,8,0.334,0.4195,0.583,0.027,0.087,0.155,0.44,1.0
108,,0.2785,0.355,0.5135,-0.0425,0.004,0.09,0.384,0.963
109,4,0.223,0.2905,0.444,1.0,-0.079,0.025,0.328,0.926
110,5,0.1675,0.226,0.3745,0.9305,1.0,-0.04,0.272,0.889
111,6,0.112,0.1615,0.305,0.861,0.917,1.0,0.216,0.852
