step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.1732,0.43385,0.3985,0.61585,0.63509,0.0453,0.37461,0.62586
1,,0.1147,0.37585,0.331,0.54785,0.55009,-0.0127,0.31661,0.57886
2,6,0.0562,0.31785,0.2635,0.47985,0.46509,1.0,0.25861,0.53186
3,,-0.0023,0.25985,0.196,0.41185,0.38009,0.942,0.20061,0.48486
4,1,1.0,0.20185,0.1285,0.34385,0.14509,0.884,0.14261,0.43786
5,,0.9415,0.14385,0.061,0.27585,0.06009,0.826,0.08461,0.39086
6,,0.883,0.08585,-0.0065,0.20785,-0.02491,0.768,0.02661,0.34386
7,5,0.8245,0.02785,-0.074,0.13985,1.0,0.71,-0.03139,0.29686
8,3,0.766,-0.03015,1.0,0.07185,0.915,0.652,-0.08939,0.24986
9,7,0.7075,-0.08815,0.9325,0.00385,0.83,0.594,1.0,0.20286
10,2,0.649,1.0,0.865,-0.06415,0.745,0.536,0.942,0.15586
11,4,0.5905,0.942,0.7975,1.0,0.66,0.478,0.884,0.10886
12,,0.532,0.884,0.73,0.932,0.575,0.42,0.826,0.06186
13,,0.4735,0.826,0.6625,0.864,0.49,0.362,0.768,0.01486
14,,0.415,0.768,0.595,0.796,0.405,0.304,0.71,-0.03214
15,8,0.3565,0.71,0.5275,0.728,0.32,0.246,0.652,1.0
16,,0.298,0.652,0.46,0.66,0.235,0.188,0.594,0.953
17,,0.2395,0.594,0.3925,0.592,0.15,0.13,0.536,0.906
18,,0.181,0.536,0.325,0.524,0.065,0.072,0.478,0.859
19,,0.1225,0.478,0.2575,0.456,-0.02,0.014,0.42,0.812
20,5,0.064,0.42,0.19,0.388,1.0,-0.044,0.362,0.765
21,6,0.0055,0.362,0.1225,0.32,0.915,1.0,0.304,0.718
22,,-0.053,0.304,0.055,0.252,0.83,0.942,0.246,0.671
23,1,1.0,0.246,-0.0125,0.184,0.595,0.884,0.188,0.624
24,3,0.9415,0.188,1.0,0.116,0.51,0.826,0.13,0.577
25,,0.883,0.13,0.9325,0.048,0.425,0.768,0.072,0.53
26,,0.8245,0.072,0.865,-0.02,0.34,0.71,0.014,0.483
27,4,0.766,0.014,0.7975,1.0,0.255,0.652,-0.044,0.436
28,7,0.7075,-0.044,0.73,0.932,0.17,0.594,1.0,0.389
29,2,0.649,1.0,0.6625,0.864,0.085,0.536,0.942,0.342
30,,0.5905,0.942,0.595,0.796,0.0,0.478,0.884,0.295
31,,0.532,0.884,0.5275,0.728,-0.085,0.42,0.826,0.248
32,5,0.4735,0.826,0.46,0.66,1.0,0.362,0.768,0.201
33,,0.415,0.768,0.3925,0.592,0.915,0.304,0.71,0.154
34,,0.3565,0.71,0.325,0.524,0.83,0.246,0.652,0.107
35,,0.298,0.652,0.2575,0.456,0.745,0.188,0.594,0.06
36,,0.2395,0.594,0.19,0.388,0.66,0.13,0.536,0.013
37,,0.181,0.536,0.1225,0.32,0.575,0.072,0.478,-0.034
38,8,0.1225,0.478,0.055,0.252,0.49,0.014,0.42,1.0
39,,0.064,0.42,-0.0125,0.184,0.405,-0.044,0.362,0.953
40,6,0.0055,0.362,-0.08,0.116,0.32,1.0,0.304,0.906
41,3,-0.053,0.304,1.0,0.048,0.235,0.942,0.246,0.859
42,1,1.0,0.246,0.9325,-0.02,-0.0,0.884,0.188,0.812
43,4,0.9415,0.188,0.865,1.0,-0.085,0.826,0.13,0.765
44,5,0.883,0.13,0.7975,0.932,1.0,0.768,0.072,0.718
45,,0.8245,0.072,0.73,0.864,0.915,0.71,0.014,0.671
46,,0.766,0.014,0.6625,0.796,0.83,0.652,-0.044,0.624
47,7,0.7075,-0.044,0.595,0.728,0.745,0.594,1.0,0.577
48,2,0.649,1.0,0.5275,0.66,0.66,0.536,0.942,0.53
49,,0.5905,0.942,0.46,0.592,0.575,0.478,0.884,0.483
50,,0.532,0.884,0.3925,0.524,0.49,0.42,0.826,0.436
51,,0.4735,0.826,0.325,0.456,0.405,0.362,0.768,0.389
52,,0.415,0.768,0.2575,0.388,0.32,0.304,0.71,0.342
53,,0.3565,0.71,0.19,0.32,0.235,0.246,0.652,0.295
54,,0.298,0.652,0.1225,0.252,0.15,0.188,0.594,0.248
55,,0.2395,0.594,0.055,0.184,0.065,0.13,0.536,0.201
56,,0.181,0.536,-0.0125,0.116,-0.02,0.072,0.478,0.154
57,5,0.1225,0.478,-0.08,0.048,1.0,0.014,0.42,0.107
58,3,0.064,0.42,1.0,-0.02,0.915,-0.044,0.362,0.06
59,6,0.0055,0.362,0.9325,-0.088,0.83,1.0,0.304,0.013
60,4,-0.053,0.304,0.865,1.0,0.745,0.942,0.246,-0.034
61,1,1.0,0.246,0.7975,0.932,0.51,0.884,0.188,-0.081
62,8,0.9415,0.188,0.73,0.864,0.425,0.826,0.13,1.0
63,,0.883,0.13,0.6625,0.796,0.34,0.768,0.072,0.953
64,,0.8245,0.072,0.595,0.728,0.255,0.71,0.014,0.906
65,,0.766,0.014,0.5275,0.66,0.17,0.652,-0.044,0.859
66,7,0.7075,-0.044,0.46,0.592,0.085,0.594,1.0,0.812
67,2,0.649,1.0,0.3925,0.524,0.0,0.536,0.942,0.765
68,,0.5905,0.942,0.325,0.456,-0.085,0.478,0.884,0.718
69,5,0.532,0.884,0.2575,0.388,1.0,0.42,0.826,0.671
70,,0.4735,0.826,0.19,0.32,0.915,0.362,0.768,0.624
71,,0.415,0.768,0.1225,0.252,0.83,0.304,0.71,0.577
72,,0.3565,0.71,0.055,0.184,0.745,0.246,0.652,0.53
73,,0.298,0.652,-0.0125,0.116,0.66,0.188,0.594,0.483
74,3,0.2395,0.594,1.0,0.048,0.575,0.13,0.536,0.436
75,,0.181,0.536,0.9325,-0.02,0.49,0.072,0.478,0.389
76,4,0.1225,0.478,0.865,1.0,0.405,0.014,0.42,0.342
77,,0.064,0.42,0.7975,0.932,0.32,-0.044,0.362,0.295
78,6,0.0055,0.362,0.73,0.864,0.235,1.0,0.304,0.248
79,,-0.053,0.304,0.6625,0.796,0.15,0.942,0.246,0.201
80,1,1.0,0.246,0.595,0.728,-0.085,0.884,0.188,0.154
81,5,0.9415,0.188,0.5275,0.66,1.0,0.826,0.13,0.107
82,,0.883,0.13,0.46,0.592,0.915,0.768,0.072,0.06
83,,0.8245,0.072,0.3925,0.524,0.83,0.71,0.014,0.013
84,,0.766,0.014,0.325,0.456,0.745,0.652,-0.044,-0.034
85,7,0.7075,-0.044,0.2575,0.388,0.66,0.594,1.0,-0.081
86,8,0.649,-0.102,0.19,0.32,0.575,0.536,0.942,1.0
87,2,0.5905,1.0,0.1225,0.252,0.49,0.478,0.884,0.953
88,,0.532,0.942,0.055,0.184,0.405,0.42,0.826,0.906
89,,0.4735,0.884,-0.0125,0.116,0.32,0.362,0.768,0.859
90,3,0.415,0.826,1.0,0.048,0.235,0.304,0.71,0.812
91,,0.3565,0.768,0.9325,-0.02,0.15,0.246,0.652,0.765
92,4,0.298,0.71,0.865,1.0,0.065,0.188,0.594,0.718
