step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.80211,0.9779,0.55601,0.32269,0.0434,0.92464,0.91912,0.25299
1,,0.74261,0.9244,0.49651,0.26319,-0.0461,0.86514,0.85962,0.19349
2,5,0.68311,0.8709,0.43701,0.20369,1.0,0.80564,0.80012,0.13399
3,,0.62361,0.8174,0.37751,0.14419,0.9105,0.74614,0.74062,0.07449
4,,0.56411,0.7639,0.31801,0.08469,0.821,0.68664,0.68112,0.01499
5,,0.50461,0.7104,0.25851,0.02519,0.7315,0.62714,0.62162,-0.04451
6,8,0.44511,0.6569,0.19901,-0.03431,0.642,0.56764,0.56212,1.0
7,4,0.38561,0.6034,0.13951,1.0,0.5525,0.50814,0.50262,0.9405
8,,0.32611,0.5499,0.08001,0.9405,0.463,0.44864,0.44312,0.881
9,,0.26661,0.4964,0.02051,0.881,0.3735,0.38914,0.38362,0.8215
10,,0.20711,0.4429,-0.03899,0.8215,0.284,0.32964,0.32412,0.762
11,3,0.14761,0.3894,1.0,0.762,0.1945,0.27014,0.26462,0.7025
12,,0.08811,0.3359,0.9405,0.7025,0.105,0.21064,0.20512,0.643
13,,0.02861,0.2824,0.881,0.643,0.0155,0.15114,0.14562,0.5835
14,,-0.03089,0.2289,0.8215,0.5835,-0.074,0.09164,0.08612,0.524
15,5,-0.09039,0.1754,0.762,0.524,1.0,0.03214,0.02662,0.4645
16,1,1.0,0.1219,0.5525,0.4645,0.9105,-0.02736,-0.03288,0.405
17,7,0.9405,0.0684,0.493,0.405,0.821,-0.08686,1.0,0.3455
18,6,0.881,0.0149,0.4335,0.3455,0.7315,1.0,0.9405,0.286
19,,0.8215,-0.0386,0.374,0.286,0.642,0.9405,0.881,0.2265
20,2,0.762,1.0,0.3145,0.2265,0.5525,0.881,0.8215,0.167
21,,0.7025,0.9465,0.255,0.167,0.463,0.8215,0.762,0.1075
22,,0.643,0.893,0.1955,0.1075,0.3735,0.762,0.7025,0.048
23,,0.5835,0.8395,0.136,0.048,0.284,0.7025,0.643,-0.0115
24,8,0.524,0.786,0.0765,-0.0115,0.1945,0.643,0.5835,1.0
25,4,0.4645,0.7325,0.017,1.0,0.105,0.5835,0.524,0.9405
26,,0.405,0.679,-0.0425,0.9405,0.0155,0.524,0.4645,0.881
27,3,0.3455,0.6255,1.0,0.881,-0.074,0.4645,0.405,0.8215
28,5,0.286,0.572,0.9405,0.8215,1.0,0.405,0.3455,0.762
29,,0.2265,0.5185,0.881,0.762,0.9105,0.3455,0.286,0.7025
30,,0.167,0.465,0.8215,0.7025,0.821,0.286,0.2265,0.643
31,,0.1075,0.4115,0.762,0.643,0.7315,0.2265,0.167,0.5835
32,,0.048,0.358,0.7025,0.5835,0.642,0.167,0.1075,0.524
33,,-0.0115,0.3045,0.643,0.524,0.5525,0.1075,0.048,0.4645
34,1,1.0,0.251,0.4335,0.4645,0.463,0.048,-0.0115,0.405
35,7,0.9405,0.1975,0.374,0.405,0.3735,-0.0115,1.0,0.3455
36,6,0.881,0.144,0.3145,0.3455,0.284,1.0,0.9405,0.286
37,,0.8215,0.0905,0.255,0.286,0.1945,0.9405,0.881,0.2265
38,,0.762,0.037,0.1955,0.2265,0.105,0.881,0.8215,0.167
39,,0.7025,-0.0165,0.136,0.167,0.0155,0.8215,0.762,0.1075
40,2,0.643,1.0,0.0765,0.1075,-0.074,0.762,0.7025,0.048
