step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.87737,0.74077,0.69702,0.70248,0.35949,0.29359,0.80936,0.81011
1,,0.81987,0.69877,0.63952,0.64198,0.27299,0.22609,0.74186,0.74911
2,,0.76237,0.65677,0.58202,0.58148,0.18649,0.15859,0.67436,0.68811
3,,0.70487,0.61477,0.52452,0.52098,0.09999,0.09109,0.60686,0.62711
4,,0.64737,0.57277,0.46702,0.46048,0.01349,0.02359,0.53936,0.56611
5,,0.58987,0.53077,0.40952,0.39998,-0.07301,-0.04391,0.47186,0.50511
6,5,0.53237,0.48877,0.35202,0.33948,1.0,-0.11141,0.40436,0.44411
7,6,0.47487,0.44677,0.29452,0.27898,0.9135,1.0,0.33686,0.38311
8,,0.41737,0.40477,0.23702,0.21848,0.827,0.9325,0.26936,0.32211
9,,0.35987,0.36277,0.17952,0.15798,0.7405,0.865,0.20186,0.26111
10,,0.30237,0.32077,0.12202,0.09748,0.654,0.7975,0.13436,0.20011
11,,0.24487,0.27877,0.06452,0.03698,0.5675,0.73,0.06686,0.13911
12,,0.18737,0.23677,0.00702,-0.02352,0.481,0.6625,-0.00064,0.07811
13,4,0.12987,0.19477,-0.05048,1.0,0.3945,0.595,-0.06814,0.01711
14,7,0.07237,0.15277,-0.10798,0.9395,0.308,0.5275,1.0,-0.04389
15,3,0.01487,0.11077,1.0,0.879,0.2215,0.46,0.9325,-0.10489
16,8,-0.04263,0.06877,0.9425,0.8185,0.135,0.3925,0.865,1.0
17,1,1.0,0.02677,0.735,0.758,0.0485,0.325,0.7975,0.939
18,,0.9425,-0.01523,0.6775,0.6975,-0.038,0.2575,0.73,0.878
19,5,0.885,-0.05723,0.62,0.637,1.0,0.19,0.6625,0.817
20,2,0.8275,1.0,0.5625,0.5765,0.9135,0.1225,0.595,0.756
21,,0.77,0.958,0.505,0.516,0.827,0.055,0.5275,0.695
22,,0.7125,0.916,0.4475,0.4555,0.7405,-0.0125,0.46,0.634
23,6,0.655,0.874,0.39,0.395,0.654,1.0,0.3925,0.573
24,,0.5975,0.832,0.3325,0.3345,0.5675,0.9325,0.325,0.512
25,,0.54,0.79,0.275,0.274,0.481,0.865,0.2575,0.451
26,,0.4825,0.748,0.2175,0.2135,0.3945,0.7975,0.19,0.39
27,,0.425,0.706,0.16,0.153,0.308,0.73,0.1225,0.329
28,,0.3675,0.664,0.1025,0.0925,0.2215,0.6625,0.055,0.268
29,,0.31,0.622,0.045,0.032,0.135,0.595,-0.0125,0.207
30,7,0.2525,0.58,-0.0125,-0.0285,0.0485,0.5275,1.0,0.146
31,4,0.195,0.538,-0.07,1.0,-0.038,0.46,0.9325,0.085
32,3,0.1375,0.496,1.0,0.9395,-0.1245,0.3925,0.865,0.024
33,5,0.08,0.454,0.9425,0.879,1.0,0.325,0.7975,-0.037
34,8,0.0225,0.412,0.885,0.8185,0.9135,0.2575,0.73,1.0
35,,-0.035,0.37,0.8275,0.758,0.827,0.19,0.6625,0.939
36,1,1.0,0.328,0.62,0.6975,0.7405,0.1225,0.595,0.878
37,,0.9425,0.286,0.5625,0.637,0.654,0.055,0.5275,0.817
38,,0.885,0.244,0.505,0.5765,0.5675,-0.0125,0.46,0.756
39,6,0.8275,0.202,0.4475,0.516,0.481,1.0,0.3925,0.695
40,,0.77,0.16,0.39,0.4555,0.3945,0.9325,0.325,0.634
41,,0.7125,0.118,0.3325,0.395,0.308,0.865,0.2575,0.573
42,,0.655,0.076,0.275,0.3345,0.2215,0.7975,0.19,0.512
43,,0.5975,0.034,0.2175,0.274,0.135,0.73,0.1225,0.451
44,,0.54,-0.008,0.16,0.2135,0.0485,0.6625,0.055,0.39
45,2,0.4825,1.0,0.1025,0.153,-0.038,0.595,-0.0125,0.329
46,5,0.425,0.958,0.045,0.0925,1.0,0.5275,-0.08,0.268
47,7,0.3675,0.916,-0.0125,0.032,0.9135,0.46,1.0,0.207
48,3,0.31,0.874,1.0,-0.0285,0.827,0.3925,0.9325,0.146
49,4,0.2525,0.832,0.9425,1.0,0.7405,0.325,0.865,0.085
50,,0.195,0.79,0.885,0.9395,0.654,0.2575,0.7975,0.024
51,,0.1375,0.748,0.8275,0.879,0.5675,0.19,0.73,-0.037
52,8,0.08,0.706,0.77,0.8185,0.481,0.1225,0.6625,1.0
53,,0.0225,0.664,0.7125,0.758,0.3945,0.055,0.595,0.939
54,,-0.035,0.622,0.655,0.6975,0.308,-0.0125,0.5275,0.878
55,1,1.0,0.58,0.4475,0.637,0.2215,-0.08,0.46,0.817
56,6,0.9425,0.538,0.39,0.5765,0.135,1.0,0.3925,0.756
57,,0.885,0.496,0.3325,0.516,0.0485,0.9325,0.325,0.695
58,,0.8275,0.454,0.275,0.4555,-0.038,0.865,0.2575,0.634
59,5,0.77,0.412,0.2175,0.395,1.0,0.7975,0.19,0.573
60,,0.7125,0.37,0.16,0.3345,0.9135,0.73,0.1225,0.512
61,,0.655,0.328,0.1025,0.274,0.827,0.6625,0.055,0.451
62,,0.5975,0.286,0.045,0.2135,0.7405,0.595,-0.0125,0.39
63,7,0.54,0.244,-0.0125,0.153,0.654,0.5275,1.0,0.329
64,3,0.4825,0.202,1.0,0.0925,0.5675,0.46,0.9325,0.268
65,,0.425,0.16,0.9425,0.032,0.481,0.3925,0.865,0.207
66,,0.3675,0.118,0.885,-0.0285,0.3945,0.325,0.7975,0.146
67,4,0.31,0.076,0.8275,1.0,0.308,0.2575,0.73,0.085
68,,0.2525,0.034,0.77,0.9395,0.2215,0.19,0.6625,0.024
69,,0.195,-0.008,0.7125,0.879,0.135,0.1225,0.595,-0.037
70,8,0.1375,-0.05,0.655,0.8185,0.0485,0.055,0.5275,1.0
71,2,0.08,1.0,0.5975,0.758,-0.038,-0.0125,0.46,0.939
72,5,0.0225,0.958,0.54,0.6975,1.0,-0.08,0.3925,0.878
73,6,-0.035,0.916,0.4825,0.637,0.9135,1.0,0.325,0.817
74,1,1.0,0.874,0.275,0.5765,0.827,0.9325,0.2575,0.756
75,,0.9425,0.832,0.2175,0.516,0.7405,0.865,0.19,0.695
76,,0.885,0.79,0.16,0.4555,0.654,0.7975,0.1225,0.634
77,,0.8275,0.748,0.1025,0.395,0.5675,0.73,0.055,0.573
78,,0.77,0.706,0.045,0.3345,0.481,0.6625,-0.0125,0.512
79,7,0.7125,0.664,-0.0125,0.274,0.3945,0.595,1.0,0.451
80,3,0.655,0.622,1.0,0.2135,0.308,0.5275,0.9325,0.39
81,,0.5975,0.58,0.9425,0.153,0.2215,0.46,0.865,0.329
82,,0.54,0.538,0.885,0.0925,0.135,0.3925,0.7975,0.268
83,,0.4825,0.496,0.8275,0.032,0.0485,0.325,0.73,0.207
84,,0.425,0.454,0.77,-0.0285,-0.038,0.2575,0.6625,0.146
85,5,0.3675,0.412,0.7125,-0.089,1.0,0.19,0.595,0.085
86,4,0.31,0.37,0.655,1.0,0.9135,0.1225,0.5275,0.024
87,,0.2525,0.328,0.5975,0.9395,0.827,0.055,0.46,-0.037
88,8,0.195,0.286,0.54,0.879,0.7405,-0.0125,0.3925,1.0
89,6,0.1375,0.244,0.4825,0.8185,0.654,1.0,0.325,0.939
90,,0.08,0.202,0.425,0.758,0.5675,0.9325,0.2575,0.878
91,,0.0225,0.16,0.3675,0.6975,0.481,0.865,0.19,0.817
92,,-0.035,0.118,0.31,0.637,0.3945,0.7975,0.1225,0.756
93,1,1.0,0.076,0.1025,0.5765,0.308,0.73,0.055,0.695
94,,0.9425,0.034,0.045,0.516,0.2215,0.6625,-0.0125,0.634
95,7,0.885,-0.008,-0.0125,0.4555,0.135,0.595,1.0,0.573
96,3,0.8275,-0.05,1.0,0.395,0.0485,0.5275,0.9325,0.512
97,2,0.77,1.0,0.9425,0.3345,-0.038,0.46,0.865,0.451
98,5,0.7125,0.958,0.885,0.274,1.0,0.3925,0.7975,0.39
99,,0.655,0.916,0.8275,0.2135,0.9135,0.325,0.73,0.329
100,,0.5975,0.874,0.77,0.153,0.827,0.2575,0.6625,0.268
101,,0.54,0.832,0.7125,0.0925,0.7405,0.19,0.595,0.207
102,,0.4825,0.79,0.655,0.032,0.654,0.1225,0.5275,0.146
103,,0.425,0.748,0.5975,-0.0285,0.5675,0.055,0.46,0.085
