step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.01084,0.90538,0.09129,0.31931,0.95006,0.95061,0.57344,0.63184
1,,-0.04666,0.84838,0.02329,0.25131,0.86456,0.89361,0.51594,0.58234
2,1,1.0,0.79138,-0.04471,0.18331,0.62906,0.83661,0.45844,0.53284
3,3,0.9425,0.73438,1.0,0.11531,0.54356,0.77961,0.40094,0.48334
4,,0.885,0.67738,0.932,0.04731,0.45806,0.72261,0.34344,0.43384
5,,0.8275,0.62038,0.864,-0.02069,0.37256,0.66561,0.28594,0.38434
6,4,0.77,0.56338,0.796,1.0,0.28706,0.60861,0.22844,0.33484
7,,0.7125,0.50638,0.728,0.932,0.20156,0.55161,0.17094,0.28534
8,,0.655,0.44938,0.66,0.864,0.11606,0.49461,0.11344,0.23584
9,,0.5975,0.39238,0.592,0.796,0.03056,0.43761,0.05594,0.18634
10,,0.54,0.33538,0.524,0.728,-0.05494,0.38061,-0.00156,0.13684
11,5,0.4825,0.27838,0.456,0.66,1.0,0.32361,-0.05906,0.08734
12,7,0.425,0.22138,0.388,0.592,0.9145,0.26661,1.0,0.03784
13,,0.3675,0.16438,0.32,0.524,0.829,0.20961,0.9425,-0.01166
14,8,0.31,0.10738,0.252,0.456,0.7435,0.15261,0.885,1.0
15,,0.2525,0.05038,0.184,0.388,0.658,0.09561,0.8275,0.9505
16,,0.195,-0.00662,0.116,0.32,0.5725,0.03861,0.77,0.901
17,2,0.1375,1.0,0.048,0.252,0.487,-0.01839,0.7125,0.8515
18,6,0.08,0.943,-0.02,0.184,0.4015,1.0,0.655,0.802
19,3,0.0225,0.886,1.0,0.116,0.316,0.943,0.5975,0.7525
20,,-0.035,0.829,0.932,0.048,0.2305,0.886,0.54,0.703
21,1,1.0,0.772,0.864,-0.02,-0.005,0.829,0.4825,0.6535
22,4,0.9425,0.715,0.796,1.0,-0.0905,0.772,0.425,0.604
23,5,0.885,0.658,0.728,0.932,1.0,0.715,0.3675,0.5545
24,,0.8275,0.601,0.66,0.864,0.9145,0.658,0.31,0.505
25,,0.77,0.544,0.592,0.796,0.829,0.601,0.2525,0.4555
26,,0.7125,0.487,0.524,0.728,0.7435,0.544,0.195,0.406
27,,0.655,0.43,0.456,0.66,0.658,0.487,0.1375,0.3565
28,,0.5975,0.373,0.388,0.592,0.5725,0.43,0.08,0.307
29,,0.54,0.316,0.32,0.524,0.487,0.373,0.0225,0.2575
30,,0.4825,0.259,0.252,0.456,0.4015,0.316,-0.035,0.208
31,7,0.425,0.202,0.184,0.388,0.316,0.259,1.0,0.1585
32,,0.3675,0.145,0.116,0.32,0.2305,0.202,0.9425,0.109
33,,0.31,0.088,0.048,0.252,0.145,0.145,0.885,0.0595
34,,0.2525,0.031,-0.02,0.184,0.0595,0.088,0.8275,0.01
35,3,0.195,-0.026,1.0,0.116,-0.026,0.031,0.77,-0.0395
36,8,0.1375,-0.083,0.932,0.048,-0.1115,-0.026,0.7125,1.0
37,5,0.08,-0.14,0.864,-0.02,1.0,-0.083,0.655,0.9505
38,2,0.0225,1.0,0.796,-0.088,0.9145,-0.14,0.5975,0.901
39,6,-0.035,0.943,0.728,-0.156,0.829,1.0,0.54,0.8515
40,4,-0.0925,0.886,0.66,1.0,0.7435,0.943,0.4825,0.802
41,1,1.0,0.829,0.592,0.932,0.508,0.886,0.425,0.7525
42,,0.9425,0.772,0.524,0.864,0.4225,0.829,0.3675,0.703
43,,0.885,0.715,0.456,0.796,0.337,0.772,0.31,0.6535
44,,0.8275,0.658,0.388,0.728,0.2515,0.715,0.2525,0.604
45,,0.77,0.601,0.32,0.66,0.166,0.658,0.195,0.5545
46,,0.7125,0.544,0.252,0.592,0.0805,0.601,0.1375,0.505
47,,0.655,0.487,0.184,0.524,-0.005,0.544,0.08,0.4555
48,5,0.5975,0.43,0.116,0.456,1.0,0.487,0.0225,0.406
49,,0.54,0.373,0.048,0.388,0.9145,0.43,-0.035,0.3565
50,7,0.4825,0.316,-0.02,0.32,0.829,0.373,1.0,0.307
51,3,0.425,0.259,1.0,0.252,0.7435,0.316,0.9425,0.2575
52,,0.3675,0.202,0.932,0.184,0.658,0.259,0.885,0.208
53,,0.31,0.145,0.864,0.116,0.5725,0.202,0.8275,0.1585
54,,0.2525,0.088,0.796,0.048,0.487,0.145,0.77,0.109
55,,0.195,0.031,0.728,-0.02,0.4015,0.088,0.7125,0.0595
56,4,0.1375,-0.026,0.66,1.0,0.316,0.031,0.655,0.01
57,2,0.08,1.0,0.592,0.932,0.2305,-0.026,0.5975,-0.0395
58,8,0.0225,0.943,0.524,0.864,0.145,-0.083,0.54,1.0
59,6,-0.035,0.886,0.456,0.796,0.0595,1.0,0.4825,0.9505
60,1,1.0,0.829,0.388,0.728,-0.176,0.943,0.425,0.901
61,5,0.9425,0.772,0.32,0.66,1.0,0.886,0.3675,0.8515
62,,0.885,0.715,0.252,0.592,0.9145,0.829,0.31,0.802
63,,0.8275,0.658,0.184,0.524,0.829,0.772,0.2525,0.7525
64,,0.77,0.601,0.116,0.456,0.7435,0.715,0.195,0.703
65,,0.7125,0.544,0.048,0.388,0.658,0.658,0.1375,0.6535
66,,0.655,0.487,-0.02,0.32,0.5725,0.601,0.08,0.604
67,3,0.5975,0.43,1.0,0.252,0.487,0.544,0.0225,0.5545
68,,0.54,0.373,0.932,0.184,0.4015,0.487,-0.035,0.505
69,7,0.4825,0.316,0.864,0.116,0.316,0.43,1.0,0.4555
70,,0.425,0.259,0.796,0.048,0.2305,0.373,0.9425,0.406
71,,0.3675,0.202,0.728,-0.02,0.145,0.316,0.885,0.3565
72,4,0.31,0.145,0.66,1.0,0.0595,0.259,0.8275,0.307
73,,0.2525,0.088,0.592,0.932,-0.026,0.202,0.77,0.2575
74,5,0.195,0.031,0.524,0.864,1.0,0.145,0.7125,0.208
75,,0.1375,-0.026,0.456,0.796,0.9145,0.088,0.655,0.1585
76,2,0.08,1.0,0.388,0.728,0.829,0.031,0.5975,0.109
77,,0.0225,0.943,0.32,0.66,0.7435,-0.026,0.54,0.0595
78,6,-0.035,0.886,0.252,0.592,0.658,1.0,0.4825,0.01
79,1,1.0,0.829,0.184,0.524,0.4225,0.943,0.425,-0.0395
80,8,0.9425,0.772,0.116,0.456,0.337,0.886,0.3675,1.0
