step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.30092,0.86575,0.46399,0.233,-0.63796,-0.65233,1.0,0.69667
2,6,-0.33292,0.84807,0.48199,0.28568,-0.86296,1.0,1.0,0.67899
3,5,-0.35792,0.83739,0.50699,0.34636,1.0,0.76768,1.0,0.66831
4,1,1.0,0.77671,0.48199,0.35704,1.0,0.77836,0.975,0.60763
5,,0.925,0.70903,0.43199,0.32472,0.975,0.74604,0.925,0.53995
6,,0.85,0.64135,0.38199,0.2924,0.95,0.71372,0.875,0.47227
7,,0.775,0.57367,0.33199,0.26008,0.925,0.6814,0.825,0.40459
8,,0.7,0.50599,0.28199,0.22776,0.9,0.64908,0.775,0.33691
9,,0.625,0.43831,0.23199,0.19544,0.875,0.61676,0.725,0.26923
10,,0.55,0.37063,0.18199,0.16312,0.85,0.58444,0.675,0.20155
11,,0.475,0.30295,0.13199,0.1308,0.825,0.55212,0.625,0.13387
12,,0.4,0.23527,0.08199,0.09848,0.8,0.5198,0.575,0.06619
13,,0.325,0.16759,0.03199,0.06616,0.775,0.48748,0.525,-0.00149
14,8,0.257,0.11491,0.01399,0.08384,0.807,0.50516,0.507,1.0
15,,0.182,0.04723,-0.03601,0.05152,0.782,0.47284,0.457,0.93232
16,3,0.132,0.01155,1.0,0.0872,0.832,0.50852,0.457,0.89664
17,,0.057,-0.05613,0.95,0.05488,0.807,0.4762,0.407,0.82896
18,2,-0.011,1.0,0.932,0.07256,0.839,0.49388,0.389,0.77628
19,1,1.0,0.93932,0.907,0.08324,0.864,0.50456,0.364,0.7156
20,,0.925,0.87164,0.857,0.05092,0.839,0.47224,0.314,0.64792
21,,0.85,0.80396,0.807,0.0186,0.814,0.43992,0.264,0.58024
22,,0.775,0.73628,0.757,-0.01372,0.789,0.4076,0.214,0.51256
23,4,0.743,0.7186,0.775,1.0,0.857,0.46028,0.232,0.49488
24,,0.668,0.65092,0.725,0.96768,0.832,0.42796,0.182,0.4272
25,,0.593,0.58324,0.675,0.93536,0.807,0.39564,0.132,0.35952
26,,0.518,0.51556,0.625,0.90304,0.782,0.36332,0.082,0.29184
27,,0.443,0.44788,0.575,0.87072,0.757,0.331,0.032,0.22416
28,,0.368,0.3802,0.525,0.8384,0.732,0.29868,-0.018,0.15648
29,7,0.318,0.34452,0.525,0.87408,0.782,0.33436,1.0,0.1208
30,,0.243,0.27684,0.475,0.84176,0.757,0.30204,0.95,0.05312
31,,0.168,0.20916,0.425,0.80944,0.732,0.26972,0.9,-0.01456
32,8,0.1,0.15648,0.407,0.82712,0.764,0.2874,0.882,1.0
33,,0.025,0.0888,0.357,0.7948,0.739,0.25508,0.832,0.93232
34,,-0.05,0.02112,0.307,0.76248,0.714,0.22276,0.782,0.86464
35,1,1.0,-0.03956,0.282,0.77316,0.739,0.23344,0.757,0.80396
36,2,0.932,1.0,0.264,0.79084,0.771,0.25112,0.739,0.75128
37,,0.857,0.93232,0.214,0.75852,0.746,0.2188,0.689,0.6836
38,,0.782,0.86464,0.164,0.7262,0.721,0.18648,0.639,0.61592
39,,0.707,0.79696,0.114,0.69388,0.696,0.15416,0.589,0.54824
40,,0.632,0.72928,0.064,0.66156,0.671,0.12184,0.539,0.48056
41,,0.557,0.6616,0.014,0.62924,0.646,0.08952,0.489,0.41288
42,,0.482,0.59392,-0.036,0.59692,0.621,0.0572,0.439,0.3452
43,3,0.432,0.55824,1.0,0.6326,0.671,0.09288,0.439,0.30952
44,,0.357,0.49056,0.95,0.60028,0.646,0.06056,0.389,0.24184
45,,0.282,0.42288,0.9,0.56796,0.621,0.02824,0.339,0.17416
