step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.8699,0.89777,0.93126,0.61679,-0.39077,-0.80466,0.36847,-0.1197
1,1,1.0,0.85477,0.86358,0.53479,-0.46845,-0.86166,0.33615,-0.1377
2,6,0.96068,0.79477,0.7889,0.45979,-0.52913,1.0,0.31083,-0.1627
3,5,0.91836,0.73777,0.72122,0.39179,1.0,0.957,0.27851,-0.1947
4,8,0.89304,0.68777,0.64654,0.30679,0.92532,0.907,0.25319,1.0
5,,0.86072,0.63777,0.57886,0.23179,0.85764,0.857,0.22087,0.975
6,,0.8284,0.58777,0.51118,0.15679,0.78996,0.807,0.18855,0.95
7,,0.79608,0.53777,0.4435,0.08179,0.72228,0.757,0.15623,0.925
8,,0.76376,0.48777,0.37582,0.00679,0.6546,0.707,0.12391,0.9
9,,0.73144,0.43777,0.30814,-0.06821,0.58692,0.657,0.09159,0.875
10,4,0.69212,0.38777,0.24746,1.0,0.52624,0.607,0.05227,0.84
11,,0.6598,0.33777,0.17978,0.925,0.45856,0.557,0.01995,0.815
12,,0.62748,0.28777,0.1121,0.85,0.39088,0.507,-0.01237,0.79
13,7,0.59516,0.23077,0.03442,0.768,0.3232,0.464,1.0,0.772
14,,0.56284,0.18077,-0.03326,0.693,0.25552,0.414,0.96768,0.747
15,3,0.53052,0.13777,1.0,0.625,0.18784,0.357,0.92536,0.715
16,,0.4982,0.08777,0.93232,0.55,0.12016,0.307,0.89304,0.69
17,,0.46588,0.03777,0.86464,0.475,0.05248,0.257,0.86072,0.665
18,,0.43356,-0.01223,0.79696,0.4,-0.0152,0.207,0.8284,0.64
19,5,0.39124,-0.06923,0.72928,0.332,1.0,0.164,0.79608,0.608
20,2,0.36592,1.0,0.6686,0.257,0.92532,0.104,0.75676,0.583
21,,0.3336,0.95,0.60092,0.182,0.85764,0.054,0.72444,0.558
22,,0.30128,0.9,0.53324,0.107,0.78996,0.004,0.69212,0.533
23,,0.26896,0.85,0.46556,0.032,0.72228,-0.046,0.6598,0.508
24,6,0.22964,0.79,0.39088,-0.043,0.6616,1.0,0.63448,0.483
25,4,0.19032,0.74,0.3302,1.0,0.60092,0.95,0.59516,0.448
26,,0.158,0.69,0.26252,0.925,0.53324,0.9,0.56284,0.423
27,,0.12568,0.64,0.19484,0.85,0.46556,0.85,0.53052,0.398
28,,0.09336,0.59,0.12716,0.775,0.39788,0.8,0.4982,0.373
29,,0.06104,0.54,0.05948,0.7,0.3302,0.75,0.46588,0.348
30,,0.02872,0.49,-0.0082,0.625,0.26252,0.7,0.43356,0.323
31,3,-0.0036,0.447,1.0,0.557,0.19484,0.643,0.39124,0.291
32,1,1.0,0.404,0.93232,0.475,0.11716,0.586,0.35892,0.273
33,,0.96768,0.354,0.86464,0.4,0.04948,0.536,0.3266,0.248
34,,0.93536,0.304,0.79696,0.325,-0.0182,0.486,0.29428,0.223
35,5,0.89304,0.247,0.72928,0.257,1.0,0.443,0.26196,0.191
36,,0.86072,0.197,0.6616,0.182,0.93232,0.393,0.22964,0.166
37,,0.8284,0.147,0.59392,0.107,0.86464,0.343,0.19732,0.141
38,,0.79608,0.097,0.52624,0.032,0.79696,0.293,0.165,0.116
39,,0.76376,0.047,0.45856,-0.043,0.72928,0.243,0.13268,0.091
40,4,0.72444,-0.003,0.39788,1.0,0.6686,0.193,0.09336,0.056
41,2,0.69912,1.0,0.3372,0.925,0.59392,0.133,0.05404,0.031
42,,0.6668,0.95,0.26952,0.85,0.52624,0.083,0.02172,0.006
43,,0.63448,0.9,0.20184,0.775,0.45856,0.033,-0.0106,-0.019
44,8,0.60916,0.85,0.12716,0.69,0.38388,-0.017,-0.03592,1.0
45,7,0.57684,0.793,0.04948,0.608,0.3162,-0.06,1.0,0.982
46,6,0.53752,0.733,-0.0252,0.533,0.25552,1.0,0.97468,0.957
47,3,0.5052,0.69,1.0,0.465,0.18784,0.943,0.93236,0.925
48,,0.47288,0.64,0.93232,0.39,0.12016,0.893,0.90004,0.9
49,,0.44056,0.59,0.86464,0.315,0.05248,0.843,0.86772,0.875
50,,0.40824,0.54,0.79696,0.24,-0.0152,0.793,0.8354,0.85
51,5,0.36592,0.483,0.72928,0.172,1.0,0.75,0.80308,0.818
52,,0.3336,0.433,0.6616,0.097,0.93232,0.7,0.77076,0.793
53,,0.30128,0.383,0.59392,0.022,0.86464,0.65,0.73844,0.768
54,,0.26896,0.333,0.52624,-0.053,0.79696,0.6,0.70612,0.743
55,4,0.22964,0.283,0.46556,1.0,0.73628,0.55,0.6668,0.708
56,,0.19732,0.233,0.39788,0.925,0.6686,0.5,0.63448,0.683
57,,0.165,0.183,0.3302,0.85,0.60092,0.45,0.60216,0.658
58,,0.13268,0.133,0.26252,0.775,0.53324,0.4,0.56984,0.633
59,,0.10036,0.083,0.19484,0.7,0.46556,0.35,0.53752,0.608
60,,0.06804,0.033,0.12716,0.625,0.39788,0.3,0.5052,0.583
61,,0.03572,-0.017,0.05948,0.55,0.3302,0.25,0.47288,0.558
62,2,0.0104,1.0,-0.0012,0.475,0.25552,0.19,0.43356,0.533
63,3,-0.02192,0.957,1.0,0.407,0.18784,0.133,0.39124,0.501
64,1,1.0,0.914,0.93232,0.325,0.11016,0.076,0.35892,0.483
65,,0.96768,0.864,0.86464,0.25,0.04248,0.026,0.3266,0.458
66,,0.93536,0.814,0.79696,0.175,-0.0252,-0.024,0.29428,0.433
67,5,0.89304,0.757,0.72928,0.107,1.0,-0.067,0.26196,0.401
68,6,0.85372,0.697,0.6546,0.032,0.93932,1.0,0.23664,0.376
69,,0.8214,0.647,0.58692,-0.043,0.87164,0.95,0.20432,0.351
70,4,0.78208,0.597,0.52624,1.0,0.81096,0.9,0.165,0.316
71,,0.74976,0.547,0.45856,0.925,0.74328,0.85,0.13268,0.291
72,,0.71744,0.497,0.39088,0.85,0.6756,0.8,0.10036,0.266
73,,0.68512,0.447,0.3232,0.775,0.60792,0.75,0.06804,0.241
74,,0.6528,0.397,0.25552,0.7,0.54024,0.7,0.03572,0.216
75,,0.62048,0.347,0.18784,0.625,0.47256,0.65,0.0034,0.191
76,,0.58816,0.297,0.12016,0.55,0.40488,0.6,-0.02892,0.166
77,7,0.55584,0.24,0.04248,0.468,0.3372,0.557,1.0,0.148
78,,0.52352,0.19,-0.0252,0.393,0.26952,0.507,0.96768,0.123
79,3,0.4912,0.147,1.0,0.325,0.20184,0.45,0.92536,0.091
80,,0.45888,0.097,0.93232,0.25,0.13416,0.4,0.89304,0.066
81,,0.42656,0.047,0.86464,0.175,0.06648,0.35,0.86072,0.041
82,,0.39424,-0.003,0.79696,0.1,-0.0012,0.3,0.8284,0.016
83,2,0.36892,1.0,0.73628,0.025,-0.07588,0.24,0.78908,-0.009
84,5,0.3266,0.943,0.6686,-0.043,1.0,0.197,0.75676,-0.041
