step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.80744,0.89609,0.318,0.11005,0.22794,0.42711,0.81801,0.86073
1,,0.60744,0.69609,0.118,-0.08995,0.02794,0.22711,0.61801,0.66073
2,4,0.36644,0.59609,0.159,0.91005,0.06894,0.12711,0.37701,0.36073
3,4,0.12544,0.49609,0.2,1.0,0.10994,0.02711,0.13601,0.06073
4,,-0.07456,0.29609,0.0,0.8,-0.09006,-0.17289,-0.06399,-0.13927
5,6,-0.31556,-0.00391,-0.241,0.7,-0.04906,0.82711,-0.02299,-0.23927
6,6,-0.55656,-0.30391,-0.482,0.6,-0.00806,1.0,0.01801,-0.33927
7,1,0.44344,-0.26291,-0.582,0.359,-0.30806,0.759,-0.08199,-0.29827
8,1,1.0,-0.22191,-0.682,0.118,-0.60806,0.518,-0.18199,-0.25727
9,3,0.9,-0.18091,0.318,0.159,-0.70806,0.277,-0.48199,-0.49827
10,3,0.8,-0.13991,1.0,0.2,-0.80806,0.036,-0.78199,-0.73927
11,5,0.5,-0.38091,0.9,0.241,0.19194,0.077,-0.88199,-0.98027
12,5,0.2,-0.62191,0.8,0.282,1.0,0.118,-0.98199,-1.0
13,8,0.241,-0.72191,0.559,-0.018,0.759,0.018,-0.94099,0.0
14,8,0.282,-0.82191,0.318,-0.318,0.518,-0.082,-0.89999,1.0
15,7,0.182,-1.0,0.018,-0.559,0.418,-0.041,0.10001,1.0
16,7,0.082,-1.0,-0.282,-0.8,0.318,-0.0,1.0,1.0
17,2,0.123,0.0,-0.241,-0.9,0.077,-0.3,0.759,0.9
18,2,0.164,1.0,-0.2,-1.0,-0.164,-0.6,0.518,0.8
19,4,-0.077,0.9,-0.159,0.0,-0.123,-0.7,0.277,0.5
20,4,-0.318,0.8,-0.118,1.0,-0.082,-0.8,0.036,0.2
21,6,-0.559,0.5,-0.359,0.9,-0.041,0.2,0.077,0.1
22,6,-0.8,0.2,-0.6,0.8,-0.0,1.0,0.118,0.0
23,1,0.2,0.241,-0.7,0.559,-0.3,0.759,0.018,0.041
24,1,1.0,0.282,-0.8,0.318,-0.6,0.518,-0.082,0.082
25,3,0.9,0.323,0.2,0.359,-0.7,0.277,-0.382,-0.159
26,3,0.8,0.364,1.0,0.4,-0.8,0.036,-0.682,-0.4
27,5,0.5,0.123,0.9,0.441,0.2,0.077,-0.782,-0.641
28,5,0.2,-0.118,0.8,0.482,1.0,0.118,-0.882,-0.882
29,7,0.1,-0.359,0.5,0.241,0.9,0.159,0.118,-0.841
30,7,0.0,-0.6,0.2,-0.0,0.8,0.2,1.0,-0.8
31,8,0.041,-0.7,-0.041,-0.3,0.559,0.1,1.0,0.2
32,8,0.082,-0.8,-0.282,-0.6,0.318,0.0,1.0,1.0
33,2,0.123,0.2,-0.241,-0.7,0.077,-0.3,0.759,0.9
34,2,0.164,1.0,-0.2,-0.8,-0.164,-0.6,0.518,0.8
35,4,-0.077,0.9,-0.159,0.2,-0.123,-0.7,0.277,0.5
36,4,-0.318,0.8,-0.118,1.0,-0.082,-0.8,0.036,0.2
37,6,-0.559,0.5,-0.359,0.9,-0.041,0.2,0.077,0.1
38,6,-0.8,0.2,-0.6,0.8,-0.0,1.0,0.118,0.0
39,1,0.2,0.241,-0.7,0.559,-0.3,0.759,0.018,0.041
40,1,1.0,0.282,-0.8,0.318,-0.6,0.518,-0.082,0.082
41,3,0.9,0.323,0.2,0.359,-0.7,0.277,-0.382,-0.159
42,3,0.8,0.364,1.0,0.4,-0.8,0.036,-0.682,-0.4
43,5,0.5,0.123,0.9,0.441,0.2,0.077,-0.782,-0.641
44,5,0.2,-0.118,0.8,0.482,1.0,0.118,-0.882,-0.882
45,8,0.241,-0.218,0.559,0.182,0.759,0.018,-0.841,0.118
46,8,0.282,-0.318,0.318,-0.118,0.518,-0.082,-0.8,1.0
47,7,0.182,-0.559,0.018,-0.359,0.418,-0.041,0.2,1.0
48,7,0.082,-0.8,-0.282,-0.6,0.318,-0.0,1.0,1.0
49,2,0.123,0.2,-0.241,-0.7,0.077,-0.3,0.759,0.9
