step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.448,-0.40745,-0.66947,-0.96873,-0.1532,-0.21024,-0.41302,-0.97184
1,8,-0.49868,-0.47245,-0.73415,-1.0,-0.18252,-0.22524,-0.42834,1.0
2,4,-0.56336,-0.53745,-0.78483,1.0,-0.19784,-0.24024,-0.45766,0.95
3,3,-0.62104,-0.59545,1.0,0.967,-0.22016,-0.26224,-0.48998,0.903
4,1,1.0,-0.65345,0.94232,0.92,-0.25248,-0.28424,-0.5123,0.87
5,2,0.94932,1.0,0.89164,0.88,-0.2818,-0.30924,-0.54162,0.83
6,7,0.89164,0.928,0.82396,0.833,-0.30412,-0.31724,1.0,0.797
7,6,0.82696,0.853,0.75928,0.793,-0.31944,1.0,0.98468,0.757
8,5,0.75928,0.781,0.7016,0.76,1.0,0.992,0.96236,0.71
9,,0.6916,0.706,0.63392,0.71,0.96768,0.967,0.93004,0.66
10,,0.62392,0.631,0.56624,0.66,0.93536,0.942,0.89772,0.61
11,,0.55624,0.556,0.49856,0.61,0.90304,0.917,0.8654,0.56
12,,0.48856,0.481,0.43088,0.56,0.87072,0.892,0.83308,0.51
13,,0.42088,0.406,0.3632,0.51,0.8384,0.867,0.80076,0.46
14,,0.3532,0.331,0.29552,0.46,0.80608,0.842,0.76844,0.41
15,,0.28552,0.256,0.22784,0.41,0.77376,0.817,0.73612,0.36
16,,0.21784,0.181,0.16016,0.36,0.74144,0.792,0.7038,0.31
17,,0.15016,0.106,0.09248,0.31,0.70912,0.767,0.67148,0.26
18,,0.08248,0.031,0.0248,0.26,0.6768,0.742,0.63916,0.21
19,,0.0148,-0.044,-0.04288,0.21,0.64448,0.717,0.60684,0.16
20,2,-0.03588,1.0,-0.09356,0.17,0.61516,0.692,0.57752,0.12
21,3,-0.09356,0.942,1.0,0.137,0.59284,0.67,0.5452,0.073
22,1,1.0,0.884,0.94232,0.09,0.56052,0.648,0.52288,0.04
23,,0.93232,0.809,0.87464,0.04,0.5282,0.623,0.49056,-0.01
24,8,0.88164,0.744,0.80996,-0.01,0.49888,0.608,0.47524,1.0
25,4,0.81696,0.679,0.75928,1.0,0.48356,0.593,0.44592,0.95
26,,0.74928,0.604,0.6916,0.95,0.45124,0.568,0.4136,0.9
27,,0.6816,0.529,0.62392,0.9,0.41892,0.543,0.38128,0.85
28,,0.61392,0.454,0.55624,0.85,0.3866,0.518,0.34896,0.8
29,,0.54624,0.379,0.48856,0.8,0.35428,0.493,0.31664,0.75
30,,0.47856,0.304,0.42088,0.75,0.32196,0.468,0.28432,0.7
31,,0.41088,0.229,0.3532,0.7,0.28964,0.443,0.252,0.65
32,,0.3432,0.154,0.28552,0.65,0.25732,0.418,0.21968,0.6
33,,0.27552,0.079,0.21784,0.6,0.225,0.393,0.18736,0.55
34,,0.20784,0.004,0.15016,0.55,0.19268,0.368,0.15504,0.5
35,,0.14016,-0.071,0.08248,0.5,0.16036,0.343,0.12272,0.45
36,2,0.08948,1.0,0.0318,0.46,0.13104,0.318,0.0934,0.41
37,,0.0218,0.925,-0.03588,0.41,0.09872,0.293,0.06108,0.36
38,3,-0.03588,0.867,1.0,0.377,0.0764,0.271,0.02876,0.313
39,1,1.0,0.809,0.94232,0.33,0.04408,0.249,0.00644,0.28
40,,0.93232,0.734,0.87464,0.28,0.01176,0.224,-0.02588,0.23
41,7,0.87464,0.662,0.80696,0.233,-0.01056,0.216,1.0,0.197
42,5,0.80696,0.59,0.74928,0.2,1.0,0.208,0.97768,0.15
43,,0.73928,0.515,0.6816,0.15,0.96768,0.183,0.94536,0.1
44,,0.6716,0.44,0.61392,0.1,0.93536,0.158,0.91304,0.05
45,,0.60392,0.365,0.54624,0.05,0.90304,0.133,0.88072,0.0
