step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.89855,0.60643,0.0092,0.10147,0.6635,0.00506,0.16081,0.54873
1,,0.84405,0.57093,-0.0453,0.03847,0.577,-0.06594,0.08931,0.48523
2,6,0.78955,0.53543,-0.0998,-0.02453,0.4905,1.0,0.01781,0.42173
3,3,0.73505,0.49993,1.0,-0.08753,0.404,0.929,-0.05369,0.35823
4,4,0.68055,0.46443,0.9455,1.0,0.3175,0.858,-0.12519,0.29473
5,7,0.62605,0.42893,0.891,0.937,0.231,0.787,1.0,0.23123
6,,0.57155,0.39343,0.8365,0.874,0.1445,0.716,0.9285,0.16773
7,,0.51705,0.35793,0.782,0.811,0.058,0.645,0.857,0.10423
8,,0.46255,0.32243,0.7275,0.748,-0.0285,0.574,0.7855,0.04073
9,5,0.40805,0.28693,0.673,0.685,1.0,0.503,0.714,-0.02277
10,8,0.35355,0.25143,0.6185,0.622,0.9135,0.432,0.6425,1.0
11,,0.29905,0.21593,0.564,0.559,0.827,0.361,0.571,0.9365
12,,0.24455,0.18043,0.5095,0.496,0.7405,0.29,0.4995,0.873
13,,0.19005,0.14493,0.455,0.433,0.654,0.219,0.428,0.8095
14,,0.13555,0.10943,0.4005,0.37,0.5675,0.148,0.3565,0.746
15,,0.08105,0.07393,0.346,0.307,0.481,0.077,0.285,0.6825
16,,0.02655,0.03843,0.2915,0.244,0.3945,0.006,0.2135,0.619
17,,-0.02795,0.00293,0.237,0.181,0.308,-0.065,0.142,0.5555
18,6,-0.08245,-0.03257,0.1825,0.118,0.2215,1.0,0.0705,0.492
19,1,1.0,-0.06807,-0.022,0.055,0.135,0.929,-0.001,0.4285
20,2,0.9455,1.0,-0.0765,-0.008,0.0485,0.858,-0.0725,0.365
21,3,0.891,0.9645,1.0,-0.071,-0.038,0.787,-0.144,0.3015
22,7,0.8365,0.929,0.9455,-0.134,-0.1245,0.716,1.0,0.238
23,4,0.782,0.8935,0.891,1.0,-0.211,0.645,0.9285,0.1745
24,5,0.7275,0.858,0.8365,0.937,1.0,0.574,0.857,0.111
25,,0.673,0.8225,0.782,0.874,0.9135,0.503,0.7855,0.0475
26,,0.6185,0.787,0.7275,0.811,0.827,0.432,0.714,-0.016
27,8,0.564,0.7515,0.673,0.748,0.7405,0.361,0.6425,1.0
28,,0.5095,0.716,0.6185,0.685,0.654,0.29,0.571,0.9365
29,,0.455,0.6805,0.564,0.622,0.5675,0.219,0.4995,0.873
30,,0.4005,0.645,0.5095,0.559,0.481,0.148,0.428,0.8095
31,,0.346,0.6095,0.455,0.496,0.3945,0.077,0.3565,0.746
32,,0.2915,0.574,0.4005,0.433,0.308,0.006,0.285,0.6825
33,,0.237,0.5385,0.346,0.37,0.2215,-0.065,0.2135,0.619
34,6,0.1825,0.503,0.2915,0.307,0.135,1.0,0.142,0.5555
35,,0.128,0.4675,0.237,0.244,0.0485,0.929,0.0705,0.492
36,,0.0735,0.432,0.1825,0.181,-0.038,0.858,-0.001,0.4285
37,5,0.019,0.3965,0.128,0.118,1.0,0.787,-0.0725,0.365
38,7,-0.0355,0.361,0.0735,0.055,0.9135,0.716,1.0,0.3015
39,1,1.0,0.3255,-0.131,-0.008,0.827,0.645,0.9285,0.238
