step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.8353,0.32078,0.18652,0.04078,0.59089,0.67756,0.01659,0.51209
1,,0.7838,0.28978,0.13552,-0.02322,0.50439,0.60156,-0.05941,0.44809
2,7,0.7323,0.25878,0.08452,-0.08722,0.41789,0.52556,1.0,0.38409
3,4,0.6808,0.22778,0.03352,1.0,0.33139,0.44956,0.924,0.32009
4,,0.6293,0.19678,-0.01748,0.936,0.24489,0.37356,0.848,0.25609
5,3,0.5778,0.16578,1.0,0.872,0.15839,0.29756,0.772,0.19209
6,,0.5263,0.13478,0.949,0.808,0.07189,0.22156,0.696,0.12809
7,,0.4748,0.10378,0.898,0.744,-0.01461,0.14556,0.62,0.06409
8,5,0.4233,0.07278,0.847,0.68,1.0,0.06956,0.544,9e-05
9,,0.3718,0.04178,0.796,0.616,0.9135,-0.00644,0.468,-0.06391
10,8,0.3203,0.01078,0.745,0.552,0.827,-0.08244,0.392,1.0
11,6,0.2688,-0.02022,0.694,0.488,0.7405,1.0,0.316,0.936
12,2,0.2173,1.0,0.643,0.424,0.654,0.924,0.24,0.872
13,,0.1658,0.969,0.592,0.36,0.5675,0.848,0.164,0.808
14,,0.1143,0.938,0.541,0.296,0.481,0.772,0.088,0.744
15,,0.0628,0.907,0.49,0.232,0.3945,0.696,0.012,0.68
16,,0.0113,0.876,0.439,0.168,0.308,0.62,-0.064,0.616
17,7,-0.0402,0.845,0.388,0.104,0.2215,0.544,1.0,0.552
18,1,1.0,0.814,0.187,0.04,0.135,0.468,0.924,0.488
19,,0.9485,0.783,0.136,-0.024,0.0485,0.392,0.848,0.424
20,4,0.897,0.752,0.085,1.0,-0.038,0.316,0.772,0.36
21,5,0.8455,0.721,0.034,0.936,1.0,0.24,0.696,0.296
22,,0.794,0.69,-0.017,0.872,0.9135,0.164,0.62,0.232
23,3,0.7425,0.659,1.0,0.808,0.827,0.088,0.544,0.168
24,,0.691,0.628,0.949,0.744,0.7405,0.012,0.468,0.104
25,,0.6395,0.597,0.898,0.68,0.654,-0.064,0.392,0.04
26,6,0.588,0.566,0.847,0.616,0.5675,1.0,0.316,-0.024
27,8,0.5365,0.535,0.796,0.552,0.481,0.924,0.24,1.0
28,,0.485,0.504,0.745,0.488,0.3945,0.848,0.164,0.936
29,,0.4335,0.473,0.694,0.424,0.308,0.772,0.088,0.872
30,,0.382,0.442,0.643,0.36,0.2215,0.696,0.012,0.808
31,,0.3305,0.411,0.592,0.296,0.135,0.62,-0.064,0.744
32,7,0.279,0.38,0.541,0.232,0.0485,0.544,1.0,0.68
33,,0.2275,0.349,0.49,0.168,-0.038,0.468,0.924,0.616
34,5,0.176,0.318,0.439,0.104,1.0,0.392,0.848,0.552
35,,0.1245,0.287,0.388,0.04,0.9135,0.316,0.772,0.488
36,,0.073,0.256,0.337,-0.024,0.827,0.24,0.696,0.424
37,4,0.0215,0.225,0.286,1.0,0.7405,0.164,0.62,0.36
38,,-0.03,0.194,0.235,0.936,0.654,0.088,0.544,0.296
39,1,1.0,0.163,0.034,0.872,0.5675,0.012,0.468,0.232
40,,0.9485,0.132,-0.017,0.808,0.481,-0.064,0.392,0.168
41,6,0.897,0.101,-0.068,0.744,0.3945,1.0,0.316,0.104
42,3,0.8455,0.07,1.0,0.68,0.308,0.924,0.24,0.04
43,,0.794,0.039,0.949,0.616,0.2215,0.848,0.164,-0.024
44,8,0.7425,0.008,0.898,0.552,0.135,0.772,0.088,1.0
45,,0.691,-0.023,0.847,0.488,0.0485,0.696,0.012,0.936
46,2,0.6395,1.0,0.796,0.424,-0.038,0.62,-0.064,0.872
47,7,0.588,0.969,0.745,0.36,-0.1245,0.544,1.0,0.808
48,5,0.5365,0.938,0.694,0.296,1.0,0.468,0.924,0.744
49,,0.485,0.907,0.643,0.232,0.9135,0.392,0.848,0.68
50,,0.4335,0.876,0.592,0.168,0.827,0.316,0.772,0.616
51,,0.382,0.845,0.541,0.104,0.7405,0.24,0.696,0.552
52,,0.3305,0.814,0.49,0.04,0.654,0.164,0.62,0.488
53,,0.279,0.783,0.439,-0.024,0.5675,0.088,0.544,0.424
54,4,0.2275,0.752,0.388,1.0,0.481,0.012,0.468,0.36
55,,0.176,0.721,0.337,0.936,0.3945,-0.064,0.392,0.296
56,6,0.1245,0.69,0.286,0.872,0.308,1.0,0.316,0.232
57,,0.073,0.659,0.235,0.808,0.2215,0.924,0.24,0.168
58,,0.0215,0.628,0.184,0.744,0.135,0.848,0.164,0.104
59,,-0.03,0.597,0.133,0.68,0.0485,0.772,0.088,0.04
60,1,1.0,0.566,-0.068,0.616,-0.038,0.696,0.012,-0.024
61,3,0.9485,0.535,1.0,0.552,-0.1245,0.62,-0.064,-0.088
62,5,0.897,0.504,0.949,0.488,1.0,0.544,-0.14,-0.152
63,8,0.8455,0.473,0.898,0.424,0.9135,0.468,-0.216,1.0
64,7,0.794,0.442,0.847,0.36,0.827,0.392,1.0,0.936
65,,0.7425,0.411,0.796,0.296,0.7405,0.316,0.924,0.872
66,,0.691,0.38,0.745,0.232,0.654,0.24,0.848,0.808
67,,0.6395,0.349,0.694,0.168,0.5675,0.164,0.772,0.744
68,,0.588,0.318,0.643,0.104,0.481,0.088,0.696,0.68
69,,0.5365,0.287,0.592,0.04,0.3945,0.012,0.62,0.616
70,,0.485,0.256,0.541,-0.024,0.308,-0.064,0.544,0.552
71,6,0.4335,0.225,0.49,-0.088,0.2215,1.0,0.468,0.488
72,4,0.382,0.194,0.439,1.0,0.135,0.924,0.392,0.424
73,,0.3305,0.163,0.388,0.936,0.0485,0.848,0.316,0.36
74,,0.279,0.132,0.337,0.872,-0.038,0.772,0.24,0.296
75,5,0.2275,0.101,0.286,0.808,1.0,0.696,0.164,0.232
76,,0.176,0.07,0.235,0.744,0.9135,0.62,0.088,0.168
