step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.03305,0.34507,0.63435,0.68071,0.53093,0.44778,0.55289,0.5927
1,,-0.01795,0.28057,0.55735,0.60371,0.44593,0.38328,0.50189,0.5627
2,1,1.0,0.21607,0.48035,0.52671,0.21093,0.31878,0.45089,0.5327
3,,0.949,0.15157,0.40335,0.44971,0.12593,0.25428,0.39989,0.5027
4,,0.898,0.08707,0.32635,0.37271,0.04093,0.18978,0.34889,0.4727
5,,0.847,0.02257,0.24935,0.29571,-0.04407,0.12528,0.29789,0.4427
6,5,0.796,-0.04193,0.17235,0.21871,1.0,0.06078,0.24689,0.4127
7,2,0.745,1.0,0.09535,0.14171,0.915,-0.00372,0.19589,0.3827
8,6,0.694,0.9355,0.01835,0.06471,0.83,1.0,0.14489,0.3527
9,,0.643,0.871,-0.05865,-0.01229,0.745,0.9355,0.09389,0.3227
10,3,0.592,0.8065,1.0,-0.08929,0.66,0.871,0.04289,0.2927
11,4,0.541,0.742,0.923,1.0,0.575,0.8065,-0.00811,0.2627
12,7,0.49,0.6775,0.846,0.923,0.49,0.742,1.0,0.2327
13,,0.439,0.613,0.769,0.846,0.405,0.6775,0.949,0.2027
14,,0.388,0.5485,0.692,0.769,0.32,0.613,0.898,0.1727
15,,0.337,0.484,0.615,0.692,0.235,0.5485,0.847,0.1427
16,,0.286,0.4195,0.538,0.615,0.15,0.484,0.796,0.1127
17,,0.235,0.355,0.461,0.538,0.065,0.4195,0.745,0.0827
18,,0.184,0.2905,0.384,0.461,-0.02,0.355,0.694,0.0527
19,5,0.133,0.226,0.307,0.384,1.0,0.2905,0.643,0.0227
20,,0.082,0.1615,0.23,0.307,0.915,0.226,0.592,-0.0073
21,8,0.031,0.097,0.153,0.23,0.83,0.1615,0.541,1.0
22,,-0.02,0.0325,0.076,0.153,0.745,0.097,0.49,0.97
23,1,1.0,-0.032,-0.001,0.076,0.51,0.0325,0.439,0.94
24,2,0.949,1.0,-0.078,-0.001,0.425,-0.032,0.388,0.91
25,3,0.898,0.9355,1.0,-0.078,0.34,-0.0965,0.337,0.88
26,6,0.847,0.871,0.923,-0.155,0.255,1.0,0.286,0.85
27,4,0.796,0.8065,0.846,1.0,0.17,0.9355,0.235,0.82
28,,0.745,0.742,0.769,0.923,0.085,0.871,0.184,0.79
29,,0.694,0.6775,0.692,0.846,0.0,0.8065,0.133,0.76
30,,0.643,0.613,0.615,0.769,-0.085,0.742,0.082,0.73
31,5,0.592,0.5485,0.538,0.692,1.0,0.6775,0.031,0.7
32,,0.541,0.484,0.461,0.615,0.915,0.613,-0.02,0.67
33,7,0.49,0.4195,0.384,0.538,0.83,0.5485,1.0,0.64
34,,0.439,0.355,0.307,0.461,0.745,0.484,0.949,0.61
35,,0.388,0.2905,0.23,0.384,0.66,0.4195,0.898,0.58
36,,0.337,0.226,0.153,0.307,0.575,0.355,0.847,0.55
37,,0.286,0.1615,0.076,0.23,0.49,0.2905,0.796,0.52
38,,0.235,0.097,-0.001,0.153,0.405,0.226,0.745,0.49
39,3,0.184,0.0325,1.0,0.076,0.32,0.1615,0.694,0.46
40,,0.133,-0.032,0.923,-0.001,0.235,0.097,0.643,0.43
41,2,0.082,1.0,0.846,-0.078,0.15,0.0325,0.592,0.4
42,4,0.031,0.9355,0.769,1.0,0.065,-0.032,0.541,0.37
43,6,-0.02,0.871,0.692,0.923,-0.02,1.0,0.49,0.34
44,1,1.0,0.8065,0.615,0.846,-0.255,0.9355,0.439,0.31
45,5,0.949,0.742,0.538,0.769,1.0,0.871,0.388,0.28
46,,0.898,0.6775,0.461,0.692,0.915,0.8065,0.337,0.25
47,,0.847,0.613,0.384,0.615,0.83,0.742,0.286,0.22
48,,0.796,0.5485,0.307,0.538,0.745,0.6775,0.235,0.19
49,,0.745,0.484,0.23,0.461,0.66,0.613,0.184,0.16
50,,0.694,0.4195,0.153,0.384,0.575,0.5485,0.133,0.13
51,,0.643,0.355,0.076,0.307,0.49,0.484,0.082,0.1
52,,0.592,0.2905,-0.001,0.23,0.405,0.4195,0.031,0.07
53,3,0.541,0.226,1.0,0.153,0.32,0.355,-0.02,0.04
54,7,0.49,0.1615,0.923,0.076,0.235,0.2905,1.0,0.01
55,,0.439,0.097,0.846,-0.001,0.15,0.226,0.949,-0.02
56,8,0.388,0.0325,0.769,-0.078,0.065,0.1615,0.898,1.0
57,4,0.337,-0.032,0.692,1.0,-0.02,0.097,0.847,0.97
58,2,0.286,1.0,0.615,0.923,-0.105,0.0325,0.796,0.94
59,5,0.235,0.9355,0.538,0.846,1.0,-0.032,0.745,0.91
60,6,0.184,0.871,0.461,0.769,0.915,1.0,0.694,0.88
61,,0.133,0.8065,0.384,0.692,0.83,0.9355,0.643,0.85
62,,0.082,0.742,0.307,0.615,0.745,0.871,0.592,0.82
63,,0.031,0.6775,0.23,0.538,0.66,0.8065,0.541,0.79
64,,-0.02,0.613,0.153,0.461,0.575,0.742,0.49,0.76
65,1,1.0,0.5485,0.076,0.384,0.34,0.6775,0.439,0.73
66,,0.949,0.484,-0.001,0.307,0.255,0.613,0.388,0.7
67,3,0.898,0.4195,1.0,0.23,0.17,0.5485,0.337,0.67
68,,0.847,0.355,0.923,0.153,0.085,0.484,0.286,0.64
69,,0.796,0.2905,0.846,0.076,0.0,0.4195,0.235,0.61
70,,0.745,0.226,0.769,-0.001,-0.085,0.355,0.184,0.58
71,5,0.694,0.1615,0.692,-0.078,1.0,0.2905,0.133,0.55
72,4,0.643,0.097,0.615,1.0,0.915,0.226,0.082,0.52
73,,0.592,0.0325,0.538,0.923,0.83,0.1615,0.031,0.49
74,,0.541,-0.032,0.461,0.846,0.745,0.097,-0.02,0.46
75,2,0.49,1.0,0.384,0.769,0.66,0.0325,-0.071,0.43
76,7,0.439,0.9355,0.307,0.692,0.575,-0.032,1.0,0.4
77,6,0.388,0.871,0.23,0.615,0.49,1.0,0.949,0.37
78,,0.337,0.8065,0.153,0.538,0.405,0.9355,0.898,0.34
79,,0.286,0.742,0.076,0.461,0.32,0.871,0.847,0.31
80,,0.235,0.6775,-0.001,0.384,0.235,0.8065,0.796,0.28
81,3,0.184,0.613,1.0,0.307,0.15,0.742,0.745,0.25
82,,0.133,0.5485,0.923,0.23,0.065,0.6775,0.694,0.22
83,,0.082,0.484,0.846,0.153,-0.02,0.613,0.643,0.19
84,5,0.031,0.4195,0.769,0.076,1.0,0.5485,0.592,0.16
85,,-0.02,0.355,0.692,-0.001,0.915,0.484,0.541,0.13
86,1,1.0,0.2905,0.615,-0.078,0.68,0.4195,0.49,0.1
87,4,0.949,0.226,0.538,1.0,0.595,0.355,0.439,0.07
88,,0.898,0.1615,0.461,0.923,0.51,0.2905,0.388,0.04
89,,0.847,0.097,0.384,0.846,0.425,0.226,0.337,0.01
90,,0.796,0.0325,0.307,0.769,0.34,0.1615,0.286,-0.02
91,8,0.745,-0.032,0.23,0.692,0.255,0.097,0.235,1.0
92,2,0.694,1.0,0.153,0.615,0.17,0.0325,0.184,0.97
93,,0.643,0.9355,0.076,0.538,0.085,-0.032,0.133,0.94
94,6,0.592,0.871,-0.001,0.461,0.0,1.0,0.082,0.91
95,3,0.541,0.8065,1.0,0.384,-0.085,0.9355,0.031,0.88
96,5,0.49,0.742,0.923,0.307,1.0,0.871,-0.02,0.85
97,7,0.439,0.6775,0.846,0.23,0.915,0.8065,1.0,0.82
98,,0.388,0.613,0.769,0.153,0.83,0.742,0.949,0.79
99,,0.337,0.5485,0.692,0.076,0.745,0.6775,0.898,0.76
100,,0.286,0.484,0.615,-0.001,0.66,0.613,0.847,0.73
101,4,0.235,0.4195,0.538,1.0,0.575,0.5485,0.796,0.7
102,,0.184,0.355,0.461,0.923,0.49,0.484,0.745,0.67
103,,0.133,0.2905,0.384,0.846,0.405,0.4195,0.694,0.64
104,,0.082,0.226,0.307,0.769,0.32,0.355,0.643,0.61
105,,0.031,0.1615,0.23,0.692,0.235,0.2905,0.592,0.58
106,,-0.02,0.097,0.153,0.615,0.15,0.226,0.541,0.55
107,1,1.0,0.0325,0.076,0.538,-0.085,0.1615,0.49,0.52
108,5,0.949,-0.032,-0.001,0.461,1.0,0.097,0.439,0.49
109,2,0.898,1.0,-0.078,0.384,0.915,0.0325,0.388,0.46
110,3,0.847,0.9355,1.0,0.307,0.83,-0.032,0.337,0.43
111,6,0.796,0.871,0.923,0.23,0.745,1.0,0.286,0.4
112,,0.745,0.8065,0.846,0.153,0.66,0.9355,0.235,0.37
113,,0.694,0.742,0.769,0.076,0.575,0.871,0.184,0.34
114,,0.643,0.6775,0.692,-0.001,0.49,0.8065,0.133,0.31
115,4,0.592,0.613,0.615,1.0,0.405,0.742,0.082,0.28
116,,0.541,0.5485,0.538,0.923,0.32,0.6775,0.031,0.25
117,,0.49,0.484,0.461,0.846,0.235,0.613,-0.02,0.22
118,7,0.439,0.4195,0.384,0.769,0.15,0.5485,1.0,0.19
119,,0.388,0.355,0.307,0.692,0.065,0.484,0.949,0.16
120,,0.337,0.2905,0.23,0.615,-0.02,0.4195,0.898,0.13
121,5,0.286,0.226,0.153,0.538,1.0,0.355,0.847,0.1
122,,0.235,0.1615,0.076,0.461,0.915,0.2905,0.796,0.07
123,,0.184,0.097,-0.001,0.384,0.83,0.226,0.745,0.04
124,3,0.133,0.0325,1.0,0.307,0.745,0.1615,0.694,0.01
125,,0.082,-0.032,0.923,0.23,0.66,0.097,0.643,-0.02
126,2,0.031,1.0,0.846,0.153,0.575,0.0325,0.592,-0.05
127,8,-0.02,0.9355,0.769,0.076,0.49,-0.032,0.541,1.0
128,6,-0.071,0.871,0.692,-0.001,0.405,1.0,0.49,0.97
129,1,1.0,0.8065,0.615,-0.078,0.17,0.9355,0.439,0.94
130,4,0.949,0.742,0.538,1.0,0.085,0.871,0.388,0.91
131,,0.898,0.6775,0.461,0.923,0.0,0.8065,0.337,0.88
132,,0.847,0.613,0.384,0.846,-0.085,0.742,0.286,0.85
133,5,0.796,0.5485,0.307,0.769,1.0,0.6775,0.235,0.82
134,,0.745,0.484,0.23,0.692,0.915,0.613,0.184,0.79
135,,0.694,0.4195,0.153,0.615,0.83,0.5485,0.133,0.76
136,,0.643,0.355,0.076,0.538,0.745,0.484,0.082,0.73
137,,0.592,0.2905,-0.001,0.461,0.66,0.4195,0.031,0.7
