step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.13933,0.60442,0.53984,0.20306,0.94285,0.59887,0.69478,0.88047
1,,0.09333,0.57892,0.49334,0.13906,0.85285,0.51687,0.61278,0.81647
2,,0.04733,0.55342,0.44684,0.07506,0.76285,0.43487,0.53078,0.75247
3,,0.00133,0.52792,0.40034,0.01106,0.67285,0.35287,0.44878,0.68847
4,,-0.04467,0.50242,0.35384,-0.05294,0.58285,0.27087,0.36678,0.62447
5,4,-0.09067,0.47692,0.30734,1.0,0.49285,0.18887,0.28478,0.56047
6,1,1.0,0.45142,0.11084,0.936,0.40285,0.10687,0.20278,0.49647
7,,0.954,0.42592,0.06434,0.872,0.31285,0.02487,0.12078,0.43247
8,,0.908,0.40042,0.01784,0.808,0.22285,-0.05713,0.03878,0.36847
9,6,0.862,0.37492,-0.02866,0.744,0.13285,1.0,-0.04322,0.30447
10,7,0.816,0.34942,-0.07516,0.68,0.04285,0.918,1.0,0.24047
11,3,0.77,0.32392,1.0,0.616,-0.04715,0.836,0.918,0.17647
12,5,0.724,0.29842,0.9535,0.552,1.0,0.754,0.836,0.11247
13,,0.678,0.27292,0.907,0.488,0.91,0.672,0.754,0.04847
14,,0.632,0.24742,0.8605,0.424,0.82,0.59,0.672,-0.01553
15,8,0.586,0.22192,0.814,0.36,0.73,0.508,0.59,1.0
16,,0.54,0.19642,0.7675,0.296,0.64,0.426,0.508,0.936
17,,0.494,0.17092,0.721,0.232,0.55,0.344,0.426,0.872
18,,0.448,0.14542,0.6745,0.168,0.46,0.262,0.344,0.808
19,,0.402,0.11992,0.628,0.104,0.37,0.18,0.262,0.744
20,,0.356,0.09442,0.5815,0.04,0.28,0.098,0.18,0.68
21,,0.31,0.06892,0.535,-0.024,0.19,0.016,0.098,0.616
22,4,0.264,0.04342,0.4885,1.0,0.1,-0.066,0.016,0.552
23,6,0.218,0.01792,0.442,0.936,0.01,1.0,-0.066,0.488
24,7,0.172,-0.00758,0.3955,0.872,-0.08,0.918,1.0,0.424
25,5,0.126,-0.03308,0.349,0.808,1.0,0.836,0.918,0.36
26,2,0.08,1.0,0.3025,0.744,0.91,0.754,0.836,0.296
27,,0.034,0.9745,0.256,0.68,0.82,0.672,0.754,0.232
28,,-0.012,0.949,0.2095,0.616,0.73,0.59,0.672,0.168
29,1,1.0,0.9235,0.013,0.552,0.64,0.508,0.59,0.104
30,,0.954,0.898,-0.0335,0.488,0.55,0.426,0.508,0.04
31,3,0.908,0.8725,1.0,0.424,0.46,0.344,0.426,-0.024
32,8,0.862,0.847,0.9535,0.36,0.37,0.262,0.344,1.0
33,,0.816,0.8215,0.907,0.296,0.28,0.18,0.262,0.936
34,,0.77,0.796,0.8605,0.232,0.19,0.098,0.18,0.872
35,,0.724,0.7705,0.814,0.168,0.1,0.016,0.098,0.808
36,,0.678,0.745,0.7675,0.104,0.01,-0.066,0.016,0.744
37,6,0.632,0.7195,0.721,0.04,-0.08,1.0,-0.066,0.68
38,5,0.586,0.694,0.6745,-0.024,1.0,0.918,-0.148,0.616
39,7,0.54,0.6685,0.628,-0.088,0.91,0.836,1.0,0.552
40,4,0.494,0.643,0.5815,1.0,0.82,0.754,0.918,0.488
41,,0.448,0.6175,0.535,0.936,0.73,0.672,0.836,0.424
42,,0.402,0.592,0.4885,0.872,0.64,0.59,0.754,0.36
43,,0.356,0.5665,0.442,0.808,0.55,0.508,0.672,0.296
44,,0.31,0.541,0.3955,0.744,0.46,0.426,0.59,0.232
45,,0.264,0.5155,0.349,0.68,0.37,0.344,0.508,0.168
46,,0.218,0.49,0.3025,0.616,0.28,0.262,0.426,0.104
47,,0.172,0.4645,0.256,0.552,0.19,0.18,0.344,0.04
48,,0.126,0.439,0.2095,0.488,0.1,0.098,0.262,-0.024
49,8,0.08,0.4135,0.163,0.424,0.01,0.016,0.18,1.0
50,,0.034,0.388,0.1165,0.36,-0.08,-0.066,0.098,0.936
51,5,-0.012,0.3625,0.07,0.296,1.0,-0.148,0.016,0.872
52,6,-0.058,0.337,0.0235,0.232,0.91,1.0,-0.066,0.808
53,7,-0.104,0.3115,-0.023,0.168,0.82,0.918,1.0,0.744
54,1,1.0,0.286,-0.2195,0.104,0.73,0.836,0.918,0.68
55,3,0.954,0.2605,1.0,0.04,0.64,0.754,0.836,0.616
56,,0.908,0.235,0.9535,-0.024,0.55,0.672,0.754,0.552
57,4,0.862,0.2095,0.907,1.0,0.46,0.59,0.672,0.488
58,,0.816,0.184,0.8605,0.936,0.37,0.508,0.59,0.424
59,,0.77,0.1585,0.814,0.872,0.28,0.426,0.508,0.36
60,,0.724,0.133,0.7675,0.808,0.19,0.344,0.426,0.296
61,,0.678,0.1075,0.721,0.744,0.1,0.262,0.344,0.232
62,,0.632,0.082,0.6745,0.68,0.01,0.18,0.262,0.168
63,,0.586,0.0565,0.628,0.616,-0.08,0.098,0.18,0.104
64,5,0.54,0.031,0.5815,0.552,1.0,0.016,0.098,0.04
65,,0.494,0.0055,0.535,0.488,0.91,-0.066,0.016,-0.024
66,6,0.448,-0.02,0.4885,0.424,0.82,1.0,-0.066,-0.088
67,8,0.402,-0.0455,0.442,0.36,0.73,0.918,-0.148,1.0
68,7,0.356,-0.071,0.3955,0.296,0.64,0.836,1.0,0.936
69,2,0.31,1.0,0.349,0.232,0.55,0.754,0.918,0.872
70,,0.264,0.9745,0.3025,0.168,0.46,0.672,0.836,0.808
71,,0.218,0.949,0.256,0.104,0.37,0.59,0.754,0.744
72,,0.172,0.9235,0.2095,0.04,0.28,0.508,0.672,0.68
73,,0.126,0.898,0.163,-0.024,0.19,0.426,0.59,0.616
74,4,0.08,0.8725,0.1165,1.0,0.1,0.344,0.508,0.552
75,,0.034,0.847,0.07,0.936,0.01,0.262,0.426,0.488
