step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.22855,0.17495,0.98217,0.51664,0.26083,0.99625,0.96542,0.55829
1,,0.17505,0.14195,0.92817,0.45314,0.17333,0.92375,0.89292,0.49479
2,,0.12155,0.10895,0.87417,0.38964,0.08583,0.85125,0.82042,0.43129
3,,0.06805,0.07595,0.82017,0.32614,-0.00167,0.77875,0.74792,0.36779
4,5,0.01455,0.04295,0.76617,0.26264,1.0,0.70625,0.67542,0.30429
5,,-0.03895,0.00995,0.71217,0.19914,0.9125,0.63375,0.60292,0.24079
6,1,1.0,-0.02305,0.50817,0.13564,0.825,0.56125,0.53042,0.17729
7,2,0.9465,1.0,0.45417,0.07214,0.7375,0.48875,0.45792,0.11379
8,,0.893,0.967,0.40017,0.00864,0.65,0.41625,0.38542,0.05029
9,,0.8395,0.934,0.34617,-0.05486,0.5625,0.34375,0.31292,-0.01321
10,4,0.786,0.901,0.29217,1.0,0.475,0.27125,0.24042,-0.07671
11,8,0.7325,0.868,0.23817,0.9365,0.3875,0.19875,0.16792,1.0
12,,0.679,0.835,0.18417,0.873,0.3,0.12625,0.09542,0.9365
13,,0.6255,0.802,0.13017,0.8095,0.2125,0.05375,0.02292,0.873
14,,0.572,0.769,0.07617,0.746,0.125,-0.01875,-0.04958,0.8095
15,7,0.5185,0.736,0.02217,0.6825,0.0375,-0.09125,1.0,0.746
16,6,0.465,0.703,-0.03183,0.619,-0.05,1.0,0.9275,0.6825
17,5,0.4115,0.67,-0.08583,0.5555,1.0,0.9275,0.855,0.619
18,3,0.358,0.637,1.0,0.492,0.9125,0.855,0.7825,0.5555
19,,0.3045,0.604,0.946,0.4285,0.825,0.7825,0.71,0.492
20,,0.251,0.571,0.892,0.365,0.7375,0.71,0.6375,0.4285
21,,0.1975,0.538,0.838,0.3015,0.65,0.6375,0.565,0.365
22,,0.144,0.505,0.784,0.238,0.5625,0.565,0.4925,0.3015
23,,0.0905,0.472,0.73,0.1745,0.475,0.4925,0.42,0.238
24,,0.037,0.439,0.676,0.111,0.3875,0.42,0.3475,0.1745
25,,-0.0165,0.406,0.622,0.0475,0.3,0.3475,0.275,0.111
26,1,1.0,0.373,0.418,-0.016,0.2125,0.275,0.2025,0.0475
27,4,0.9465,0.34,0.364,1.0,0.125,0.2025,0.13,-0.016
28,8,0.893,0.307,0.31,0.9365,0.0375,0.13,0.0575,1.0
29,,0.8395,0.274,0.256,0.873,-0.05,0.0575,-0.015,0.9365
30,5,0.786,0.241,0.202,0.8095,1.0,-0.015,-0.0875,0.873
31,7,0.7325,0.208,0.148,0.746,0.9125,-0.0875,1.0,0.8095
32,6,0.679,0.175,0.094,0.6825,0.825,1.0,0.9275,0.746
33,,0.6255,0.142,0.04,0.619,0.7375,0.9275,0.855,0.6825
34,,0.572,0.109,-0.014,0.5555,0.65,0.855,0.7825,0.619
35,3,0.5185,0.076,1.0,0.492,0.5625,0.7825,0.71,0.5555
36,,0.465,0.043,0.946,0.4285,0.475,0.71,0.6375,0.492
37,,0.4115,0.01,0.892,0.365,0.3875,0.6375,0.565,0.4285
38,,0.358,-0.023,0.838,0.3015,0.3,0.565,0.4925,0.365
39,2,0.3045,1.0,0.784,0.238,0.2125,0.4925,0.42,0.3015
40,,0.251,0.967,0.73,0.1745,0.125,0.42,0.3475,0.238
41,,0.1975,0.934,0.676,0.111,0.0375,0.3475,0.275,0.1745
42,,0.144,0.901,0.622,0.0475,-0.05,0.275,0.2025,0.111
43,5,0.0905,0.868,0.568,-0.016,1.0,0.2025,0.13,0.0475
44,4,0.037,0.835,0.514,1.0,0.9125,0.13,0.0575,-0.016
