step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,0.86707,0.91324,0.51134,0.50152,0.7983,0.64996,0.70197,0.79579
1,,0.80907,0.85474,0.44334,0.43352,0.7113,0.59146,0.64347,0.75229
2,,0.75107,0.79624,0.37534,0.36552,0.6243,0.53296,0.58497,0.70879
3,,0.69307,0.73774,0.30734,0.29752,0.5373,0.47446,0.52647,0.66529
4,,0.63507,0.67924,0.23934,0.22952,0.4503,0.41596,0.46797,0.62179
5,,0.57707,0.62074,0.17134,0.16152,0.3633,0.35746,0.40947,0.57829
6,,0.51907,0.56224,0.10334,0.09352,0.2763,0.29896,0.35097,0.53479
7,,0.46107,0.50374,0.03534,0.02552,0.1893,0.24046,0.29247,0.49129
8,,0.40307,0.44524,-0.03266,-0.04248,0.1023,0.18196,0.23397,0.44779
9,4,0.34507,0.38674,-0.10066,1.0,0.0153,0.12346,0.17547,0.40429
10,3,0.28707,0.32824,1.0,0.932,-0.0717,0.06496,0.11697,0.36079
11,5,0.22907,0.26974,0.932,0.864,1.0,0.00646,0.05847,0.31729
12,,0.17107,0.21124,0.864,0.796,0.913,-0.05204,-3e-05,0.27379
13,6,0.11307,0.15274,0.796,0.728,0.826,1.0,-0.05853,0.23029
14,7,0.05507,0.09424,0.728,0.66,0.739,0.9415,1.0,0.18679
15,,-0.00293,0.03574,0.66,0.592,0.652,0.883,0.9415,0.14329
16,1,1.0,-0.02276,0.592,0.524,0.415,0.8245,0.883,0.09979
17,2,0.942,1.0,0.524,0.456,0.328,0.766,0.8245,0.05629
18,,0.884,0.9415,0.456,0.388,0.241,0.7075,0.766,0.01279
19,,0.826,0.883,0.388,0.32,0.154,0.649,0.7075,-0.03071
20,8,0.768,0.8245,0.32,0.252,0.067,0.5905,0.649,1.0
21,,0.71,0.766,0.252,0.184,-0.02,0.532,0.5905,0.9565
22,5,0.652,0.7075,0.184,0.116,1.0,0.4735,0.532,0.913
23,,0.594,0.649,0.116,0.048,0.913,0.415,0.4735,0.8695
24,,0.536,0.5905,0.048,-0.02,0.826,0.3565,0.415,0.826
25,4,0.478,0.532,-0.02,1.0,0.739,0.298,0.3565,0.7825
