step,active_motive,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,,-0.25092,0.90143,0.46399,0.19732,-0.68796,-0.68801,-0.88383,0.73235
1,7,-0.19021,0.98443,0.5147,0.18032,-0.76867,-0.79101,1.0,0.72935
2,6,-0.1365,1.0,0.56841,0.17032,-0.84238,1.0,0.92629,0.71935
3,5,-0.08579,1.0,0.62912,0.16732,1.0,0.897,0.84558,0.70235
4,1,1.0,1.0,0.68983,0.15032,0.90929,0.78,0.76487,0.69935
5,,1.0,1.0,0.75054,0.14032,0.82858,0.67,0.68416,0.68935
6,,1.0,1.0,0.81125,0.13032,0.74787,0.56,0.60345,0.67935
7,,1.0,1.0,0.87196,0.12032,0.66716,0.45,0.52274,0.66935
8,,1.0,1.0,0.93267,0.11032,0.58645,0.34,0.44203,0.65935
9,,1.0,1.0,0.99338,0.10032,0.50574,0.23,0.36132,0.64935
10,,1.0,1.0,1.0,0.09032,0.42503,0.12,0.28061,0.63935
11,,1.0,1.0,1.0,0.08032,0.34432,0.01,0.1999,0.62935
12,,1.0,1.0,1.0,0.07032,0.26361,-0.1,0.11919,0.61935
13,6,1.0,1.0,1.0,0.06032,0.1899,1.0,0.04548,0.60935
14,,1.0,1.0,1.0,0.05032,0.10919,0.89,-0.03523,0.59935
15,7,1.0,1.0,1.0,0.03332,0.02848,0.787,1.0,0.59635
16,,1.0,1.0,1.0,0.02332,-0.05223,0.677,0.91929,0.58635
17,5,1.0,1.0,1.0,0.02032,1.0,0.574,0.83858,0.56935
18,,1.0,1.0,1.0,0.01032,0.91929,0.464,0.75787,0.55935
19,,1.0,1.0,1.0,0.00032,0.83858,0.354,0.67716,0.54935
20,,1.0,1.0,1.0,-0.00968,0.75787,0.244,0.59645,0.53935
21,4,1.0,1.0,1.0,1.0,0.68416,0.134,0.50874,0.51935
22,,1.0,1.0,1.0,0.99,0.60345,0.024,0.42803,0.50935
23,,1.0,1.0,1.0,0.98,0.52274,-0.086,0.34732,0.49935
24,6,1.0,1.0,1.0,0.97,0.44903,1.0,0.27361,0.48935
25,,1.0,1.0,1.0,0.96,0.36832,0.89,0.1929,0.47935
26,,1.0,1.0,1.0,0.95,0.28761,0.78,0.11219,0.46935
27,,1.0,1.0,1.0,0.94,0.2069,0.67,0.03148,0.45935
28,,1.0,1.0,1.0,0.93,0.12619,0.56,-0.04923,0.44935
29,7,1.0,1.0,1.0,0.913,0.04548,0.457,1.0,0.44635
30,,1.0,1.0,1.0,0.903,-0.03523,0.347,0.91929,0.43635
31,5,1.0,1.0,1.0,0.9,1.0,0.244,0.83858,0.41935
32,,1.0,1.0,1.0,0.89,0.91929,0.134,0.75787,0.40935
33,,1.0,1.0,1.0,0.88,0.83858,0.024,0.67716,0.39935
34,,1.0,1.0,1.0,0.87,0.75787,-0.086,0.59645,0.38935
35,6,1.0,1.0,1.0,0.86,0.68416,1.0,0.52274,0.37935
36,,1.0,1.0,1.0,0.85,0.60345,0.89,0.44203,0.36935
37,,1.0,1.0,1.0,0.84,0.52274,0.78,0.36132,0.35935
38,,1.0,1.0,1.0,0.83,0.44203,0.67,0.28061,0.34935
39,,1.0,1.0,1.0,0.82,0.36132,0.56,0.1999,0.33935
40,,1.0,1.0,1.0,0.81,0.28061,0.45,0.11919,0.32935
41,,1.0,1.0,1.0,0.8,0.1999,0.34,0.03848,0.31935
42,,1.0,1.0,1.0,0.79,0.11919,0.23,-0.04223,0.30935
43,7,1.0,1.0,1.0,0.773,0.03848,0.127,1.0,0.30635
44,,1.0,1.0,1.0,0.763,-0.04223,0.017,0.91929,0.29635
45,5,1.0,1.0,1.0,0.76,1.0,-0.086,0.83858,0.27935
46,6,1.0,1.0,1.0,0.75,0.92629,1.0,0.76487,0.26935
47,,1.0,1.0,1.0,0.74,0.84558,0.89,0.68416,0.25935
48,,1.0,1.0,1.0,0.73,0.76487,0.78,0.60345,0.24935
49,,1.0,1.0,1.0,0.72,0.68416,0.67,0.52274,0.23935
50,,1.0,1.0,1.0,0.71,0.60345,0.56,0.44203,0.22935
51,,1.0,1.0,1.0,0.7,0.52274,0.45,0.36132,0.21935
